0.6	0.12	0.08	0.09	0.05	0.06	
0.8	0	0	0.13	0.06	0.01	
0.34	0.12	0.08	0.3	0.05	0.11	
0.57	0.09	0.07	0.1	0.04	0.13	
0.4	0.04	0.15	0.26	0.1	0.05	
0.38	0.21	0.35	0	0	0.06	
0.74	0.09	0.05	0	0	0.12	
0.58	0	0	0.2	0.13	0.09	
0.39	0.17	0.19	0.11	0.09	0.05	
0.2	0.37	0.38	0	0	0.05	
0.33	0.28	0.24	0	0	0.15	
0.59	0.18	0.17	0	0	0.06	
0.6	0	0	0.23	0.15	0.02	
0.78	0	0	0.05	0.04	0.13	
0.4	0.33	0.24	0	0	0.03	
0.39	0.11	0.09	0.12	0.09	0.2	
0.2	0.14	0.26	0.18	0.1	0.12	
0.6	0.18	0.18	0	0	0.04	
0.75	0	0	0.13	0.07	0.05	
0.36	0.19	0.16	0.1	0.03	0.16	
0.57	0.14	0.17	0	0	0.12	
0.74	0	0	0.1	0.1	0.06	
0	0.33	0.23	0.23	0.08	0.13	
0.4	0.16	0.24	0.04	0.05	0.11	
0.34	0.32	0.25	0	0	0.09	
0.72	0.06	0.09	0	0	0.13	
0.6	0	0	0.26	0.14	0	
0.34	0.21	0.14	0.14	0.06	0.11	
0.54	0.06	0.09	0.13	0.05	0.13	
0.75	0.1	0.1	0	0	0.05	
0.5	0	0	0.25	0.09	0.16	
0.58	0.19	0.21	0	0	0.02	
0.18	0.37	0.43	0	0	0.02	
0.67	0	0	0.13	0.07	0.13	
0.36	0.2	0.2	0.14	0.06	0.04	
0.36	0.22	0.18	0.14	0.06	0.04	
0.55	0.12	0.08	0.09	0.07	0.09	
0.53	0.09	0.11	0.16	0.04	0.07	
0.75	0	0	0.1	0.06	0.09	
0.52	0.12	0.08	0.09	0.07	0.12	
0.6	0.19	0.21	0	0	0	
0.4	0.19	0.21	0.08	0.04	0.08	
0.6	0	0	0.2	0.13	0.07	
0.6	0.22	0.18	0	0	0	
0.6	0.09	0.11	0.16	0.04	0	
0.6	0.19	0.21	0	0	0	
0.2	0.17	0.18	0.23	0.08	0.14	
0.6	0	0	0.17	0.17	0.06	
0.4	0.06	0.14	0.19	0.14	0.07	
0.4	0.21	0.19	0.07	0.04	0.09	
0.69	0	0	0.14	0.02	0.15	
0.39	0.17	0.17	0.1	0.04	0.13	
0.52	0.24	0.16	0	0	0.08	
0.16	0.17	0.23	0.22	0.09	0.13	
0.74	0.15	0.05	0	0	0.06	
0.4	0.27	0.3	0	0	0.03	
0.92	0	0	0	0	0.08	
0.54	0.2	0.2	0	0	0.06	
0.51	0	0	0.28	0.09	0.12	
0.13	0.17	0.17	0.16	0.12	0.25	
