0.57	0.05	0.08	0.14	0.06	0.1	
0.76	0.09	0.1	0	0	0.05	
0.93	0	0	0	0	0.07	
0.27	0.29	0.29	0	0	0.15	
0.59	0.07	0.07	0.11	0.05	0.11	
0.35	0.26	0.14	0.11	0.04	0.1	
0.38	0.12	0.08	0.17	0.09	0.16	
0.18	0.28	0.32	0.08	0.07	0.07	
0.37	0.3	0.3	0	0	0.03	
0.6	0.1	0.1	0.12	0.08	0	
0.98	0	0	0	0	0.02	
0.58	0.08	0.12	0.09	0.05	0.08	
0.55	0.16	0.24	0	0	0.05	
0.4	0.1	0.06	0.2	0.14	0.1	
0.6	0.1	0.1	0.11	0.05	0.04	
0.55	0.15	0.25	0	0	0.05	
0.2	0.36	0.24	0.11	0.03	0.06	
0.16	0	0	0.43	0.2	0.21	
0.6	0.11	0.09	0.1	0.05	0.05	
0.38	0.13	0.07	0.23	0.09	0.1	
0.56	0.08	0.12	0.16	0.04	0.04	
0.77	0.08	0.12	0	0	0.03	
0.2	0.28	0.32	0.15	0.05	0	
0.16	0.08	0.12	0.34	0.15	0.15	
0.57	0	0	0.24	0.11	0.08	
0.4	0.18	0.22	0.08	0.03	0.09	
0.76	0.11	0.09	0	0	0.04	
0.6	0.25	0.15	0	0	0	
0.78	0.08	0.12	0	0	0.02	
0.2	0.11	0.09	0.34	0.17	0.09	
0.54	0.22	0.18	0	0	0.06	
0.96	0	0	0	0	0.04	
0.53	0.2	0.13	0	0	0.14	
0.2	0	0	0.38	0.2	0.22	
0.94	0	0	0	0	0.06	
0.52	0.09	0.11	0.12	0.08	0.08	
0	0.41	0.46	0	0	0.13	
0.4	0.16	0.14	0.08	0.12	0.1	
0.2	0.42	0.27	0	0	0.11	
0.71	0	0	0.11	0.05	0.13	
0.53	0	0	0.26	0.14	0.07	
0.2	0.19	0.3	0.11	0.02	0.18	
0.14	0.17	0.19	0.2	0.13	0.17	
0.35	0.09	0.11	0.3	0.1	0.05	
0.75	0.05	0.11	0	0	0.09	
0.72	0.1	0.1	0	0	0.08	
0.92	0	0	0	0	0.08	
0.6	0.07	0.11	0.06	0.11	0.05	
0.19	0.32	0.28	0.1	0.04	0.07	
0.6	0.12	0.08	0.11	0.03	0.06	
0.2	0.28	0.32	0.11	0.05	0.04	
0.75	0.07	0.1	0	0	0.08	
0.31	0.38	0.2	0	0	0.11	
0.52	0.06	0.14	0.08	0.07	0.13	
0.77	0	0	0.12	0.03	0.08	
0.7	0.07	0.07	0	0	0.16	
0.4	0.1	0.03	0.24	0.16	0.07	
0.4	0.24	0.36	0	0	0	
0.55	0	0	0.19	0.08	0.18	
0.4	0.19	0.21	0.12	0.04	0.04	
