0.2	0.39	0.35	0	0	0.06	
0.55	0	0	0.25	0.15	0.05	
0.17	0.2	0.2	0.17	0.08	0.18	
0.38	0.19	0.21	0.1	0.06	0.06	
0.79	0	0	0.06	0.08	0.07	
0.33	0.12	0.08	0.24	0.12	0.11	
0.36	0.3	0.28	0	0	0.06	
0.58	0.11	0.09	0.09	0.04	0.09	
0.74	0.1	0.08	0	0	0.08	
0.9	0	0	0	0	0.1	
0.96	0	0	0	0	0.04	
0.4	0.14	0.2	0.16	0.04	0.06	
0.4	0.18	0.22	0.13	0.06	0.01	
0.36	0.16	0.2	0.14	0.06	0.08	
0.38	0.11	0.09	0.25	0.08	0.09	
0.39	0.13	0.25	0.13	0.04	0.06	
0.77	0	0	0.07	0.05	0.11	
0.6	0.11	0.09	0.1	0.1	0	
0.34	0.24	0.12	0.11	0.04	0.15	
0.4	0.31	0.29	0	0	0	
0.48	0	0	0.23	0.04	0.25	
0.69	0.09	0.07	0	0	0.15	
0.37	0.13	0.07	0.3	0.1	0.03	
0.55	0.12	0.08	0.12	0.08	0.05	
0.74	0.07	0.13	0	0	0.06	
0.36	0.17	0.18	0.1	0.05	0.14	
0.52	0.2	0.2	0	0	0.08	
0.38	0	0	0.31	0.22	0.09	
0.71	0.07	0.13	0	0	0.09	
0.2	0.36	0.39	0	0	0.05	
0.4	0.33	0.27	0	0	0	
0	0.38	0.4	0.14	0.06	0.02	
0	0.14	0.21	0.35	0.21	0.09	
0.6	0	0	0.23	0.11	0.06	
0.4	0.21	0.18	0.11	0.09	0.01	
0.4	0.11	0.26	0.11	0.04	0.08	
0.8	0.09	0.11	0	0	0	
0.8	0.09	0.08	0	0	0.03	
0.8	0.07	0.08	0	0	0.05	
0.8	0.07	0.08	0	0	0.05	
0.34	0	0	0.34	0.15	0.17	
0.5	0.21	0.15	0	0	0.14	
0.58	0.1	0.03	0.11	0.06	0.12	
0.56	0.1	0.05	0.07	0.05	0.17	
0.39	0.1	0.1	0.17	0.09	0.15	
0.55	0.1	0.06	0.09	0.02	0.18	
0.39	0.3	0.3	0	0	0.01	
0.38	0.12	0.08	0.16	0.07	0.19	
0.93	0	0	0	0	0.07	
0.38	0.18	0.22	0.1	0.06	0.06	
0.56	0	0	0.21	0.12	0.11	
0.78	0.08	0.12	0	0	0.02	
0.3	0.23	0.32	0	0	0.15	
0.2	0.33	0.27	0.11	0.04	0.05	
0.4	0.12	0.08	0.2	0.15	0.05	
0.92	0	0	0	0	0.08	
0.37	0.18	0.17	0.11	0.05	0.12	
0.55	0.13	0.07	0.12	0.03	0.1	
0.74	0.06	0.11	0	0	0.09	
0.18	0.17	0.2	0.21	0.11	0.13	
