0.52	0.11	0.09	0.15	0.05	0.08	
0.52	0	0	0.24	0.13	0.11	
0.33	0.35	0.25	0	0	0.07	
0.17	0.39	0.36	0	0	0.08	
0.71	0	0	0.1	0.02	0.17	
0.34	0.19	0.21	0.12	0.08	0.06	
0.67	0	0	0.13	0.07	0.13	
0.87	0	0	0	0	0.13	
0.15	0.18	0.16	0.27	0.13	0.11	
0.72	0.14	0.06	0	0	0.08	
0.17	0.31	0.44	0	0	0.08	
0.73	0.1	0.1	0	0	0.07	
0.2	0.09	0.08	0.44	0.16	0.03	
0.77	0	0	0.14	0.06	0.03	
0.6	0.14	0.25	0	0	0.01	
0.4	0.16	0.21	0.08	0.09	0.06	
0.75	0	0	0.09	0.05	0.11	
0.57	0.18	0.13	0	0	0.12	
0.48	0	0	0.24	0.16	0.12	
0.33	0.28	0.19	0	0	0.2	
0.2	0.33	0.35	0	0	0.12	
0.6	0	0	0.17	0.14	0.09	
0.2	0.23	0.23	0.07	0.07	0.2	
0.4	0.12	0.2	0.13	0.07	0.08	
0.4	0.26	0.27	0	0	0.07	
0.8	0.1	0.06	0	0	0.04	
0.2	0.2	0.18	0.14	0.13	0.15	
0.8	0.06	0.11	0	0	0.03	
0.6	0	0	0.28	0.07	0.05	
0.8	0.08	0.07	0	0	0.05	
0.2	0.08	0.12	0.38	0.09	0.13	
0.8	0.1	0.1	0	0	0	
0.14	0.34	0.26	0.08	0.06	0.12	
0.37	0.04	0.16	0.26	0.06	0.11	
0.18	0.48	0.32	0	0	0.02	
0.8	0	0	0.11	0.09	0	
0.6	0.11	0.09	0.1	0.04	0.06	
0.94	0	0	0	0	0.06	
0.39	0.17	0.23	0.08	0.07	0.06	
0.58	0	0	0.2	0.11	0.11	
0.8	0	0	0.06	0.06	0.08	
0	0.29	0.31	0.23	0.07	0.1	
1.0	0	0	0	0	0	
0.8	0.13	0.07	0	0	0	
0.4	0.26	0.34	0	0	0	
0.4	0.08	0.12	0.23	0.06	0.11	
0.2	0.44	0.36	0	0	0	
0.2	0	0	0.4	0.24	0.16	
0.8	0.12	0.08	0	0	0	
0.4	0.07	0.13	0.21	0.07	0.12	
0.37	0.19	0.21	0.05	0.09	0.09	
0.93	0	0	0	0	0.07	
0.54	0.22	0.18	0	0	0.06	
0	0.34	0.26	0.21	0.15	0.04	
0.66	0	0	0.05	0.04	0.25	
0.33	0.29	0.31	0	0	0.07	
0.88	0	0	0	0	0.12	
0.17	0.17	0.23	0.2	0.06	0.17	
0.2	0.08	0.12	0.36	0.16	0.08	
0.92	0	0	0	0	0.08	
