0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.39	0.48	0.13	
1.0	0	0	0	0	0	0	
0	0	0	0	0.4	0.52	0.08	
0	0	0	0	0.35	0.56	0.09	
0	0	0	0	0.28	0.54	0.18	
0	1.0	0	0	0	0	0	
0	0	0	0	0.45	0.42	0.13	
1.0	0	0	0	0	0	0	
0	0	0.52	0.48	0	0	0	
0	0	0	0	0.4	0.45	0.15	
1.0	0	0	0	0	0	0	
0	0	0	0	0.43	0.46	0.11	
1.0	0	0	0	0	0	0	
0	0	0.48	0.52	0	0	0	
0	1.0	0	0	0	0	0	
0.77	0	0	0	0	0	0.23	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0.58	0.42	0	0	0	
0.67	0	0	0	0	0	0.33	
0	1.0	0	0	0	0	0	
0.81	0	0	0	0	0	0.19	
0.75	0	0	0	0	0	0.25	
0	0	0.42	0.58	0	0	0	
0	0	0	0	0.3	0.57	0.13	
0	0.87	0	0	0	0	0.13	
0.73	0	0	0	0	0	0.27	
0.79	0	0	0	0	0	0.21	
0	0	0	0	0.31	0.54	0.15	
0	0	0	0	0.34	0.33	0.33	
0	0	0	0	0.37	0.41	0.22	
0	0.76	0	0	0	0	0.24	
0.72	0	0	0	0	0	0.28	
0	0.71	0	0	0	0	0.29	
0.76	0	0	0	0	0	0.24	
1.0	0	0	0	0	0	0	
0	0.82	0	0	0	0	0.18	
1.0	0	0	0	0	0	0	
0	0.84	0	0	0	0	0.16	
0	0	0	0	0.37	0.44	0.19	
0	0	0	0	0.25	0.52	0.23	
0	0	0	0	0.34	0.42	0.24	
0	0	0.47	0.53	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.36	0.39	0.25	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.53	0.47	0	0	0	
0	0	0	0	0.3	0.49	0.21	
0	0	0	0	0.36	0.46	0.18	
0	1.0	0	0	0	0	0	
