0.74	0	0	0	0	0	0.26	
0	0	0.42	0.58	0	0	0	
0.74	0	0	0	0	0	0.26	
0	0.8	0	0	0	0	0.2	
0.73	0	0	0	0	0	0.27	
0	0.79	0	0	0	0	0.21	
0.79	0	0	0	0	0	0.21	
0	0	0	0	0.37	0.51	0.12	
0	0.8	0	0	0	0	0.2	
0	0	0	0	0.42	0.45	0.13	
0	0.83	0	0	0	0	0.17	
0	0.78	0	0	0	0	0.22	
0	0	0	0	0.34	0.49	0.17	
0	0	0	0	0.42	0.46	0.12	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.58	0.42	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.35	0.54	0.11	
0	0	0.47	0.53	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.29	0.55	0.16	
0	1.0	0	0	0	0	0	
0	0	0	0	0.4	0.5	0.1	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.41	0.5	0.09	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.31	0.53	0.16	
1.0	0	0	0	0	0	0	
0	0	0	0	0.4	0.33	0.27	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0.53	0.47	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.26	0.51	0.23	
1.0	0	0	0	0	0	0	
0	0	0	0	0.38	0.46	0.16	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.47	0.53	0	0	0	
0	0	0.53	0.47	0	0	0	
0	0	0	0	0.42	0.41	0.17	
1.0	0	0	0	0	0	0	
0	0	0	0	0.33	0.45	0.22	
0	1.0	0	0	0	0	0	
0	0	0	0	0.24	0.52	0.24	
0	0	0	0	0.4	0.34	0.26	
0	0	0	0	0.26	0.45	0.29	
0.77	0	0	0	0	0	0.23	
0	1.0	0	0	0	0	0	
0.74	0	0	0	0	0	0.26	
0.84	0	0	0	0	0	0.16	
0.65	0	0	0	0	0	0.35	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
