0	0.85	0	0	0	0	0.15	
0	0.74	0	0	0	0	0.26	
0	0	0	0	0.31	0.41	0.28	
0	0	0.55	0.45	0	0	0	
1.0	0	0	0	0	0	0	
0	0.84	0	0	0	0	0.16	
0	0.8	0	0	0	0	0.2	
1.0	0	0	0	0	0	0	
0	0	0	0	0.33	0.46	0.21	
1.0	0	0	0	0	0	0	
0.7	0	0	0	0	0	0.3	
0.76	0	0	0	0	0	0.24	
0	0	0	0	0.38	0.43	0.19	
0	0	0.45	0.55	0	0	0	
0	0.77	0	0	0	0	0.23	
0.77	0	0	0	0	0	0.23	
0.77	0	0	0	0	0	0.23	
0	0	0	0	0.38	0.47	0.15	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.27	0.47	0.26	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.4	0.43	0.17	
0	0	0	0	0.31	0.37	0.32	
0	1.0	0	0	0	0	0	
0	0	0	0	0.31	0.46	0.23	
0	1.0	0	0	0	0	0	
0	0	0	0	0.31	0.5	0.19	
0	0	0.51	0.49	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.36	0.54	0.1	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.4	0.47	0.13	
0	0	0.49	0.51	0	0	0	
1.0	0	0	0	0	0	0	
0.67	0	0	0	0	0	0.33	
0	0	0.46	0.54	0	0	0	
0	0	0	0	0.35	0.54	0.11	
0.76	0	0	0	0	0	0.24	
0	1.0	0	0	0	0	0	
0	0	0	0	0.44	0.47	0.09	
0.85	0	0	0	0	0	0.15	
0	1.0	0	0	0	0	0	
0.72	0	0	0	0	0	0.28	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.33	0.52	0.15	
1.0	0	0	0	0	0	0	
0	0	0	0	0.47	0.36	0.17	
0	0	0	0	0.34	0.52	0.14	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.31	0.58	0.11	
0	1.0	0	0	0	0	0	
0	0	0.54	0.46	0	0	0	
