0	1.0	0	0	0	0	0	
0	0	0.51	0.49	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.39	0.53	0.08	
0	1.0	0	0	0	0	0	
0	0	0	0	0.35	0.47	0.18	
0.73	0	0	0	0	0	0.27	
0.77	0	0	0	0	0	0.23	
0	0	0.49	0.51	0	0	0	
0.74	0	0	0	0	0	0.26	
0	0	0	0	0.32	0.55	0.13	
0	0	0	0	0.4	0.45	0.15	
0	0	0	0	0.37	0.56	0.07	
0	0	0	0	0.5	0.36	0.14	
0.76	0	0	0	0	0	0.24	
0	1.0	0	0	0	0	0	
0.74	0	0	0	0	0	0.26	
0.75	0	0	0	0	0	0.25	
0	0	0	0	0.34	0.54	0.12	
0	1.0	0	0	0	0	0	
0.76	0	0	0	0	0	0.24	
0	0	0	0	0.33	0.54	0.13	
0	1.0	0	0	0	0	0	
0	0	0.49	0.51	0	0	0	
0.75	0	0	0	0	0	0.25	
0	1.0	0	0	0	0	0	
0	0	0	0	0.34	0.51	0.15	
0	0.78	0	0	0	0	0.22	
0	0	0	0	0.31	0.46	0.23	
0	0.76	0	0	0	0	0.24	
0	0.74	0	0	0	0	0.26	
0	0	0.51	0.49	0	0	0	
0	0.85	0	0	0	0	0.15	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0.87	0	0	0	0	0.13	
0	0	0	0	0.32	0.43	0.25	
1.0	0	0	0	0	0	0	
0	0	0	0	0.34	0.49	0.17	
1.0	0	0	0	0	0	0	
0	0	0.5	0.5	0	0	0	
0	0	0	0	0.38	0.45	0.17	
0	1.0	0	0	0	0	0	
0	0	0	0	0.31	0.49	0.2	
1.0	0	0	0	0	0	0	
0	0	0.5	0.5	0	0	0	
0	0	0	0	0.35	0.41	0.24	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.33	0.36	0.31	
0	0	0	0	0.32	0.4	0.28	
1.0	0	0	0	0	0	0	
