1.0	0	0	0	0	0	0	
0	0	0	0	0.33	0.49	0.18	
0	0	0.47	0.53	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.25	0.53	0.22	
0	0	0	0	0.39	0.44	0.17	
0	0	0.53	0.47	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.35	0.42	0.23	
0	0	0	0	0.34	0.47	0.19	
0	0	0	0	0.34	0.39	0.27	
0	0	0	0	0.26	0.45	0.29	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.43	0.31	0.26	
0	0	0.6	0.4	0	0	0	
0	0	0	0	0.31	0.5	0.19	
1.0	0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.4	0.6	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0	0	0.38	0.48	0.14	
0	0.76	0	0	0	0	0.24	
0	0	0	0	0.35	0.54	0.11	
0.67	0	0	0	0	0	0.33	
0.62	0	0	0	0	0	0.38	
0	0	0	0	0.34	0.52	0.14	
0.64	0	0	0	0	0	0.36	
0.52	0	0	0	0	0	0.48	
0	0	0	0	0.27	0.6	0.13	
0.55	0	0	0	0	0	0.45	
0	0.8	0	0	0	0	0.2	
0	0.79	0	0	0	0	0.21	
1.0	0	0	0	0	0	0	
0	0.82	0	0	0	0	0.18	
0	0.83	0	0	0	0	0.17	
0	0	0	0	0.45	0.44	0.11	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0.46	0.54	0	0	0	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.45	0.43	0.12	
0	1.0	0	0	0	0	0	
1.0	0	0	0	0	0	0	
0	0	0	0	0.35	0.51	0.14	
0	0	0	0	0.41	0.48	0.11	
1.0	0	0	0	0	0	0	
0	1.0	0	0	0	0	0	
0	0	0.54	0.46	0	0	0	
