0.2	0.1	0.05	0	0.06	0.06	0.53	
0.29	0.09	0.09	0	0	0.21	0.32	
0.19	0.11	0.12	0	0	0.09	0.49	
0.36	0.14	0.02	0	0	0	0.48	
0.18	0.08	0.05	0	0	0	0.69	
0.25	0.16	0.06	0.02	0	0.06	0.45	
0.15	0.16	0	0.05	0.03	0.07	0.54	
0.14	0.18	0.07	0.1	0	0.02	0.49	
0.24	0.22	0.13	0	0	0	0.41	
0	0.17	0	0	0.04	0.05	0.74	
0.29	0.17	0.11	0.05	0	0	0.38	
0.37	0.1	0.13	0	0	0	0.4	
0.35	0.34	0.05	0	0	0	0.26	
0.12	0.08	0.14	0.06	0	0.03	0.57	
0.31	0.02	0.04	0.09	0	0.05	0.49	
0.16	0.1	0.11	0	0	0.05	0.58	
0.15	0.24	0.04	0	0.03	0	0.54	
0.27	0.16	0.06	0.03	0	0.07	0.41	
0.2	0.16	0.13	0.05	0	0.11	0.35	
0.03	0.22	0.13	0.16	0	0	0.46	
0.34	0.19	0.05	0.02	0	0	0.4	
0.39	0.13	0	0	0	0	0.48	
0.19	0.06	0	0.14	0	0.05	0.56	
0.14	0.04	0.07	0.05	0	0.05	0.65	
0.25	0.15	0.17	0.08	0	0.02	0.33	
0.23	0.05	0.09	0	0	0	0.63	
0.17	0	0.05	0.04	0	0.03	0.71	
0.24	0	0.05	0.05	0	0.04	0.62	
0.07	0.08	0	0.11	0.02	0.23	0.49	
0.03	0	0.09	0.13	0	0	0.75	
0.19	0.16	0.07	0.02	0	0	0.56	
0.35	0.1	0	0.03	0.04	0	0.48	
0.25	0.2	0.07	0	0	0	0.48	
0.11	0.12	0	0	0.08	0.1	0.59	
0.2	0.19	0.16	0.03	0	0	0.42	
0.08	0.08	0.05	0.09	0.11	0.14	0.45	
0.12	0.27	0.09	0.05	0.06	0	0.41	
0.16	0.08	0	0.02	0.06	0.05	0.63	
0.14	0.16	0.09	0.06	0.12	0	0.43	
0.1	0.08	0	0.07	0.05	0.14	0.56	
0.05	0.21	0.03	0.17	0	0.08	0.46	
0.14	0.3	0	0.06	0.02	0	0.48	
0.02	0.02	0.04	0.06	0.08	0	0.78	
0.22	0.1	0	0	0.1	0	0.58	
0.37	0	0.05	0.19	0.08	0	0.31	
0.2	0.06	0.03	0.11	0.04	0	0.56	
0.28	0.12	0.06	0.05	0	0	0.49	
0.18	0.2	0	0.02	0.02	0	0.58	
0.11	0.18	0	0.07	0.03	0	0.61	
0.07	0.37	0	0.13	0.02	0	0.41	
0.33	0.19	0.02	0	0.1	0	0.36	
0.32	0.1	0.03	0.17	0.02	0	0.36	
0.17	0.16	0	0	0.14	0	0.53	
0.38	0.15	0.06	0.07	0.14	0.03	0.17	
0.28	0.05	0	0.11	0	0	0.56	
0.24	0.13	0	0.1	0.18	0.06	0.29	
0.21	0.2	0	0.06	0.1	0	0.43	
0.27	0.15	0.05	0.03	0.05	0.03	0.42	
0.09	0.09	0	0	0.18	0.08	0.56	
0.07	0.08	0	0	0	0	0.85	
