0.17	0.12	0.1	0.16	0	0	0.45	
0.3	0.06	0	0.12	0.09	0.1	0.33	
0.14	0.13	0.22	0.05	0	0.07	0.39	
0.23	0.12	0.14	0.04	0	0.06	0.41	
0.17	0.11	0	0.07	0	0.1	0.55	
0.29	0.06	0.03	0	0	0	0.62	
0.31	0.12	0	0.04	0	0	0.53	
0.19	0.01	0.15	0.03	0	0.09	0.53	
0.2	0.09	0	0.03	0	0.01	0.67	
0	0.04	0.16	0.13	0.01	0.04	0.62	
0.41	0.09	0.01	0.09	0	0	0.4	
0.36	0.07	0.03	0.09	0	0.05	0.4	
0.15	0.05	0.09	0.01	0.06	0	0.64	
0.15	0.1	0	0.16	0	0.03	0.56	
0.23	0.04	0.05	0.1	0	0.05	0.53	
0.3	0.2	0.04	0.09	0	0	0.37	
0.15	0.28	0.05	0.05	0.03	0.04	0.4	
0.12	0.18	0.07	0.07	0.05	0	0.51	
0.13	0.25	0.13	0	0.01	0.08	0.4	
0	0.36	0	0	0.04	0	0.6	
0.04	0.16	0.13	0.11	0	0	0.56	
0.07	0.16	0.03	0	0.04	0.07	0.63	
0.17	0.07	0.05	0.03	0	0.04	0.64	
0.1	0.04	0	0.08	0	0.09	0.69	
0.12	0.1	0.05	0.03	0.06	0.07	0.57	
0.26	0.06	0.04	0.06	0.09	0	0.49	
0.08	0.2	0	0.08	0	0	0.64	
0.32	0.19	0.04	0.17	0	0	0.28	
0.04	0.03	0.08	0.11	0	0	0.74	
0.07	0	0.05	0.06	0	0.08	0.74	
0.07	0.09	0	0.05	0.04	0.13	0.62	
0.12	0.05	0.01	0	0.11	0.06	0.65	
0.26	0.09	0.04	0.09	0.03	0.03	0.46	
0.07	0.12	0.04	0.03	0	0	0.74	
0.31	0.1	0	0.07	0	0.09	0.43	
0.05	0.18	0.05	0.03	0.19	0	0.5	
0.34	0.19	0	0	0	0.03	0.44	
0.18	0	0.01	0.13	0.03	0.04	0.61	
0.25	0.07	0.07	0.1	0.13	0	0.38	
0.15	0.23	0	0	0.04	0.07	0.51	
0.3	0.04	0.08	0.04	0	0.05	0.49	
0.32	0.16	0.05	0	0.05	0	0.42	
0.45	0.07	0.04	0.03	0	0.01	0.4	
0.22	0.16	0.18	0	0.06	0	0.38	
0.47	0.12	0	0	0.04	0.07	0.3	
0.3	0.24	0.16	0	0.03	0	0.27	
0.31	0.08	0.1	0.03	0.01	0.04	0.43	
0.44	0.12	0	0.05	0.08	0	0.31	
0.11	0.22	0.07	0	0	0	0.6	
0.15	0.27	0	0.04	0.12	0	0.42	
0.24	0.25	0.03	0.04	0.04	0	0.4	
0.24	0.3	0.07	0	0.11	0	0.28	
0.2	0.11	0.03	0	0.14	0	0.52	
0.21	0.29	0.03	0.04	0.05	0.08	0.3	
0.19	0.34	0.09	0	0.06	0	0.32	
0.05	0.15	0	0	0.03	0.12	0.65	
0.16	0.25	0.05	0	0.09	0	0.45	
0.37	0.17	0	0.05	0	0	0.41	
0.16	0	0.06	0.04	0.04	0.11	0.59	
0.04	0.05	0	0.08	0	0	0.83	
