0.79	0.13	0	0	0	0	0.08	
0.4	0.29	0.04	0	0.04	0.09	0.14	
0.41	0.19	0.03	0.03	0	0.22	0.12	
0.25	0.55	0	0	0.03	0.14	0.03	
0.35	0.23	0.09	0	0.03	0.13	0.17	
0.12	0.33	0.12	0	0.12	0.12	0.19	
0.33	0.15	0.07	0	0.24	0.01	0.2	
0.35	0.28	0.03	0	0.03	0.08	0.23	
0	0.39	0.07	0	0.07	0.18	0.29	
0	0.14	0.16	0	0.25	0.15	0.3	
0.04	0.23	0.08	0.04	0.03	0.39	0.19	
0.15	0.18	0.11	0.01	0	0.07	0.48	
0.1	0.17	0.27	0	0.04	0.21	0.21	
0.06	0.03	0.35	0	0.07	0.17	0.32	
0.38	0	0	0.12	0.05	0.23	0.22	
0.43	0	0.2	0	0	0.13	0.24	
0.48	0	0.03	0	0.15	0.16	0.18	
0.68	0.06	0.07	0	0	0.06	0.13	
0.3	0.09	0	0	0.25	0.11	0.25	
0.08	0.22	0.05	0.07	0.07	0.25	0.26	
0	0.16	0	0.08	0	0.21	0.55	
0.42	0.24	0	0	0.2	0	0.14	
0.19	0.29	0	0	0.01	0.21	0.3	
0.03	0.61	0	0.11	0.1	0.07	0.08	
0.41	0.43	0	0.09	0	0	0.07	
0.15	0.08	0.07	0.06	0.04	0.21	0.39	
0.25	0.38	0	0.12	0.11	0.06	0.08	
0.22	0.1	0	0.09	0.22	0.04	0.33	
0.27	0.23	0	0.05	0	0.05	0.4	
0.14	0	0	0.11	0	0	0.75	
0.6	0.1	0	0.06	0.13	0	0.11	
0.5	0	0.03	0.13	0.09	0.09	0.16	
0.34	0.05	0.05	0.19	0	0.05	0.32	
0.29	0.03	0.1	0.27	0.12	0	0.19	
0.42	0.1	0.09	0.09	0	0.13	0.17	
0.32	0.16	0.11	0.1	0.09	0.17	0.05	
0.55	0.04	0.04	0.03	0.19	0.08	0.07	
0.11	0.26	0	0.04	0.25	0.22	0.12	
0.47	0.04	0	0.1	0.06	0.24	0.09	
0.53	0.04	0.11	0	0.2	0.12	0	
0.21	0.24	0	0	0.03	0.19	0.33	
0.18	0.3	0	0.08	0.26	0.18	0	
0.25	0.28	0	0	0.36	0.11	0	
0.26	0.12	0	0	0.23	0.39	0	
0.42	0.18	0	0.03	0.16	0.14	0.07	
0.33	0.35	0	0	0.06	0.13	0.13	
0.41	0.16	0.1	0	0.1	0.13	0.1	
0.57	0.18	0.04	0.11	0.07	0.03	0	
0.24	0.15	0.08	0	0.06	0.19	0.28	
0.16	0.35	0.03	0.03	0.14	0.24	0.05	
0.14	0.25	0.04	0.03	0.15	0.39	0	
0.1	0.21	0.11	0.27	0.15	0.08	0.08	
0	0.36	0	0.18	0.22	0.24	0	
0.27	0.49	0	0.08	0.09	0.07	0	
0.2	0.38	0.01	0.04	0.14	0.2	0.03	
0.25	0.15	0	0.08	0.2	0.32	0	
0.39	0.44	0.07	0	0.09	0.01	0	
0.65	0.15	0	0	0.04	0.07	0.09	
0.52	0.1	0	0	0.1	0.04	0.24	
0.54	0.16	0.15	0.08	0.07	0	0	
