0.54	0.38	0	0	0	0.04	0.04	
0.24	0.49	0	0	0	0.18	0.09	
0.46	0.44	0	0	0	0.07	0.03	
0.16	0.58	0.03	0.09	0.05	0.05	0.04	
0.56	0.21	0	0	0	0.19	0.04	
0.38	0.24	0	0.11	0	0.18	0.09	
0.38	0.26	0.03	0.13	0.04	0.16	0	
0.28	0.28	0.05	0.07	0.04	0.2	0.08	
0	0.49	0	0.1	0.08	0.13	0.2	
0	0.29	0.05	0.06	0.14	0.37	0.09	
0.08	0.11	0.11	0.05	0.18	0.18	0.29	
0.13	0.23	0.04	0.04	0.17	0.27	0.12	
0.03	0	0.06	0.14	0.15	0.42	0.2	
0.21	0	0.02	0.06	0.16	0.38	0.17	
0.3	0	0.2	0.03	0.08	0.22	0.17	
0.56	0	0.13	0	0.16	0.12	0.03	
0.53	0.07	0.06	0	0.09	0.1	0.15	
0.5	0	0	0	0.12	0.28	0.1	
0.26	0.11	0	0.05	0.14	0.28	0.16	
0.4	0	0	0.07	0.04	0.25	0.24	
0.04	0.08	0	0.04	0.23	0.38	0.23	
0.17	0.03	0.05	0.04	0.28	0.17	0.26	
0.3	0.06	0	0.03	0.28	0.18	0.15	
0.58	0.05	0	0.04	0.11	0.16	0.06	
0.27	0	0.17	0.04	0.12	0.2	0.2	
0.14	0.05	0.09	0.07	0.28	0.03	0.34	
0.56	0.07	0.08	0	0.11	0	0.18	
0.19	0.3	0.05	0	0.19	0	0.27	
0.33	0.08	0.06	0.03	0.02	0	0.48	
0.36	0.26	0.07	0.05	0	0	0.26	
0.34	0.07	0.2	0.16	0	0.04	0.19	
0.18	0.07	0.02	0.12	0.04	0.05	0.52	
0.44	0.04	0.21	0.1	0	0.03	0.18	
0.53	0.06	0.03	0.16	0.04	0	0.18	
0.37	0	0.31	0.08	0.05	0	0.19	
0.29	0.03	0.07	0.1	0.07	0.09	0.35	
0.58	0.05	0.13	0.15	0.04	0	0.05	
0.55	0.02	0.13	0.07	0.02	0.06	0.15	
0.21	0.03	0.08	0.18	0.23	0.11	0.16	
0.35	0.03	0.39	0	0.09	0.05	0.09	
0.18	0.17	0	0	0.06	0.23	0.36	
0.38	0.03	0	0	0.08	0.09	0.42	
0.43	0.12	0	0.03	0.16	0.1	0.16	
0.56	0.15	0	0	0.04	0.08	0.17	
0.5	0.13	0	0	0.23	0.07	0.07	
0.78	0.14	0.02	0	0.03	0.03	0	
0.41	0.12	0	0.03	0.11	0.1	0.23	
0.22	0.29	0	0	0.06	0.04	0.39	
0.1	0.36	0	0.11	0.13	0.12	0.18	
0.33	0.43	0	0	0.16	0.02	0.06	
0.21	0.17	0	0.06	0.22	0.34	0	
0.07	0.61	0.03	0	0.14	0.1	0.05	
0.1	0.5	0	0.02	0.21	0.17	0	
0.16	0.57	0.03	0.12	0	0.04	0.08	
0.12	0.51	0	0.06	0.12	0.13	0.06	
0.17	0.21	0	0.06	0.08	0.28	0.2	
0.11	0.42	0	0	0.06	0.31	0.1	
0.18	0.54	0	0	0.15	0.13	0	
0.16	0.38	0	0.05	0.12	0	0.29	
0.05	0.59	0	0	0	0	0.36	
