0.75	0.23	0	0	0.02	0	0	
0.55	0.35	0	0	0.02	0	0.08	
0.26	0.18	0	0	0.11	0.34	0.11	
0.35	0.35	0.05	0	0	0.07	0.18	
0.23	0.57	0	0	0.18	0.02	0	
0.43	0.05	0.05	0	0.05	0.23	0.19	
0.31	0.38	0.08	0	0.1	0	0.13	
0.12	0.25	0.09	0.02	0.22	0.21	0.09	
0	0.29	0.02	0	0.25	0.17	0.27	
0	0.49	0.09	0	0.21	0.13	0.08	
0.02	0.37	0.04	0.05	0.23	0.21	0.08	
0.02	0.29	0.03	0	0.07	0.2	0.39	
0.14	0.02	0.06	0.19	0.17	0.3	0.12	
0.19	0	0.12	0.03	0.26	0.23	0.17	
0.19	0	0.06	0	0.39	0.11	0.25	
0.28	0.02	0.18	0.09	0.19	0.07	0.17	
0.62	0	0	0	0.14	0.1	0.14	
0.65	0	0.14	0	0.05	0.05	0.11	
0.35	0.18	0.03	0.02	0.21	0.04	0.17	
0.23	0.12	0.05	0	0.09	0.17	0.34	
0.11	0.13	0	0	0.13	0.29	0.34	
0	0.05	0	0.02	0.28	0.45	0.2	
0.31	0.21	0	0	0.05	0.25	0.18	
0.09	0.31	0.08	0.1	0.02	0.25	0.15	
0.28	0.35	0	0	0.03	0.09	0.25	
0.5	0.24	0.02	0.13	0	0.06	0.05	
0.1	0.3	0	0.13	0.21	0	0.26	
0.3	0.44	0.05	0.04	0.04	0	0.13	
0.27	0.02	0	0.21	0	0	0.5	
0.23	0.2	0.15	0	0	0	0.42	
0.44	0.03	0.12	0.05	0	0	0.36	
0.42	0.05	0.17	0.02	0	0.08	0.26	
0.28	0.02	0.07	0.05	0.14	0.03	0.41	
0.22	0.05	0.1	0.02	0	0.18	0.43	
0.55	0	0.2	0.06	0	0	0.19	
0.45	0.02	0	0.12	0	0.11	0.3	
0.61	0.15	0	0.02	0	0	0.22	
0.5	0.05	0	0.16	0.08	0.04	0.17	
0.43	0.13	0.05	0.06	0.1	0.06	0.17	
0.21	0.12	0.08	0	0.07	0.06	0.46	
0.31	0.28	0	0.02	0.1	0.08	0.21	
0.07	0.13	0.06	0.07	0.25	0.35	0.07	
0.38	0.19	0	0.03	0.09	0.17	0.14	
0.27	0.23	0.18	0	0.06	0.26	0	
0.42	0.34	0	0	0.04	0.14	0.06	
0.25	0.13	0.04	0.15	0.19	0.22	0.02	
0.41	0.2	0	0.16	0.02	0.13	0.08	
0.58	0.07	0	0.05	0.05	0.18	0.07	
0.35	0.17	0.09	0.23	0.09	0.02	0.05	
0.36	0.02	0.06	0	0.29	0.27	0	
0.15	0.35	0.03	0	0.11	0.36	0	
0.02	0.2	0.06	0.21	0.1	0.41	0	
0.3	0.35	0	0.05	0.04	0.04	0.22	
0.24	0.44	0.04	0.11	0.02	0.15	0	
0.21	0.3	0.1	0.09	0.02	0.21	0.07	
0.24	0.4	0.03	0.05	0.02	0.26	0	
0.29	0.31	0.06	0.06	0.18	0.1	0	
0.58	0.25	0	0	0.02	0.05	0.1	
0.05	0.57	0.04	0.06	0.2	0	0.08	
0.53	0.06	0.03	0.07	0	0	0.31	
