0.5	0.17	0.06	0	0.1	0.12	0.05	
0.45	0.14	0.13	0	0.16	0.09	0.03	
0.63	0.06	0	0	0.22	0.04	0.05	
0.5	0.05	0.06	0	0.26	0.05	0.08	
0.16	0.17	0	0	0.28	0.35	0.04	
0.24	0.19	0.05	0	0.24	0.23	0.05	
0.21	0.29	0.03	0	0.11	0.23	0.13	
0.31	0.19	0.06	0	0.1	0.2	0.14	
0	0.26	0.03	0.05	0.1	0.43	0.13	
0	0.14	0	0.05	0.24	0.24	0.33	
0.11	0.28	0.08	0	0.14	0.15	0.24	
0.02	0.25	0.15	0	0.26	0.22	0.1	
0.1	0.08	0.17	0	0.23	0.29	0.13	
0.11	0.11	0.07	0	0.26	0.24	0.21	
0.27	0	0.06	0	0.14	0.32	0.21	
0.17	0.07	0.13	0	0.29	0.23	0.11	
0.44	0.09	0.05	0	0.11	0.19	0.12	
0.48	0.13	0	0	0.24	0.03	0.12	
0.1	0.07	0.13	0	0.24	0.12	0.34	
0.33	0.08	0	0	0.19	0.18	0.22	
0.29	0.03	0.05	0	0.07	0.33	0.23	
0.34	0.12	0	0	0.08	0.22	0.24	
0.31	0.32	0.13	0	0.08	0.02	0.14	
0.46	0.16	0.04	0.03	0.11	0.08	0.12	
0.49	0.29	0.04	0.04	0.04	0	0.1	
0.35	0.3	0.04	0.12	0	0.07	0.12	
0.34	0.1	0	0.08	0	0.05	0.43	
0.2	0.18	0.08	0.1	0.05	0	0.39	
0.19	0.14	0.06	0.19	0	0	0.42	
0.3	0.06	0.11	0.26	0	0	0.27	
0.35	0.17	0.15	0.05	0	0	0.28	
0.15	0.09	0.07	0.05	0	0	0.64	
0.55	0.1	0.13	0.09	0.03	0.05	0.05	
0.23	0	0.06	0.23	0	0.08	0.4	
0.18	0.06	0	0.25	0.06	0	0.45	
0.21	0.06	0	0.24	0.08	0.02	0.39	
0.36	0.25	0.08	0.14	0	0.02	0.15	
0.35	0.14	0.02	0.23	0.04	0.1	0.12	
0.29	0.14	0.2	0.14	0.09	0.06	0.08	
0.16	0.28	0	0.09	0.06	0.28	0.13	
0.3	0.34	0	0.04	0.1	0.13	0.09	
0.29	0.44	0	0	0.11	0.05	0.11	
0.47	0.12	0.05	0	0.08	0.15	0.13	
0.32	0.26	0	0.03	0.08	0.15	0.16	
0.18	0.11	0	0	0.05	0.28	0.38	
0.38	0.33	0	0.05	0.06	0.08	0.1	
0.28	0.34	0.05	0.06	0.02	0.12	0.13	
0.68	0.19	0.04	0	0.09	0	0	
0.08	0.34	0.02	0.06	0.07	0.4	0.03	
0.34	0.16	0.12	0.09	0.05	0.24	0	
0.13	0.52	0.13	0.05	0	0.17	0	
0.13	0.4	0	0	0.25	0.17	0.05	
0.2	0.56	0	0.05	0.1	0.09	0	
0.26	0.61	0	0	0	0.13	0	
0.17	0.65	0	0	0.06	0.09	0.03	
0.57	0.31	0	0.04	0	0	0.08	
0.51	0.07	0.05	0.03	0.13	0.21	0	
0.55	0.16	0	0	0.05	0.18	0.06	
0.49	0.2	0.02	0	0	0.03	0.26	
0.44	0.08	0	0.07	0	0	0.41	
