0.66	0.06	0	0	0.03	0.25	0	
0.4	0.11	0.05	0	0.25	0.19	0	
0.55	0.23	0	0	0.05	0.17	0	
0.39	0.18	0	0	0.02	0.35	0.06	
0.19	0.33	0.02	0.06	0.02	0.28	0.1	
0.35	0.16	0.02	0.02	0.19	0.26	0	
0.35	0.27	0	0	0.09	0.1	0.19	
0.11	0.27	0.16	0	0.21	0.18	0.07	
0	0.39	0.06	0	0.31	0.01	0.23	
0	0.52	0	0	0.19	0.14	0.15	
0.23	0.14	0.18	0	0.17	0.18	0.1	
0.48	0.18	0	0	0.04	0.16	0.14	
0.29	0.11	0.09	0	0	0.4	0.11	
0.79	0.05	0.05	0	0.02	0.06	0.03	
0.75	0	0	0	0.1	0.1	0.05	
0.74	0.03	0.06	0	0.05	0.06	0.06	
0.46	0.07	0.05	0.05	0.16	0.05	0.16	
0.69	0.05	0.03	0	0	0	0.23	
0.2	0	0.05	0.02	0.35	0.26	0.12	
0.2	0.05	0.18	0.04	0	0.21	0.32	
0.11	0.2	0	0	0.18	0.28	0.23	
0.17	0.15	0	0	0.17	0.32	0.19	
0.05	0.08	0.06	0	0.18	0.17	0.46	
0.05	0.22	0.06	0.13	0.26	0.19	0.09	
0.21	0.1	0	0.1	0.2	0.27	0.12	
0.26	0.17	0.07	0.09	0	0.2	0.21	
0.14	0.11	0.12	0.26	0.11	0	0.26	
0.19	0.13	0.05	0.07	0.12	0	0.44	
0.23	0.1	0.21	0.33	0	0	0.13	
0.16	0	0.06	0.14	0	0	0.64	
0.19	0.05	0.12	0.04	0	0	0.6	
0.36	0.05	0	0.37	0	0	0.22	
0.17	0.1	0	0.17	0	0	0.56	
0.13	0.23	0.04	0.05	0.01	0.06	0.48	
0.12	0	0.06	0.21	0.05	0.1	0.46	
0.31	0.06	0.06	0.09	0.1	0	0.38	
0.27	0.19	0.07	0.13	0.02	0.13	0.19	
0.25	0.08	0	0.24	0	0.07	0.36	
0.27	0.15	0.14	0	0.08	0.28	0.08	
0.32	0.08	0.11	0.06	0.16	0.04	0.23	
0.24	0.43	0	0	0.05	0	0.28	
0.56	0.03	0	0	0.15	0.09	0.17	
0.54	0.12	0	0.03	0.07	0.17	0.07	
0.64	0.15	0.06	0	0.08	0	0.07	
0.51	0.39	0	0.05	0.05	0	0	
0.86	0.02	0	0	0.06	0	0.06	
0.16	0.32	0.01	0	0.24	0.03	0.24	
0.18	0.57	0.03	0	0.05	0.17	0	
0.14	0.46	0.16	0	0.21	0	0.03	
0.12	0.37	0.11	0	0.1	0.3	0	
0.05	0.36	0	0.06	0.11	0.33	0.09	
0.08	0.51	0	0	0.24	0.12	0.05	
0.24	0.34	0.1	0	0.11	0.21	0	
0.34	0.33	0.02	0.03	0.08	0.2	0	
0.3	0.4	0	0.02	0.11	0.17	0	
0.07	0.64	0.06	0	0.08	0.11	0.04	
0.13	0.29	0	0	0.14	0.34	0.1	
0.12	0.29	0.05	0.12	0.18	0.24	0	
0.68	0.25	0.07	0	0	0	0	
0.25	0.28	0.1	0.02	0	0	0.35	
