0.36	0.06	0	0.09	0.07	0.23	0.19	
0.25	0.17	0	0.15	0	0.34	0.09	
0.42	0.12	0	0	0.12	0.23	0.11	
0.38	0.11	0	0.09	0.07	0.19	0.16	
0.42	0	0.12	0.11	0.14	0.14	0.07	
0.35	0	0.08	0	0.06	0.36	0.15	
0.3	0	0	0.09	0.04	0.39	0.18	
0.4	0.12	0.08	0.16	0.1	0.14	0	
0.06	0	0.02	0.17	0.09	0.43	0.23	
0.06	0.09	0	0.2	0.27	0.29	0.09	
0.05	0	0	0.15	0.1	0.37	0.33	
0.18	0.1	0	0.12	0.22	0.15	0.23	
0.06	0.13	0	0.22	0.26	0.09	0.24	
0.26	0.02	0	0	0.18	0.27	0.27	
0.38	0.06	0.06	0.08	0.04	0.22	0.16	
0.48	0	0.07	0.05	0.14	0.17	0.09	
0.12	0.16	0	0.02	0.2	0.25	0.25	
0.63	0.08	0	0.05	0.06	0.02	0.16	
0.31	0.13	0	0.02	0.15	0.22	0.17	
0.56	0.05	0.09	0	0.17	0.09	0.04	
0.14	0.18	0.05	0.05	0.17	0.13	0.28	
0.11	0.22	0	0.04	0.07	0.21	0.35	
0.08	0.23	0.05	0.11	0.24	0.06	0.23	
0.25	0.09	0	0.02	0.25	0.22	0.17	
0.33	0.16	0	0.05	0.05	0.04	0.37	
0.16	0.32	0.1	0.09	0.22	0.06	0.05	
0.12	0.19	0	0.16	0.1	0.11	0.32	
0.26	0.26	0.08	0.04	0.06	0	0.3	
0.44	0.07	0.04	0.12	0.05	0	0.28	
0.08	0.02	0.05	0	0	0	0.85	
0.26	0.13	0.23	0	0.05	0.09	0.24	
0.15	0.06	0.02	0.06	0.04	0.05	0.62	
0.45	0.08	0.04	0.05	0	0.11	0.27	
0.5	0.1	0	0.12	0.07	0.03	0.18	
0.38	0.19	0.11	0.07	0.02	0	0.23	
0.19	0.25	0.02	0.02	0.04	0.05	0.43	
0.46	0.22	0.04	0	0.11	0.06	0.11	
0.37	0.26	0.05	0	0.05	0	0.27	
0.42	0.11	0.04	0.06	0.17	0.06	0.14	
0.35	0.21	0.13	0.11	0.14	0.06	0	
0.2	0.31	0.17	0	0.02	0.12	0.18	
0.19	0.45	0.04	0	0.04	0.17	0.11	
0.21	0.46	0.05	0	0.17	0.04	0.07	
0.48	0.2	0.05	0	0.1	0.06	0.11	
0.37	0.25	0.06	0	0.19	0.13	0	
0.38	0.29	0.13	0	0.1	0.04	0.06	
0.27	0.24	0.08	0	0.23	0.13	0.05	
0.52	0.28	0.04	0	0.05	0.11	0	
0.53	0.31	0	0	0.06	0.1	0	
0.28	0.39	0.09	0.06	0	0.06	0.12	
0.16	0.39	0.16	0	0.04	0.19	0.06	
0.28	0.51	0.02	0	0	0.13	0.06	
0.54	0.22	0.11	0	0.07	0.06	0	
0.25	0.45	0.11	0	0	0.19	0	
0.17	0.44	0.12	0	0.11	0.12	0.04	
0.38	0.31	0.04	0	0.22	0.05	0	
0.17	0.39	0.1	0	0.17	0.17	0	
0.55	0.23	0	0	0	0.2	0.02	
0.4	0.54	0.06	0	0	0	0	
0.14	0.59	0	0	0.05	0	0.22	
