0.53	0.02	0.07	0.11	0.06	0.04	0.17	
0.54	0.16	0	0	0.1	0.14	0.06	
0.57	0.28	0.03	0	0.02	0	0.1	
0.39	0.25	0	0.04	0.09	0.12	0.11	
0.37	0.23	0.03	0.06	0.11	0.2	0	
0.17	0.42	0.08	0	0.04	0.13	0.16	
0.18	0.24	0.18	0.04	0.07	0.17	0.12	
0.25	0.35	0	0.09	0.04	0.09	0.18	
0	0.25	0.06	0.09	0.09	0.31	0.2	
0	0.46	0.04	0.1	0.1	0.11	0.19	
0.43	0.16	0.08	0.04	0.04	0.09	0.16	
0.23	0.19	0.09	0.11	0.1	0.16	0.12	
0.19	0.22	0.04	0.02	0.06	0.2	0.27	
0.2	0	0.04	0.07	0.25	0.16	0.28	
0.58	0	0.03	0.05	0.14	0	0.2	
0.41	0	0.04	0.06	0.27	0.13	0.09	
0.69	0.08	0.04	0	0.03	0	0.16	
0.37	0	0.06	0	0.1	0.25	0.22	
0.46	0.11	0	0.13	0.04	0.16	0.1	
0.69	0.06	0	0.03	0	0.13	0.09	
0.19	0.04	0.06	0.03	0.04	0.32	0.32	
0.12	0.03	0	0.06	0.19	0.23	0.37	
0.1	0.1	0.09	0.1	0.17	0.12	0.32	
0.15	0.25	0.03	0.04	0.1	0.06	0.37	
0.11	0.16	0.03	0	0.1	0.2	0.4	
0.17	0	0.06	0	0.18	0.16	0.43	
0.25	0.08	0.09	0.02	0.07	0.2	0.29	
0.14	0.04	0.04	0.03	0.14	0	0.61	
0.27	0.22	0.15	0.03	0	0.03	0.3	
0.22	0	0.17	0.25	0	0	0.36	
0.12	0.15	0	0.06	0.06	0.13	0.48	
0.26	0.11	0.18	0.04	0	0.06	0.35	
0.07	0.18	0.12	0.21	0.1	0.04	0.28	
0.16	0.11	0.24	0.19	0.09	0.07	0.14	
0.28	0.12	0.04	0.11	0	0.07	0.38	
0.21	0.19	0.03	0.03	0.12	0.1	0.32	
0.44	0.02	0	0.1	0.08	0.07	0.29	
0.32	0.24	0.12	0.09	0.07	0.1	0.06	
0.28	0.18	0.03	0.11	0.17	0.15	0.08	
0.35	0.18	0.06	0.03	0.18	0.11	0.09	
0.31	0.3	0	0.04	0.09	0.04	0.22	
0.2	0.32	0.09	0	0.18	0.09	0.12	
0.46	0.11	0	0	0.17	0.23	0.03	
0.18	0.59	0	0.02	0.04	0.15	0.02	
0.53	0.21	0	0	0	0.2	0.06	
0.52	0.26	0.02	0	0.11	0.09	0	
0.69	0.14	0.06	0.02	0.03	0.06	0	
0.19	0.37	0.03	0.08	0.03	0.3	0	
0.31	0.38	0	0.06	0.18	0.07	0	
0.3	0.27	0.08	0.04	0.19	0.12	0	
0.26	0.27	0	0.06	0.11	0.18	0.12	
0.28	0.29	0.02	0	0.14	0.27	0	
0.24	0.31	0.03	0	0.15	0.27	0	
0.25	0.27	0.04	0.05	0.1	0.29	0	
0.14	0.38	0	0.03	0.25	0.14	0.06	
0.18	0.27	0.03	0.03	0.12	0.29	0.08	
0.24	0.32	0.04	0	0.13	0.27	0	
0.29	0.26	0.11	0	0.21	0.13	0	
0.49	0.35	0	0	0.16	0	0	
0.48	0.45	0	0	0	0	0.07	
