0.53	0.4	0	0	0	0.05	0.02	
0.61	0.34	0	0.01	0	0.03	0.01	
0.5	0.26	0	0.03	0.03	0.17	0.01	
0.37	0.15	0	0	0	0.38	0.1	
0.16	0.07	0	0.07	0.02	0.49	0.19	
0.28	0.23	0	0	0.1	0.24	0.15	
0.35	0.42	0	0.03	0	0.07	0.13	
0.2	0.21	0	0.03	0	0.4	0.16	
0	0.29	0.04	0	0	0.58	0.09	
0	0.1	0.03	0.08	0.04	0.56	0.19	
0	0.27	0.03	0.09	0.06	0.31	0.24	
0.07	0.28	0	0.05	0.07	0.27	0.26	
0.17	0.15	0.03	0.19	0.11	0.27	0.08	
0.09	0	0.14	0.09	0.01	0.47	0.2	
0.33	0	0.05	0.01	0.1	0.29	0.22	
0.39	0	0.07	0.05	0.06	0.16	0.27	
0.12	0	0	0.14	0.06	0.54	0.14	
0.5	0.12	0	0.03	0.02	0.26	0.07	
0.56	0.13	0	0.03	0.09	0.04	0.15	
0.25	0.13	0.09	0.03	0.09	0.17	0.24	
0.15	0	0	0.02	0.12	0.37	0.34	
0.13	0.11	0	0.01	0.04	0.35	0.36	
0.1	0.08	0	0.01	0.03	0.27	0.51	
0.27	0.03	0.16	0.07	0.12	0.05	0.3	
0.07	0.04	0.03	0.19	0.1	0.01	0.56	
0.19	0.14	0.06	0.1	0.06	0.05	0.4	
0.12	0.11	0.03	0.07	0.06	0.02	0.59	
0.22	0.03	0.18	0.03	0.07	0	0.47	
0.14	0.09	0.05	0.04	0.16	0	0.52	
0.07	0	0.06	0.07	0.13	0	0.67	
0.37	0.07	0.23	0.07	0.01	0.02	0.23	
0.21	0.15	0.2	0.33	0.04	0	0.07	
0.34	0.23	0.17	0.03	0.01	0	0.22	
0.28	0.09	0.29	0.16	0.11	0	0.07	
0.41	0.06	0.09	0.18	0	0.13	0.13	
0.13	0.13	0.19	0.21	0.03	0.03	0.28	
0.21	0.2	0.13	0.05	0.1	0	0.31	
0.24	0.2	0.02	0	0.19	0.03	0.32	
0.39	0.16	0.15	0.12	0.12	0.03	0.03	
0.65	0.2	0	0	0.05	0	0.1	
0.18	0.37	0	0.02	0.32	0.08	0.03	
0.34	0.34	0	0	0.2	0.08	0.04	
0.61	0.12	0	0	0.17	0.03	0.07	
0.42	0.29	0.03	0	0.19	0.07	0	
0.51	0.27	0.03	0	0.12	0.04	0.03	
0.41	0.18	0	0	0.3	0.03	0.08	
0.56	0.19	0	0.03	0.2	0.02	0	
0.5	0.29	0	0.03	0.1	0	0.08	
0.27	0.38	0.04	0.02	0.24	0	0.05	
0.28	0.28	0.07	0.05	0.21	0	0.11	
0.23	0.41	0.03	0.08	0.16	0.09	0	
0.31	0.2	0.07	0	0.16	0.15	0.11	
0.19	0.55	0	0.01	0.25	0	0	
0.31	0.28	0.1	0	0.24	0.07	0	
0.35	0.31	0.03	0	0.27	0.04	0	
0.49	0.23	0	0	0.26	0.02	0	
0.34	0.43	0	0	0.14	0.09	0	
0.63	0.28	0	0	0.06	0.03	0	
0.87	0	0.08	0	0	0.05	0	
0.03	0.93	0	0.04	0	0	0	
