0.89	0	0.04	0.05	0.02	0	0	
0.33	0.13	0	0.04	0.23	0.18	0.09	
0.42	0.14	0	0	0.11	0.19	0.14	
0.17	0.2	0.03	0.22	0.05	0.23	0.1	
0.14	0.32	0.03	0.1	0.2	0.15	0.06	
0.24	0.15	0.21	0.11	0.18	0.02	0.09	
0.4	0.1	0	0.07	0.06	0.2	0.17	
0.33	0.19	0.03	0.03	0.18	0.19	0.05	
0.04	0.29	0.03	0.04	0.21	0.21	0.18	
0.04	0.07	0	0.29	0.22	0.3	0.08	
0	0.21	0	0.2	0.15	0.3	0.14	
0.23	0.14	0	0.11	0.14	0.23	0.15	
0.09	0.19	0	0.09	0.15	0.25	0.23	
0.24	0.06	0.04	0.18	0.14	0.3	0.04	
0.48	0	0.06	0.05	0.18	0.1	0.13	
0.58	0	0.05	0.08	0.05	0.11	0.13	
0.56	0.05	0.08	0.05	0.11	0.04	0.11	
0.61	0	0	0.07	0.06	0.23	0.03	
0.09	0.05	0.03	0.11	0.02	0.25	0.45	
0	0.07	0.2	0	0.18	0.09	0.46	
0.09	0.14	0.12	0	0.2	0.15	0.3	
0.16	0.21	0.05	0	0.1	0.33	0.15	
0.04	0.05	0.1	0.04	0.19	0.25	0.33	
0.04	0.11	0.1	0.1	0.17	0.31	0.17	
0.26	0.09	0.05	0.02	0.35	0.13	0.1	
0.09	0.11	0.06	0.03	0.2	0.21	0.3	
0.22	0.11	0.1	0	0.18	0.03	0.36	
0.23	0.19	0.09	0	0.03	0	0.46	
0.25	0.03	0.05	0.07	0	0.05	0.55	
0.28	0.03	0.07	0.08	0.04	0.04	0.46	
0.11	0.07	0	0.1	0.05	0	0.67	
0.2	0.08	0.04	0.1	0	0.05	0.53	
0.17	0.12	0.29	0.06	0.05	0	0.31	
0.32	0.08	0.02	0.04	0	0.08	0.46	
0.42	0.15	0.18	0.03	0.05	0.02	0.15	
0.51	0.12	0.03	0.08	0.06	0.06	0.14	
0.35	0.22	0.2	0	0.06	0.03	0.14	
0.6	0.02	0.05	0	0.08	0.06	0.19	
0.4	0.18	0.14	0.16	0.07	0	0.05	
0.37	0.16	0.13	0.06	0.1	0.12	0.06	
0.27	0.58	0	0	0.03	0.12	0	
0.36	0.36	0	0	0.04	0.1	0.14	
0.45	0.23	0	0	0.09	0.13	0.1	
0.56	0.26	0.05	0	0.04	0.06	0.03	
0.77	0.05	0	0	0.07	0.06	0.05	
0.54	0.31	0	0	0.04	0	0.11	
0.64	0.16	0	0	0.11	0.05	0.04	
0.27	0.62	0	0	0.03	0.08	0	
0.13	0.5	0.06	0	0.02	0.2	0.09	
0.16	0.39	0	0	0.16	0.19	0.1	
0.2	0.4	0.02	0	0.09	0.29	0	
0.16	0.61	0	0	0.1	0.13	0	
0.28	0.24	0	0.05	0.13	0.27	0.03	
0.13	0.61	0.04	0	0.08	0.14	0	
0.14	0.55	0	0	0	0.16	0.15	
0.16	0.52	0.1	0	0	0.18	0.04	
0.27	0.19	0	0.04	0.28	0.17	0.05	
0.36	0.37	0	0	0.03	0.14	0.1	
0.58	0.08	0	0	0.04	0.04	0.26	
0.58	0.34	0.03	0.05	0	0	0	
