0.35	0.31	0.04	0	0.05	0.15	0.1	
0.58	0.14	0.04	0.06	0	0.07	0.11	
0.32	0.35	0.09	0	0	0.15	0.09	
0.25	0.09	0	0	0	0.57	0.09	
0.32	0.39	0	0	0	0.24	0.05	
0.43	0.13	0	0.02	0.22	0.18	0.02	
0.43	0.3	0.05	0	0	0.19	0.03	
0.32	0.13	0.07	0.1	0.15	0.09	0.14	
0	0.41	0	0.03	0.05	0.44	0.07	
0	0.17	0.09	0.18	0.2	0.17	0.19	
0.08	0.12	0.05	0.3	0.08	0.24	0.13	
0.11	0.25	0	0.17	0.08	0.29	0.1	
0.17	0.11	0	0	0.15	0.35	0.22	
0.38	0.06	0	0.22	0.15	0.17	0.02	
0.43	0.04	0.02	0.11	0.04	0.33	0.03	
0.67	0.1	0	0.07	0.07	0.05	0.04	
0.46	0.04	0.08	0.06	0.11	0.17	0.08	
0.28	0.1	0.04	0.12	0.16	0.15	0.15	
0.09	0.31	0	0.32	0.04	0.11	0.13	
0.36	0.05	0	0	0.04	0.26	0.29	
0.28	0.22	0	0	0.1	0.15	0.25	
0.3	0.1	0.04	0	0.02	0.37	0.17	
0.24	0.26	0.13	0	0.12	0.05	0.2	
0.45	0.21	0.04	0	0	0.07	0.23	
0.17	0.57	0	0	0.05	0.1	0.11	
0.19	0.52	0	0.02	0.11	0.08	0.08	
0.21	0.48	0	0.03	0.09	0	0.19	
0.33	0.24	0.14	0.04	0.09	0	0.16	
0.39	0.07	0	0.07	0.07	0	0.4	
0.3	0.05	0.04	0.07	0.05	0.04	0.45	
0.26	0.11	0.03	0	0.14	0	0.46	
0.22	0.1	0	0	0	0.11	0.57	
0.12	0.04	0.2	0.07	0.05	0.05	0.47	
0.17	0.02	0	0	0.08	0.04	0.69	
0.32	0.16	0.04	0	0.12	0.05	0.31	
0.12	0.08	0.07	0	0.18	0	0.55	
0.35	0.11	0.07	0.06	0.12	0.03	0.26	
0.21	0.13	0.14	0.11	0.1	0.04	0.27	
0.51	0.07	0.09	0	0.07	0	0.26	
0.33	0.13	0.07	0.13	0.12	0.22	0	
0.4	0.11	0.05	0	0.06	0.09	0.29	
0.28	0.07	0	0	0.14	0.1	0.41	
0.34	0.16	0	0	0.13	0.17	0.2	
0.42	0.16	0	0.07	0.05	0.1	0.2	
0.18	0.03	0.2	0.07	0.22	0.08	0.22	
0.42	0.14	0	0.02	0.2	0.04	0.18	
0.44	0.26	0	0.06	0.05	0.11	0.08	
0.43	0.18	0.18	0.03	0.04	0.14	0	
0.3	0.1	0.12	0	0.22	0.17	0.09	
0.27	0.3	0.06	0.04	0.21	0.12	0	
0.23	0.29	0.1	0.04	0.22	0.12	0	
0.18	0.37	0.13	0	0.04	0.28	0	
0.17	0.29	0.14	0.09	0.15	0.08	0.08	
0.43	0.11	0	0	0.39	0.07	0	
0.22	0.65	0.03	0	0.06	0.04	0	
0.33	0.34	0	0.04	0.17	0.12	0	
0.29	0.26	0.04	0	0.16	0.25	0	
0.32	0.25	0.06	0.03	0.15	0.1	0.09	
0.46	0.23	0.09	0.1	0.07	0.05	0	
0.39	0.43	0.13	0.05	0	0	0	
