0.56	0	0.02	0.02	0.09	0.25	0.06	
0.35	0.18	0	0.03	0	0.34	0.1	
0.42	0.17	0	0	0.12	0.24	0.05	
0.44	0.03	0	0.06	0	0.3	0.17	
0.26	0.32	0	0.05	0.1	0.15	0.12	
0.23	0.15	0	0	0.14	0.33	0.15	
0.41	0.12	0	0	0.05	0.23	0.19	
0.33	0.15	0	0.08	0.15	0.09	0.2	
0	0.29	0	0.03	0.02	0.39	0.27	
0	0.26	0	0.07	0.16	0.29	0.22	
0.11	0.18	0	0	0.17	0.3	0.24	
0.03	0.21	0.05	0.09	0.12	0.15	0.35	
0.07	0.41	0	0.06	0.06	0.09	0.31	
0.13	0.19	0	0.06	0.14	0.25	0.23	
0.17	0	0	0.11	0.31	0.27	0.14	
0.2	0.05	0	0.06	0.14	0.24	0.31	
0.15	0	0.07	0.17	0.13	0.21	0.27	
0.41	0.06	0	0	0.29	0.12	0.12	
0.25	0.1	0	0.06	0.14	0.15	0.3	
0.16	0	0	0.08	0.13	0.22	0.41	
0.08	0.27	0.05	0.06	0.03	0.24	0.27	
0.05	0	0	0.06	0.34	0.32	0.23	
0.13	0.2	0.03	0.02	0.1	0.08	0.44	
0.16	0.05	0.04	0.13	0.18	0.11	0.33	
0.31	0.1	0.06	0	0.17	0.08	0.28	
0.38	0.18	0.02	0	0.16	0.04	0.22	
0.5	0.1	0.09	0	0.13	0	0.18	
0.28	0.17	0.12	0.06	0.06	0	0.31	
0.29	0.05	0.07	0.13	0.07	0	0.39	
0.26	0.16	0.03	0.09	0	0	0.46	
0.11	0.06	0.21	0.12	0.04	0	0.46	
0.17	0.05	0.16	0.21	0.06	0.04	0.31	
0.22	0.04	0.1	0.23	0.02	0.03	0.36	
0.46	0.15	0.05	0.1	0	0.11	0.13	
0.48	0.11	0.11	0	0	0.09	0.21	
0.35	0.06	0.13	0.13	0.03	0.09	0.21	
0.31	0.06	0.22	0.04	0.09	0.09	0.19	
0.35	0.14	0.02	0.03	0.15	0.11	0.2	
0.34	0.14	0.18	0.13	0.02	0.17	0.02	
0.35	0.31	0.05	0.07	0.06	0.16	0	
0.32	0.23	0.03	0	0.12	0.14	0.16	
0.19	0.3	0.19	0	0.05	0.2	0.07	
0.45	0.33	0	0	0.06	0.16	0	
0.47	0.19	0.1	0	0.16	0	0.08	
0.6	0.14	0	0	0	0.19	0.07	
0.62	0.12	0.03	0.03	0.12	0.06	0.02	
0.51	0.1	0.06	0.09	0.17	0.07	0	
0.63	0.32	0.05	0	0	0	0	
0.32	0.37	0.08	0	0.12	0.09	0.02	
0.35	0.23	0.05	0.03	0.23	0.11	0	
0.3	0.38	0.09	0	0.16	0.07	0	
0.24	0.5	0.07	0.02	0.07	0.1	0	
0.18	0.38	0.1	0	0.15	0.19	0	
0.35	0.49	0.05	0	0.08	0.03	0	
0.21	0.55	0	0.03	0.21	0	0	
0.41	0.39	0.05	0	0.1	0.05	0	
0.37	0.46	0.05	0.04	0	0.08	0	
0.34	0.57	0.03	0	0	0.06	0	
0.46	0.25	0.09	0	0.03	0.03	0.14	
0.42	0.43	0	0.12	0	0	0.03	
