0.42	0.04	0	0.11	0.12	0.11	0.2	
0.36	0.12	0	0.16	0.17	0.12	0.07	
0.51	0.13	0	0.08	0.07	0.19	0.02	
0.36	0.21	0	0.04	0.3	0.07	0.02	
0.45	0	0	0.08	0.17	0.13	0.17	
0.24	0.26	0	0.02	0.25	0.18	0.05	
0.22	0.19	0	0.08	0.19	0.17	0.15	
0.44	0.09	0	0.12	0.14	0.08	0.13	
0	0.21	0	0.04	0.15	0.28	0.32	
0	0.26	0	0.07	0.13	0.44	0.1	
0.23	0.35	0	0	0.12	0.19	0.11	
0.09	0.12	0	0.11	0.17	0.2	0.31	
0.11	0.03	0.03	0.13	0.23	0.32	0.15	
0.05	0.23	0	0.37	0.17	0	0.18	
0.09	0	0.17	0.14	0.18	0.19	0.23	
0.19	0	0	0.07	0.19	0.09	0.46	
0.49	0	0.1	0.15	0.04	0.13	0.09	
0.25	0.06	0	0.12	0.24	0.07	0.26	
0.53	0.05	0	0.03	0.22	0.05	0.12	
0.26	0.02	0.04	0	0.35	0.07	0.26	
0.21	0.04	0.03	0.03	0.27	0.16	0.26	
0	0.22	0.09	0	0.22	0.19	0.28	
0.09	0.03	0	0.02	0.22	0.28	0.36	
0.4	0.05	0.01	0.02	0.12	0.16	0.24	
0.23	0.12	0.05	0.09	0.14	0.03	0.34	
0.25	0.07	0	0.03	0.15	0.14	0.36	
0.43	0.27	0	0.09	0.03	0.15	0.03	
0.27	0.05	0.04	0.08	0	0.08	0.48	
0.68	0.14	0.13	0	0	0	0.05	
0.38	0.14	0.04	0.06	0	0	0.38	
0.4	0	0.18	0.05	0.03	0.14	0.2	
0.33	0.07	0.24	0.02	0	0.03	0.31	
0.52	0.07	0.06	0.15	0	0	0.2	
0.09	0.14	0.14	0.1	0	0	0.53	
0.16	0.25	0.15	0	0	0.05	0.39	
0.24	0.18	0.28	0.08	0.03	0.07	0.12	
0.36	0.14	0.08	0.04	0.03	0.09	0.26	
0.48	0.11	0.17	0.14	0	0.1	0	
0.25	0.25	0.03	0	0.15	0.21	0.11	
0.26	0.35	0	0.08	0.03	0.11	0.17	
0.19	0.43	0.11	0	0.15	0.06	0.06	
0.14	0.41	0.03	0	0	0.25	0.17	
0.19	0.74	0.02	0	0	0	0.05	
0.15	0.25	0	0	0.15	0.28	0.17	
0.62	0.04	0.08	0	0.08	0.18	0	
0.25	0.26	0	0	0.12	0.37	0	
0.46	0.35	0	0	0.01	0.09	0.09	
0.61	0.1	0.05	0	0	0.12	0.12	
0.61	0.14	0.13	0	0	0.12	0	
0.13	0.58	0.1	0	0.09	0	0.1	
0.29	0.33	0.03	0	0.03	0.2	0.12	
0.16	0.58	0.01	0	0.03	0.22	0	
0.05	0.56	0.09	0	0.04	0.23	0.03	
0.17	0.56	0.05	0	0.06	0.04	0.12	
0.28	0.38	0.06	0	0	0.22	0.06	
0.3	0.28	0.04	0	0.07	0.31	0	
0.37	0.54	0	0	0	0.09	0	
0.47	0.11	0.03	0	0.02	0.1	0.27	
0.68	0.26	0.03	0	0.03	0	0	
0.56	0.04	0.08	0	0.1	0.05	0.17	
