0.61	0.16	0.06	0	0.06	0.11	0	
0.39	0.25	0	0.02	0	0.14	0.2	
0.21	0.53	0	0	0	0.12	0.14	
0.56	0.13	0.05	0.11	0.05	0	0.1	
0.1	0.73	0	0	0	0.03	0.14	
0.42	0.23	0.01	0.06	0.1	0	0.18	
0.32	0.29	0.05	0	0.15	0.06	0.13	
0.39	0.14	0.04	0.02	0.11	0.14	0.16	
0	0.48	0.03	0.06	0.13	0.2	0.1	
0	0.36	0.18	0	0.13	0.24	0.09	
0.11	0.23	0.21	0.13	0.05	0.14	0.13	
0.33	0.22	0.04	0	0.07	0.28	0.06	
0.21	0.05	0.03	0.05	0.19	0.15	0.32	
0.53	0	0.02	0.04	0.02	0.19	0.2	
0.17	0	0.04	0.06	0.13	0.28	0.32	
0.8	0.06	0	0	0	0.14	0	
0.7	0.05	0	0.02	0.05	0.06	0.12	
0.08	0	0.08	0	0.29	0.23	0.32	
1.0	0	0	0	0	0	0	
0	0.11	0	0	0.29	0.24	0.36	
0.11	0.05	0	0	0.27	0.09	0.48	
0.14	0.05	0.18	0.08	0.17	0.1	0.28	
0.09	0.09	0.09	0.03	0.18	0.37	0.15	
0.03	0.08	0.05	0.1	0.1	0.1	0.54	
0.08	0.12	0.03	0.11	0.18	0.28	0.2	
0.15	0.06	0.04	0.06	0.31	0.05	0.33	
0.08	0.16	0	0.11	0.18	0.12	0.35	
0.09	0.41	0.02	0.11	0.06	0	0.31	
0.24	0.08	0.12	0.06	0.06	0.11	0.33	
0.12	0.11	0.02	0.12	0	0.05	0.58	
0	0.19	0.06	0.15	0	0	0.6	
0.2	0.38	0	0.06	0.05	0.08	0.23	
0.25	0.05	0.37	0.1	0.08	0.09	0.06	
0.29	0.01	0.23	0.14	0.06	0.04	0.23	
0.25	0.09	0.23	0.22	0	0.11	0.1	
0.51	0.08	0	0	0.07	0.07	0.27	
0.15	0.18	0.08	0.1	0.11	0.15	0.23	
0.23	0.08	0.09	0.28	0	0.11	0.21	
0.45	0.24	0	0	0.22	0.09	0	
0.26	0.32	0.05	0	0.04	0.11	0.22	
0.28	0.2	0	0.05	0.02	0.17	0.28	
0.53	0.3	0.05	0.05	0.07	0	0	
0.26	0.4	0.03	0	0.07	0.24	0	
0.49	0.13	0.02	0.04	0.07	0.11	0.14	
0.43	0.03	0.11	0	0.15	0.2	0.08	
0.76	0.05	0.03	0	0.08	0	0.08	
0.51	0.28	0	0.02	0.08	0.07	0.04	
0.52	0.2	0	0.05	0.15	0.08	0	
0.58	0.12	0	0	0	0	0.3	
0.33	0.13	0	0	0.21	0.31	0.02	
0.17	0.12	0.01	0.04	0.15	0.46	0.05	
0.34	0.26	0.05	0	0.03	0.23	0.09	
0.25	0.35	0.03	0.12	0	0.1	0.15	
0.3	0.24	0.05	0	0.13	0.28	0	
0.11	0.43	0	0.18	0.1	0.18	0	
0.25	0.34	0	0	0.28	0.13	0	
0.08	0.24	0.05	0	0.16	0.47	0	
0.45	0.32	0.05	0	0.15	0.03	0	
0.33	0.46	0	0	0.14	0.07	0	
0.38	0.55	0.02	0.05	0	0	0	
