0.4	0	0.16	0.24	0.07	0.06	0.07	
0	0.35	0	0	0.23	0.29	0.13	
0.8	0	0	0	0.08	0.1	0.02	
0.4	0.36	0	0	0.07	0.12	0.05	
0.2	0.6	0	0	0.08	0.08	0.04	
0.2	0.15	0.24	0.16	0.07	0.11	0.07	
0.4	0.2	0	0	0.15	0.14	0.11	
0.2	0.6	0.09	0.11	0	0	0	
0	0	0.08	0.12	0.35	0.35	0.1	
0.4	0.15	0	0	0.15	0.2	0.1	
0.52	0.34	0	0	0	0	0.14	
0.2	0.4	0	0	0.16	0.2	0.04	
0.52	0	0	0	0.17	0.18	0.13	
0	0.7	0.11	0.09	0	0	0.1	
0	0.15	0	0	0.22	0.46	0.17	
0.15	0	0.11	0.09	0.18	0.29	0.18	
0	0.2	0	0	0.28	0.41	0.11	
0.66	0	0.12	0.08	0	0	0.14	
0.84	0	0	0	0	0	0.16	
0.11	0.2	0.09	0.11	0.17	0.17	0.15	
0	0.6	0	0	0.08	0.25	0.07	
0.37	0.4	0.11	0.09	0	0	0.03	
0.53	0.2	0.09	0.11	0	0	0.07	
0.45	0	0.13	0.07	0.08	0.09	0.18	
0.2	0.2	0	0	0.29	0.27	0.04	
0.2	0.2	0.19	0.21	0.04	0.13	0.03	
0.49	0.2	0	0	0.08	0.1	0.13	
0.16	0.8	0	0	0	0	0.04	
0.4	0.4	0	0	0	0	0.2	
0.2	0.6	0.11	0.09	0	0	0	
0.4	0.2	0	0	0.14	0.21	0.05	
0	0.4	0.07	0.13	0.14	0.22	0.04	
0.34	0.36	0	0	0.05	0.1	0.15	
0	0.6	0	0	0.1	0.18	0.12	
0.13	0.37	0	0	0.13	0.16	0.21	
0.1	0	0	0	0.33	0.31	0.26	
0.15	0.4	0.21	0.19	0	0	0.05	
0.67	0	0	0	0.06	0.1	0.17	
0.7	0	0.09	0.11	0	0	0.1	
0.51	0.26	0	0	0	0	0.23	
0	0	0	0	0.3	0.45	0.25	
0.4	0.6	0	0	0	0	0	
0.2	0.27	0	0	0.15	0.16	0.22	
0.6	0	0	0	0.14	0.16	0.1	
0	0.54	0	0	0.19	0.15	0.12	
0.8	0.16	0	0	0	0	0.04	
0.2	0.2	0	0	0.19	0.3	0.11	
0	0	0.12	0.08	0.26	0.37	0.17	
0.6	0.2	0.11	0.09	0	0	0	
0.2	0.2	0	0	0.2	0.3	0.1	
0.6	0	0.12	0.08	0.03	0.12	0.05	
0.96	0	0	0	0	0	0.04	
0	0.55	0.08	0.12	0.1	0.06	0.09	
0.54	0.2	0.08	0.12	0	0	0.06	
0	0.55	0.09	0.11	0.08	0.09	0.08	
0	0.77	0	0	0.1	0.08	0.05	
0	0.37	0.2	0.2	0.04	0.1	0.09	
0.35	0.6	0	0	0	0	0.05	
0.4	0.2	0.2	0.2	0	0	0	
0.15	0	0	0	0.27	0.38	0.2	
