0.6	0	0	0	0.12	0.15	0.13	
0.4	0	0.13	0.07	0.14	0.12	0.14	
0.2	0	0.22	0.18	0.08	0.23	0.09	
0.4	0	0.07	0.13	0.11	0.18	0.11	
0.2	0.54	0	0	0.07	0.12	0.07	
0.2	0.2	0.1	0.1	0.19	0.16	0.05	
0	0.2	0	0	0.22	0.33	0.25	
0.4	0.36	0.1	0.1	0	0	0.04	
0.2	0.6	0.12	0.08	0	0	0	
0.4	0.17	0.1	0.1	0.03	0.13	0.07	
0.36	0.56	0	0	0	0	0.08	
0.1	0.4	0.08	0.12	0.05	0.07	0.18	
0.2	0.4	0	0	0.08	0.19	0.13	
0.2	0.4	0	0	0.2	0.14	0.06	
0.5	0.17	0	0	0.06	0.1	0.17	
0.6	0.2	0	0	0.04	0.06	0.1	
0.33	0.19	0.08	0.12	0.04	0.06	0.18	
0	0.4	0	0	0.22	0.25	0.13	
0.71	0.2	0	0	0	0	0.09	
0	0.4	0	0	0.21	0.25	0.14	
0.37	0.2	0.11	0.09	0.04	0.11	0.08	
0	0.38	0	0	0.25	0.27	0.1	
0.2	0.34	0	0	0.16	0.19	0.11	
0.36	0	0.09	0.11	0.15	0.19	0.1	
0.48	0.14	0	0	0.08	0.08	0.22	
0.16	0.2	0	0	0.25	0.23	0.16	
0.52	0.2	0	0	0.03	0.08	0.17	
0.4	0.4	0.11	0.09	0	0	0	
0.36	0.2	0	0	0.13	0.21	0.1	
0.15	0.55	0	0	0.05	0.1	0.15	
0.6	0.2	0	0	0.07	0.08	0.05	
0.4	0.4	0.09	0.11	0	0	0	
0	0.58	0.08	0.12	0.07	0.13	0.02	
0.2	0.2	0.09	0.11	0.16	0.23	0.01	
0.6	0.2	0	0	0.07	0.12	0.01	
0	0.4	0	0	0.27	0.29	0.04	
0.4	0	0.1	0.1	0.17	0.18	0.05	
0.2	0.14	0.22	0.18	0.06	0.09	0.11	
0.6	0	0.11	0.09	0.02	0.08	0.1	
0	0.57	0	0	0.16	0.21	0.06	
0.2	0.4	0.07	0.13	0.11	0.05	0.04	
0.56	0.17	0.13	0.07	0	0	0.07	
0.2	0.14	0	0	0.24	0.32	0.1	
0.2	0	0.17	0.23	0.18	0.21	0.01	
0.34	0.6	0	0	0	0	0.06	
0.35	0.37	0.09	0.11	0	0	0.08	
0.6	0.2	0	0	0.09	0.07	0.04	
0.35	0.29	0	0	0.05	0.09	0.22	
0.2	0.14	0	0	0.27	0.3	0.09	
0	0.17	0.22	0.18	0.13	0.23	0.07	
0.45	0.2	0	0	0.06	0.14	0.15	
0.48	0	0	0	0.13	0.22	0.17	
0.3	0.19	0.07	0.13	0.07	0.09	0.15	
0.29	0.4	0	0	0.1	0.07	0.14	
0.29	0.4	0	0	0.1	0.1	0.11	
0.47	0.36	0	0	0	0	0.17	
0.11	0.36	0	0	0.15	0.21	0.17	
0.46	0.2	0	0	0.04	0.16	0.14	
0.15	0.35	0.12	0.08	0.08	0.12	0.1	
0	0.37	0.13	0.07	0.15	0.21	0.07	
