0.14	0.34	0	0	0.15	0.15	0.22	
0	0.4	0.24	0.16	0.11	0.09	0	
0.37	0.56	0	0	0	0	0.07	
0.54	0	0	0	0.12	0.21	0.13	
0.37	0.2	0.16	0.24	0	0	0.03	
0	0.36	0.17	0.23	0.09	0.11	0.04	
0.33	0	0.08	0.12	0.12	0.23	0.12	
0.15	0.38	0.12	0.08	0.1	0.09	0.08	
0.35	0	0	0	0.19	0.3	0.16	
0.75	0.16	0	0	0	0	0.09	
0.4	0.16	0	0	0.15	0.2	0.09	
0.2	0.57	0	0	0.06	0.11	0.06	
0.53	0.13	0	0	0.07	0.07	0.2	
0.4	0.35	0	0	0.03	0.16	0.06	
0.56	0.39	0	0	0	0	0.05	
0.17	0.2	0	0	0.26	0.26	0.11	
0.2	0	0.12	0.08	0.19	0.29	0.12	
0	0.4	0	0	0.19	0.33	0.08	
0	0.14	0.11	0.09	0.21	0.32	0.13	
0.54	0.12	0	0	0.07	0.11	0.16	
0.51	0	0	0	0.17	0.18	0.14	
0.55	0.37	0	0	0	0	0.08	
0.54	0	0	0	0.19	0.16	0.11	
0.38	0	0.25	0.35	0	0	0.02	
0.2	0.58	0.09	0.11	0	0	0.02	
0.35	0.4	0	0	0.09	0.06	0.1	
0.2	0.6	0	0	0.04	0.1	0.06	
0.27	0	0	0	0.19	0.25	0.29	
0	0.59	0.1	0.1	0.07	0.09	0.05	
0	0.6	0	0	0.14	0.13	0.13	
0.37	0.36	0.12	0.08	0	0	0.07	
0.13	0.2	0.1	0.1	0.13	0.18	0.16	
0.16	0.18	0.24	0.16	0.1	0.08	0.08	
0	0.15	0	0	0.32	0.3	0.23	
0.4	0.56	0	0	0	0	0.04	
0.73	0	0	0	0.05	0.13	0.09	
0	0.72	0	0	0.06	0.13	0.09	
0.3	0.33	0	0	0.1	0.06	0.21	
0.71	0.19	0	0	0	0	0.1	
0.2	0.32	0.1	0.1	0.04	0.1	0.14	
0.12	0	0.1	0.1	0.13	0.37	0.18	
0.2	0.4	0.11	0.09	0.06	0.07	0.07	
0.2	0.2	0.09	0.11	0.16	0.19	0.05	
0.4	0.2	0	0	0.16	0.17	0.07	
0.15	0.19	0	0	0.27	0.25	0.14	
0.4	0	0	0	0.21	0.27	0.12	
0.6	0	0.09	0.11	0.08	0.1	0.02	
0	0.2	0.1	0.1	0.18	0.28	0.14	
0.56	0	0	0	0.11	0.22	0.11	
0.37	0	0.14	0.06	0.11	0.17	0.15	
0.69	0	0	0	0.07	0.11	0.13	
0.2	0.6	0.11	0.09	0	0	0	
0.34	0	0.06	0.14	0.15	0.21	0.1	
0.2	0.6	0	0	0.04	0.11	0.05	
0.34	0.4	0.11	0.09	0	0	0.06	
0.38	0.4	0	0	0.09	0.07	0.06	
0	0.6	0.09	0.11	0.07	0.13	0	
0.32	0.4	0	0	0.06	0.06	0.16	
0.16	0.4	0	0	0.2	0.15	0.09	
0.37	0.4	0	0	0.05	0.09	0.09	
