0	0.77	0	0	0.05	0.1	0.08	
0	0.18	0.21	0.19	0.2	0.13	0.09	
0.76	0	0.09	0.11	0	0	0.04	
0.2	0.4	0	0	0.13	0.21	0.06	
0.4	0	0.05	0.15	0.13	0.23	0.04	
0.2	0.2	0	0	0.18	0.3	0.12	
0.18	0.55	0.11	0.09	0	0	0.07	
0.2	0.4	0	0	0.08	0.22	0.1	
0.32	0.4	0.09	0.11	0	0	0.08	
0.74	0	0.09	0.11	0	0	0.06	
0.71	0	0	0	0.08	0.08	0.13	
0.42	0.2	0	0	0.05	0.13	0.2	
0.15	0.2	0	0	0.24	0.28	0.13	
0.33	0.33	0	0	0.1	0.05	0.19	
0	0.37	0	0	0.26	0.23	0.14	
0.14	0.34	0.11	0.09	0.06	0.08	0.18	
0.4	0.55	0	0	0	0	0.05	
0.35	0	0	0	0.24	0.27	0.14	
0.16	0.37	0.25	0.15	0	0	0.07	
0.34	0.2	0	0	0.13	0.24	0.09	
0.36	0.33	0	0	0.11	0.08	0.12	
0.35	0.2	0	0	0.17	0.19	0.09	
0.2	0	0	0	0.28	0.33	0.19	
0.15	0.2	0.07	0.13	0.12	0.23	0.1	
0.2	0.3	0.11	0.09	0.07	0.12	0.11	
0.55	0	0	0	0.17	0.19	0.09	
0.78	0.2	0	0	0	0	0.02	
0.24	0.36	0	0	0.05	0.1	0.25	
0.17	0.55	0	0	0.05	0.1	0.13	
0	0.4	0.22	0.18	0.05	0.11	0.04	
0.4	0.19	0.06	0.14	0.09	0.11	0.01	
0.4	0.2	0.09	0.11	0.09	0.09	0.02	
0.4	0	0.13	0.07	0.11	0.23	0.06	
0.2	0.2	0	0	0.26	0.26	0.08	
0.2	0.35	0	0	0.13	0.22	0.1	
0.6	0	0.11	0.09	0.07	0.08	0.05	
0	0.75	0.14	0.06	0	0	0.05	
0.2	0.52	0.07	0.13	0	0	0.08	
0.2	0.54	0	0	0.06	0.1	0.1	
0.4	0.16	0	0	0.11	0.23	0.1	
0.16	0.4	0.07	0.13	0.07	0.1	0.07	
0.56	0.16	0.11	0.09	0	0	0.08	
0.52	0.2	0.07	0.13	0	0	0.08	
0.18	0.2	0.09	0.11	0.09	0.19	0.14	
0.32	0.13	0.16	0.24	0	0	0.15	
0	0.4	0	0	0.17	0.31	0.12	
0.57	0.2	0	0	0.09	0.05	0.09	
0.49	0	0.13	0.07	0.15	0.04	0.12	
0.2	0	0	0	0.27	0.33	0.2	
0	0.2	0	0	0.25	0.39	0.16	
0.2	0.4	0	0	0.17	0.18	0.05	
0	0.4	0.24	0.16	0.08	0.08	0.04	
0.2	0.2	0.13	0.07	0.11	0.21	0.08	
0.51	0	0	0	0.13	0.15	0.21	
0.52	0.2	0	0	0.08	0.1	0.1	
0.31	0.4	0	0	0.06	0.1	0.13	
0	0.6	0	0	0.16	0.18	0.06	
0	0.8	0	0	0.06	0.09	0.05	
0.72	0	0	0	0.05	0.1	0.13	
0.54	0.2	0	0	0.09	0.08	0.09	
