0.4	0.28	0	0	0.04	0.1	0.18	
0	0.33	0.21	0.19	0.05	0.11	0.11	
0.34	0.17	0.1	0.1	0.09	0.08	0.12	
0.36	0	0.19	0.21	0.06	0.07	0.11	
0.4	0.33	0	0	0.07	0.11	0.09	
0	0.15	0.1	0.1	0.18	0.3	0.17	
0.56	0.2	0	0	0.08	0.1	0.06	
0.4	0.17	0	0	0.18	0.16	0.09	
0.2	0.54	0	0	0.07	0.09	0.1	
0.34	0	0.09	0.11	0.1	0.21	0.15	
0.16	0.51	0	0	0.07	0.11	0.15	
0.4	0.37	0	0	0.06	0.11	0.06	
0	0.57	0	0	0.18	0.14	0.11	
0.2	0.38	0	0	0.13	0.2	0.09	
0.34	0	0	0	0.28	0.24	0.14	
0.4	0.4	0	0	0.12	0.07	0.01	
0.37	0	0.21	0.19	0.06	0.11	0.06	
0.6	0.2	0	0	0.04	0.15	0.01	
0.53	0.2	0.1	0.1	0	0	0.07	
0	0.6	0	0	0.15	0.17	0.08	
0.4	0.4	0.07	0.13	0	0	0	
0	0.6	0	0	0.14	0.21	0.05	
0.18	0	0.1	0.1	0.11	0.28	0.23	
0.31	0.2	0.21	0.19	0	0	0.09	
0.49	0	0	0	0.12	0.22	0.17	
0.53	0.2	0	0	0.08	0.08	0.11	
0.32	0.2	0	0	0.15	0.17	0.16	
0.2	0.2	0.08	0.12	0.15	0.15	0.1	
0.2	0.4	0	0	0.16	0.18	0.06	
0.37	0.4	0	0	0.08	0.08	0.07	
0.2	0.2	0.11	0.09	0.1	0.23	0.07	
0.34	0.2	0.13	0.07	0.07	0.09	0.1	
0.31	0.37	0	0	0.03	0.13	0.16	
0.32	0.2	0	0	0.15	0.17	0.16	
0.4	0	0.11	0.09	0.23	0.15	0.02	
0	0.8	0	0	0.1	0.09	0.01	
0.4	0.2	0	0	0.16	0.2	0.04	
0.18	0.37	0	0	0.15	0.18	0.12	
0.7	0	0	0	0.02	0.13	0.15	
0.15	0.17	0.19	0.21	0.06	0.09	0.13	
0.2	0.6	0.09	0.11	0	0	0	
0.2	0.13	0.19	0.21	0.06	0.07	0.14	
0.2	0.56	0	0	0.1	0.07	0.07	
0.4	0	0.06	0.14	0.14	0.23	0.03	
0.36	0.2	0	0	0.15	0.18	0.11	
0.51	0.17	0	0	0.09	0.04	0.19	
0.38	0.4	0	0	0.07	0.11	0.04	
0.15	0.56	0	0	0.05	0.11	0.13	
0.4	0	0.12	0.08	0.15	0.2	0.05	
0.2	0.38	0	0	0.16	0.21	0.05	
0.64	0.2	0	0	0	0	0.16	
0.36	0.2	0.08	0.12	0.11	0.05	0.08	
0	0.2	0.12	0.08	0.18	0.27	0.15	
0.35	0.4	0	0	0.06	0.07	0.12	
0.15	0.4	0	0	0.14	0.24	0.07	
0.6	0	0	0	0.05	0.09	0.26	
0	0.74	0	0	0.07	0.08	0.11	
0.37	0.2	0.12	0.08	0.07	0.11	0.05	
0.53	0.15	0.14	0.06	0	0	0.12	
0	0	0.08	0.12	0.28	0.41	0.11	
