0.38	0.38	0	0	0.08	0.11	0.05	
0	0.2	0.22	0.18	0.14	0.21	0.05	
0.56	0	0	0	0.16	0.21	0.07	
0.2	0.34	0.08	0.12	0.08	0.07	0.11	
0.76	0	0.1	0.1	0	0	0.04	
0.4	0.51	0	0	0	0	0.09	
0.3	0.6	0	0	0	0	0.1	
0	0.34	0	0	0.17	0.33	0.16	
0.2	0.17	0	0	0.13	0.31	0.19	
0.2	0	0	0	0.32	0.37	0.11	
0	0.5	0.08	0.12	0.05	0.05	0.2	
0.2	0.19	0.12	0.08	0.14	0.14	0.13	
0.4	0.37	0	0	0.07	0.1	0.06	
0.4	0.2	0	0	0.18	0.16	0.06	
0.4	0.2	0	0	0.14	0.23	0.03	
0.4	0.2	0.1	0.1	0.07	0.08	0.05	
0.2	0	0.18	0.22	0.12	0.2	0.08	
0.4	0.2	0.12	0.08	0.03	0.09	0.08	
0.4	0.55	0	0	0	0	0.05	
0.2	0.4	0	0	0.16	0.15	0.09	
0.17	0.37	0.11	0.09	0.06	0.07	0.13	
0.4	0.2	0	0	0.13	0.21	0.06	
0.35	0.2	0.07	0.13	0.07	0.1	0.08	
0	0.55	0.18	0.22	0	0	0.05	
0.34	0.18	0	0	0.17	0.16	0.15	
0.66	0	0.11	0.09	0	0	0.14	
0.33	0.35	0	0	0.1	0.09	0.13	
0.2	0.2	0.09	0.11	0.15	0.17	0.08	
0.2	0.4	0	0	0.15	0.19	0.06	
0.35	0.2	0	0	0.13	0.2	0.12	
0.14	0.36	0	0	0.13	0.19	0.18	
0.11	0.57	0	0	0.04	0.1	0.18	
0.75	0.2	0	0	0	0	0.05	
0	0.5	0	0	0.1	0.23	0.17	
0.2	0.37	0.22	0.18	0	0	0.03	
0.16	0.4	0	0	0.18	0.19	0.07	
0	0.2	0.22	0.18	0.15	0.18	0.07	
0.85	0	0	0	0	0	0.15	
0.28	0.4	0	0	0.07	0.07	0.18	
0.51	0	0	0	0.16	0.22	0.11	
0.2	0.4	0	0	0.13	0.22	0.05	
0.4	0	0.09	0.11	0.16	0.16	0.08	
0.2	0.2	0.09	0.11	0.13	0.21	0.06	
0.4	0.2	0.17	0.23	0	0	0	
0.2	0.2	0.1	0.1	0.23	0.11	0.06	
0.2	0.38	0.1	0.1	0.07	0.08	0.07	
0.4	0.2	0	0	0.17	0.16	0.07	
0.4	0.57	0	0	0	0	0.03	
0	0.2	0.11	0.09	0.16	0.31	0.13	
0.6	0.2	0	0	0.06	0.08	0.06	
0.33	0.2	0.1	0.1	0.06	0.06	0.15	
0.18	0.2	0	0	0.19	0.34	0.09	
0.29	0	0.11	0.09	0.11	0.22	0.18	
0.46	0.2	0	0	0.15	0.05	0.14	
0	0.2	0	0	0.25	0.46	0.09	
0.6	0	0	0	0.11	0.07	0.22	
0.15	0.52	0	0	0.03	0.1	0.2	
0.45	0.15	0	0	0.05	0.15	0.2	
0.4	0.4	0.13	0.07	0	0	0	
0.14	0.58	0	0	0.11	0.04	0.13	
