0.2	0.17	0	0	0.16	0.29	0.18	
0.32	0.14	0.13	0.07	0.09	0.05	0.2	
0.77	0	0	0	0.08	0.06	0.09	
0.2	0.67	0	0	0	0	0.13	
0.2	0.2	0.18	0.22	0.05	0.13	0.02	
0.2	0.16	0.09	0.11	0.13	0.14	0.17	
0.2	0.13	0.11	0.09	0.11	0.19	0.17	
0	0.71	0.09	0.11	0	0	0.09	
0.16	0.17	0	0	0.22	0.29	0.16	
0.75	0	0	0	0.05	0.12	0.08	
0.38	0.55	0	0	0	0	0.07	
0.52	0.17	0	0	0.12	0.08	0.11	
0.2	0.38	0	0	0.14	0.14	0.14	
0.2	0.37	0.25	0.15	0	0	0.03	
0.56	0.18	0	0	0.07	0.1	0.09	
0	0.36	0	0	0.2	0.33	0.11	
0.16	0.6	0	0	0.06	0.09	0.09	
0.49	0	0	0	0.19	0.16	0.16	
0.34	0	0.07	0.13	0.14	0.23	0.09	
0.15	0.2	0.08	0.12	0.11	0.2	0.14	
0.33	0.2	0	0	0.16	0.17	0.14	
0.73	0	0	0	0.03	0.13	0.11	
0.36	0.2	0.14	0.06	0.08	0.11	0.05	
0.32	0.2	0	0	0.17	0.18	0.13	
0	0.55	0	0	0.13	0.24	0.08	
0.2	0.4	0	0	0.18	0.17	0.05	
0.4	0.4	0	0	0.08	0.11	0.01	
0.18	0.14	0	0	0.25	0.29	0.14	
0.48	0.38	0	0	0	0	0.14	
0	0.37	0.27	0.33	0	0	0.03	
0.51	0	0	0	0.16	0.18	0.15	
0.11	0.2	0.06	0.14	0.14	0.22	0.13	
0.48	0.4	0	0	0	0	0.12	
0.38	0.4	0	0	0.07	0.08	0.07	
0.44	0.2	0	0	0.08	0.08	0.2	
0.13	0.2	0	0	0.19	0.27	0.21	
0.15	0.4	0.18	0.22	0	0	0.05	
0.17	0.4	0.11	0.09	0.06	0.1	0.07	
0	0.4	0.15	0.05	0.15	0.19	0.06	
0.63	0	0.09	0.11	0	0	0.17	
0.2	0.2	0	0	0.27	0.23	0.1	
0.2	0.6	0	0	0.07	0.07	0.06	
0.2	0.4	0.13	0.07	0.1	0.04	0.06	
0.4	0.2	0.09	0.11	0.04	0.12	0.04	
0.4	0	0	0	0.18	0.34	0.08	
0	0.35	0.09	0.11	0.14	0.21	0.1	
0.2	0	0	0	0.3	0.38	0.12	
0.2	0.4	0.11	0.09	0.07	0.12	0.01	
0.6	0.2	0	0	0.08	0.09	0.03	
0.6	0.2	0	0	0.09	0.07	0.04	
0.35	0	0.08	0.12	0.13	0.23	0.09	
0.2	0.6	0.11	0.09	0	0	0	
0.2	0.14	0.11	0.09	0.11	0.22	0.13	
0.2	0.2	0.21	0.19	0.11	0.06	0.03	
0.53	0.16	0	0	0.07	0.11	0.13	
0.2	0.78	0	0	0	0	0.02	
0.56	0.17	0	0	0.02	0.12	0.13	
0.4	0.2	0	0	0.14	0.17	0.09	
0.36	0.2	0	0	0.12	0.17	0.15	
0	0.4	0.07	0.13	0.11	0.13	0.16	
