0.13	0.33	0	0	0.08	0.18	0.28	
0	0.88	0	0	0	0	0.12	
0.12	0.49	0	0	0.06	0.1	0.23	
0.73	0	0.11	0.09	0	0	0.07	
0.71	0	0	0	0.09	0.08	0.12	
0.18	0.2	0	0	0.09	0.35	0.18	
0.4	0	0	0	0.22	0.27	0.11	
0.2	0.2	0.08	0.12	0.17	0.13	0.1	
0.15	0.5	0	0	0.08	0.08	0.19	
0.38	0	0.28	0.32	0	0	0.02	
0	0.56	0.12	0.08	0.11	0.08	0.05	
0.2	0.5	0.09	0.11	0	0	0.1	
0	0	0	0	0.27	0.5	0.23	
0.4	0.2	0	0	0.17	0.14	0.09	
0	0.14	0.13	0.07	0.23	0.16	0.27	
0.6	0.4	0	0	0	0	0	
0.2	0.2	0.19	0.21	0.1	0.09	0.01	
0.6	0.2	0	0	0.12	0.05	0.03	
1.0	0	0	0	0	0	0	
0	0.8	0	0	0.06	0.1	0.04	
0	0.6	0	0	0.15	0.2	0.05	
0.2	0.6	0.12	0.08	0	0	0	
0.2	0	0.14	0.06	0.2	0.27	0.13	
0.73	0	0	0	0.04	0.13	0.1	
0.13	0	0.08	0.12	0.17	0.26	0.24	
0	0.8	0	0	0.11	0.05	0.04	
0.37	0	0	0	0.19	0.25	0.19	
0	0.2	0	0	0.26	0.39	0.15	
0.6	0	0.06	0.14	0.03	0.14	0.03	
0.77	0.2	0	0	0	0	0.03	
0.15	0	0.2	0.2	0.15	0.18	0.12	
0.5	0.2	0	0	0.04	0.15	0.11	
0.27	0.34	0	0	0.11	0.05	0.23	
0.65	0.16	0	0	0	0	0.19	
0.15	0.15	0.06	0.14	0.13	0.27	0.1	
0.36	0.6	0	0	0	0	0.04	
0	0.2	0	0	0.3	0.44	0.06	
0.2	0.57	0	0	0.05	0.1	0.08	
0.52	0	0	0	0.12	0.16	0.2	
0.2	0.2	0.34	0.26	0	0	0	
0.36	0.4	0	0	0.07	0.08	0.09	
0.8	0.2	0	0	0	0	0	
0.2	0.6	0	0	0.06	0.1	0.04	
0	0.18	0	0	0.3	0.42	0.1	
0.12	0.2	0.06	0.14	0.16	0.24	0.08	
0.4	0.36	0	0	0.09	0.07	0.08	
0.36	0.6	0	0	0	0	0.04	
0.2	0.56	0.1	0.1	0	0	0.04	
0.56	0.2	0	0	0.11	0.09	0.04	
0	0.2	0.22	0.18	0.19	0.21	0	
0.48	0	0.14	0.06	0.07	0.08	0.17	
0.37	0	0.19	0.21	0.05	0.12	0.06	
0.2	0.4	0	0	0.14	0.16	0.1	
0.31	0.15	0	0	0.19	0.17	0.18	
0.32	0	0	0	0.26	0.29	0.13	
0.32	0.37	0	0	0.08	0.09	0.14	
0.39	0.6	0	0	0	0	0.01	
0.2	0.2	0.29	0.31	0	0	0	
0.29	0.2	0	0	0.06	0.25	0.2	
0.12	0.16	0	0	0.27	0.28	0.17	
