0.2	0.58	0	0	0.06	0.1	0.06	
0.2	0.17	0.13	0.07	0.22	0.14	0.07	
0.31	0.17	0	0	0.16	0.21	0.15	
0	0.38	0	0	0.21	0.3	0.11	
0.4	0	0.21	0.19	0.1	0.09	0.01	
0.2	0.2	0	0	0.22	0.32	0.06	
0.15	0.49	0.07	0.13	0	0	0.16	
0.4	0.2	0	0	0.14	0.18	0.08	
0.57	0	0.06	0.14	0.06	0.08	0.09	
0.57	0.2	0	0	0.07	0.08	0.08	
0.2	0	0.08	0.12	0.25	0.2	0.15	
0	0.57	0.12	0.08	0.06	0.08	0.09	
0.4	0.29	0	0	0.06	0.13	0.12	
0.4	0.35	0.14	0.06	0	0	0.05	
0.4	0.4	0	0	0.07	0.09	0.04	
0.2	0.2	0.12	0.08	0.16	0.16	0.08	
0.4	0.2	0	0	0.08	0.21	0.11	
0.4	0.34	0	0	0.05	0.1	0.11	
0	0.39	0.07	0.13	0.17	0.2	0.04	
0.6	0.2	0	0	0.08	0.08	0.04	
0.28	0.37	0	0	0.03	0.1	0.22	
0.35	0.14	0	0	0.13	0.18	0.2	
0	0.36	0.08	0.12	0.12	0.25	0.07	
0.29	0.2	0.11	0.09	0.06	0.11	0.14	
0.16	0.4	0	0	0.13	0.17	0.14	
0.82	0	0	0	0	0	0.18	
0.12	0.6	0	0	0.07	0.09	0.12	
0.46	0	0.16	0.04	0.04	0.09	0.21	
0.17	0.4	0	0	0.13	0.18	0.12	
0.35	0.2	0.12	0.08	0.07	0.08	0.1	
0	0.72	0	0	0.07	0.08	0.13	
0	0.18	0.09	0.11	0.2	0.25	0.17	
0.2	0	0.28	0.32	0.04	0.11	0.05	
0.51	0.17	0	0	0.07	0.1	0.15	
0.58	0.29	0	0	0	0	0.13	
0.2	0.2	0	0	0.24	0.31	0.05	
0.2	0.38	0.12	0.08	0.07	0.08	0.07	
0.4	0.38	0.04	0.16	0	0	0.02	
0.35	0.14	0	0	0.16	0.18	0.17	
0.56	0.2	0	0	0.05	0.08	0.11	
0.17	0.2	0.12	0.08	0.15	0.21	0.07	
0.72	0.2	0	0	0	0	0.08	
0.2	0.6	0	0	0.07	0.13	0	
0.2	0.2	0.06	0.14	0.13	0.17	0.1	
0.56	0.14	0	0	0.08	0.1	0.12	
0.4	0.4	0	0	0.07	0.07	0.06	
0.55	0	0.09	0.11	0.07	0.13	0.05	
0	0.2	0.19	0.21	0.19	0.15	0.06	
0	0.6	0	0	0.15	0.19	0.06	
0.2	0	0.09	0.11	0.17	0.31	0.12	
0.52	0.4	0	0	0	0	0.08	
0	0.4	0	0	0.15	0.34	0.11	
0.29	0.4	0	0	0.06	0.08	0.17	
0.52	0.2	0	0	0.11	0.08	0.09	
0.78	0	0	0	0.12	0.08	0.02	
0.14	0.2	0	0	0.18	0.33	0.15	
0.12	0.6	0.1	0.1	0	0	0.08	
0.15	0.2	0	0	0.28	0.27	0.1	
0.2	0	0.25	0.15	0.12	0.17	0.11	
0.28	0.4	0.1	0.1	0	0	0.12	
