0.51	0	0	0	0.16	0.12	0.21	
0.84	0	0	0	0	0	0.16	
0.26	0.34	0	0	0.16	0.13	0.11	
0	0	0.23	0.1	0.29	0.26	0.12	
0.34	0	0.22	0.11	0.13	0.13	0.07	
0.23	0.67	0	0	0	0	0.1	
0	0.34	0.19	0.14	0.12	0.14	0.07	
0	0.33	0.5	0.17	0	0	0	
0.48	0.34	0	0	0	0	0.18	
0.34	0.33	0	0	0.21	0.05	0.07	
0	0	0	0	0.33	0.4	0.27	
0	0.66	0	0	0.13	0.14	0.07	
0.56	0.33	0	0	0	0	0.11	
0	0.33	0.21	0.13	0.11	0.13	0.09	
0.6	0.33	0	0	0	0	0.07	
0.33	0.64	0	0	0	0	0.03	
0.29	0	0.24	0.09	0.08	0.13	0.17	
0.56	0	0.21	0.12	0	0	0.11	
0	0.33	0.2	0.14	0.13	0.13	0.07	
0.66	0	0	0	0.17	0.12	0.05	
0	0.66	0.23	0.11	0	0	0	
0.66	0	0	0	0.15	0.14	0.05	
0.34	0	0	0	0.26	0.29	0.11	
0	0	0	0	0.36	0.43	0.21	
0	0.56	0	0	0.12	0.15	0.17	
0.66	0.27	0	0	0	0	0.07	
0.34	0.33	0.23	0.1	0	0	0	
0	0.6	0	0	0.09	0.11	0.2	
0.33	0.28	0.21	0.12	0	0	0.06	
0.67	0.33	0	0	0	0	0	
0.34	0	0.24	0.09	0.09	0.18	0.06	
0.33	0	0	0	0.27	0.25	0.15	
0.67	0	0.2	0.13	0	0	0	
0.66	0.34	0	0	0	0	0	
0	0	0.2	0.14	0.33	0.28	0.05	
0	0.33	0.46	0.21	0	0	0	
0.67	0	0.23	0.1	0	0	0	
0.33	0.34	0	0	0.16	0.13	0.04	
0	0.67	0	0	0.15	0.12	0.06	
0	1.0	0	0	0	0	0	
0.33	0	0.12	0.21	0.04	0.19	0.11	
0.34	0	0	0	0.2	0.33	0.13	
0	0.66	0	0	0.15	0.07	0.12	
0.33	0.33	0.2	0.14	0	0	0	
0.34	0.33	0	0	0.14	0.11	0.08	
0.33	0.34	0	0	0.21	0.07	0.05	
0.67	0.3	0	0	0	0	0.03	
0.33	0.34	0.24	0.09	0	0	0	
0.33	0.29	0	0	0.17	0.1	0.11	
0	0.52	0	0	0.17	0.13	0.18	
0.33	0.29	0.25	0.09	0	0	0.04	
0	0	0.26	0.07	0.23	0.38	0.06	
0.34	0.24	0	0	0.13	0.15	0.14	
0.67	0	0.22	0.11	0	0	0	
0.34	0	0.2	0.13	0.13	0.15	0.05	
0.33	0.24	0	0	0.15	0.09	0.19	
0.33	0	0.23	0.11	0.17	0.15	0.01	
0.33	0.28	0	0	0.11	0.12	0.16	
0	0.82	0	0	0	0	0.18	
0.33	0.34	0.28	0.05	0	0	0	
