0.95	0	0	0	0	0	0.05	
0.91	0	0	0	0	0	0.09	
0.18	0	0.52	0.15	0	0	0.15	
0	0.67	0.22	0.11	0	0	0	
0	0	0.44	0.22	0.15	0.11	0.08	
0	0.33	0.42	0.25	0	0	0	
0.33	0	0	0	0.19	0.24	0.24	
0	0.67	0	0	0.21	0.12	0	
0.63	0	0	0	0.17	0.16	0.04	
0	0.33	0	0	0.21	0.29	0.17	
0.28	0	0	0	0.27	0.26	0.19	
0.34	0.66	0	0	0	0	0	
0.57	0.34	0	0	0	0	0.09	
0.59	0.33	0	0	0	0	0.08	
0.33	0.67	0	0	0	0	0	
0	0.55	0	0	0.08	0.16	0.21	
0.34	0.28	0	0	0.1	0.17	0.11	
0	0	0.4	0.27	0.14	0.19	0	
0.22	0.33	0	0	0.14	0.1	0.21	
0.33	0.54	0	0	0	0	0.13	
0	0.6	0	0	0.17	0.11	0.12	
0.59	0.27	0	0	0	0	0.14	
0.33	0.26	0	0	0.12	0.14	0.15	
0	0	0.26	0.07	0.3	0.24	0.13	
0.29	0	0	0	0.33	0.28	0.1	
0.56	0	0	0	0.1	0.23	0.11	
0.24	0	0.22	0.11	0.22	0.11	0.1	
0.33	0.31	0	0	0.1	0.09	0.17	
0.33	0.24	0.14	0.19	0	0	0.1	
0.33	0.62	0	0	0	0	0.05	
0.67	0	0	0	0.12	0.14	0.07	
0.67	0.33	0	0	0	0	0	
0	0	0.71	0.29	0	0	0	
0.66	0.34	0	0	0	0	0	
0.34	0.33	0	0	0.09	0.2	0.04	
0	0.66	0.24	0.1	0	0	0	
0	0	0.43	0.24	0.13	0.09	0.11	
0.33	0.67	0	0	0	0	0	
0	0.33	0	0	0.24	0.25	0.18	
0.33	0.33	0	0	0.15	0.16	0.03	
0.33	0	0.25	0.08	0.16	0.16	0.02	
0	0.34	0	0	0.3	0.2	0.16	
0.67	0.33	0	0	0	0	0	
0.66	0.34	0	0	0	0	0	
0.34	0	0.21	0.12	0.15	0.15	0.03	
0.34	0.33	0	0	0.17	0.12	0.04	
0	0.58	0.25	0.09	0	0	0.08	
0.33	0	0.23	0.1	0.12	0.16	0.06	
0.33	0	0	0	0.28	0.27	0.12	
0	0.61	0.2	0.13	0	0	0.06	
0	0.63	0	0	0.1	0.15	0.12	
0.34	0	0	0	0.27	0.2	0.19	
0	0.59	0	0	0.15	0.1	0.16	
0	0.33	0.43	0.24	0	0	0	
0	0.34	0.21	0.12	0.08	0.13	0.12	
0.66	0.34	0	0	0	0	0	
0.34	0	0	0	0.26	0.24	0.16	
1.0	0	0	0	0	0	0	
0	0.25	0.22	0.12	0.1	0.12	0.19	
0.66	0	0	0	0.13	0.16	0.05	
