0.33	0.34	0	0	0.11	0.17	0.05	
0.34	0	0.25	0.08	0.13	0.13	0.07	
0.33	0.33	0.25	0.09	0	0	0	
0.34	0	0	0	0.26	0.28	0.12	
0.67	0.33	0	0	0	0	0	
0.33	0	0.21	0.13	0.18	0.11	0.04	
0	0.34	0.2	0.13	0.11	0.16	0.06	
0.66	0.34	0	0	0	0	0	
0	0.33	0.23	0.1	0.13	0.15	0.06	
0	0.66	0.22	0.12	0	0	0	
0.28	0	0	0	0.29	0.25	0.18	
0.33	0	0	0	0.26	0.23	0.18	
0	0.67	0	0	0.07	0.16	0.1	
0	0.66	0	0	0.11	0.11	0.12	
0.55	0	0	0	0.14	0.15	0.16	
0.33	0.33	0	0	0.11	0.1	0.13	
0.58	0.33	0	0	0	0	0.09	
0.27	0.33	0.23	0.1	0	0	0.07	
0	0.34	0.41	0.25	0	0	0	
0.66	0	0	0	0.14	0.13	0.07	
0.66	0	0	0	0.14	0.09	0.11	
0.33	0.34	0	0	0.09	0.13	0.11	
0.34	0.66	0	0	0	0	0	
0	0.33	0	0	0.22	0.28	0.17	
0	0.33	0.24	0.09	0.16	0.15	0.03	
0	0.67	0.21	0.12	0	0	0	
0.67	0	0.21	0.12	0	0	0	
0.67	0	0	0	0.17	0.14	0.02	
0.33	0	0.26	0.08	0.18	0.08	0.07	
0	0.34	0.48	0.18	0	0	0	
0.67	0.33	0	0	0	0	0	
0.34	0.59	0	0	0	0	0.07	
0	0.27	0	0	0.26	0.25	0.22	
0.66	0.34	0	0	0	0	0	
0	0.27	0	0	0.27	0.28	0.18	
0	0.33	0.16	0.18	0.13	0.13	0.07	
0.34	0.26	0	0	0.11	0.13	0.16	
0.33	0.34	0	0	0.19	0.09	0.05	
0.66	0	0.26	0.08	0	0	0	
0	0	0.18	0.15	0.32	0.21	0.14	
0.23	0.34	0	0	0.13	0.1	0.2	
0.6	0	0.23	0.1	0	0	0.07	
0.24	0	0	0	0.29	0.33	0.14	
0	0.67	0.16	0.17	0	0	0	
0	0.26	0.18	0.15	0.09	0.21	0.11	
0	0.84	0	0	0	0	0.16	
0.48	0.25	0	0	0	0	0.27	
0	0.33	0.48	0.19	0	0	0	
0.82	0	0	0	0	0	0.18	
0.63	0	0	0	0.15	0.15	0.07	
0.34	0.26	0	0	0.1	0.19	0.11	
0.33	0.29	0.21	0.12	0	0	0.05	
0.33	0.58	0	0	0	0	0.09	
0.33	0.32	0	0	0.14	0.16	0.05	
0.33	0	0.22	0.12	0.16	0.09	0.08	
0.34	0.33	0	0	0.09	0.17	0.07	
0.67	0.24	0	0	0	0	0.09	
0.33	0	0.23	0.11	0.11	0.17	0.05	
0	0.3	0.29	0.04	0.11	0.13	0.13	
0	0.26	0	0	0.35	0.21	0.18	
