0.25	0.33	0	0	0.1	0.11	0.21	
0	0.67	0	0	0.1	0.19	0.04	
0	0.34	0.24	0.09	0.19	0.1	0.04	
0.34	0	0.43	0.23	0	0	0	
0.23	0.33	0	0	0.16	0.11	0.17	
0.26	0	0.27	0.07	0.12	0.08	0.2	
0.82	0	0	0	0	0	0.18	
0	0.33	0.23	0.11	0.09	0.12	0.12	
0.27	0.33	0	0	0.09	0.13	0.18	
0.83	0	0	0	0	0	0.17	
0.33	0.34	0.24	0.09	0	0	0	
0	0	0.21	0.12	0.18	0.26	0.23	
0	0.67	0	0	0.13	0.14	0.06	
0.34	0.66	0	0	0	0	0	
0	0	0.2	0.13	0.19	0.36	0.12	
0.67	0	0	0	0.17	0.12	0.04	
0.67	0	0	0	0.17	0.09	0.07	
0.66	0.34	0	0	0	0	0	
0	0.58	0.18	0.16	0	0	0.08	
0.33	0.33	0	0	0.19	0.08	0.07	
1.0	0	0	0	0	0	0	
0.33	0.27	0	0	0.09	0.17	0.14	
0.67	0.33	0	0	0	0	0	
0.34	0.23	0	0	0.15	0.15	0.13	
0	0.28	0.17	0.16	0.21	0.11	0.07	
0.33	0	0.27	0.07	0.15	0.11	0.07	
0	0.29	0.43	0.24	0	0	0.04	
0.33	0.67	0	0	0	0	0	
0	0.34	0	0	0.26	0.27	0.13	
0	0.34	0	0	0.26	0.3	0.1	
0.56	0	0	0	0.09	0.16	0.19	
0	0	0	0	0.47	0.38	0.15	
0.26	0	0.22	0.11	0.13	0.09	0.19	
0	0.67	0.22	0.11	0	0	0	
0.92	0	0	0	0	0	0.08	
0.33	0.67	0	0	0	0	0	
0	0.33	0.47	0.2	0	0	0	
0.6	0.33	0	0	0	0	0.07	
0	0.33	0.22	0.11	0.14	0.15	0.05	
0.33	0	0	0	0.25	0.31	0.11	
0.67	0.33	0	0	0	0	0	
0	0.34	0.18	0.15	0.11	0.16	0.06	
0.33	0.33	0.25	0.09	0	0	0	
0.33	0.34	0	0	0.13	0.16	0.04	
0.67	0.33	0	0	0	0	0	
0	0.61	0.27	0.06	0	0	0.06	
0	0.24	0.21	0.12	0.17	0.09	0.17	
0.34	0	0	0	0.29	0.27	0.1	
0.33	0.3	0	0	0.14	0.14	0.09	
0.33	0	0.2	0.13	0.15	0.15	0.04	
0.33	0.3	0	0	0.09	0.15	0.13	
0.33	0.52	0	0	0	0	0.15	
0	0	0.46	0.2	0.2	0.1	0.04	
0	0.6	0	0	0.15	0.11	0.14	
0	0.26	0.23	0.11	0.11	0.17	0.12	
0.67	0	0	0	0.16	0.14	0.03	
1.0	0	0	0	0	0	0	
0	0	0.2	0.14	0.22	0.27	0.17	
0	0.84	0	0	0	0	0.16	
0.67	0.33	0	0	0	0	0	
