0	0.27	0	0	0.22	0.28	0.23	
0.67	0.27	0	0	0	0	0.06	
0.33	0.59	0	0	0	0	0.08	
0.66	0	0	0	0.16	0.14	0.04	
0.34	0.24	0.2	0.13	0	0	0.09	
0	0.57	0	0	0.18	0.09	0.16	
0	0.65	0.26	0.07	0	0	0.02	
0.33	0.27	0.22	0.12	0	0	0.06	
0	0.61	0.21	0.12	0	0	0.06	
0.67	0	0	0	0.14	0.14	0.05	
0	0	0	0	0.41	0.42	0.17	
0.33	0	0	0	0.26	0.31	0.1	
0.25	0.53	0	0	0	0	0.22	
0.33	0	0.21	0.13	0.11	0.12	0.1	
0.62	0	0	0	0.14	0.14	0.1	
0	0.63	0.25	0.08	0	0	0.04	
0.88	0	0	0	0	0	0.12	
0.26	0.33	0.2	0.13	0	0	0.08	
0.33	0	0.45	0.22	0	0	0	
0	0	0	0	0.38	0.43	0.19	
0.33	0	0.23	0.11	0.09	0.17	0.07	
0	0	0.4	0.26	0.19	0.12	0.03	
0.34	0.33	0	0	0.11	0.15	0.07	
0.33	0.33	0	0	0.13	0.15	0.06	
0.33	0.27	0	0	0.17	0.13	0.1	
0.33	0.59	0	0	0	0	0.08	
0.67	0.33	0	0	0	0	0	
0	0.31	0.23	0.1	0.18	0.07	0.11	
0	0.55	0	0	0.13	0.14	0.18	
0.67	0.33	0	0	0	0	0	
0.67	0	0.22	0.11	0	0	0	
0.33	0.33	0	0	0.16	0.07	0.11	
0.34	0	0.47	0.19	0	0	0	
0	0.67	0	0	0.15	0.12	0.06	
0.33	0	0.21	0.13	0.12	0.14	0.07	
0.33	0	0.24	0.1	0.15	0.14	0.04	
0.34	0.33	0	0	0.14	0.11	0.08	
0.33	0.34	0	0	0.13	0.17	0.03	
0.33	0.67	0	0	0	0	0	
0	0.67	0	0	0.09	0.11	0.13	
0.26	0	0.2	0.13	0.12	0.1	0.19	
0.34	0.66	0	0	0	0	0	
0	0	0.23	0.1	0.26	0.27	0.14	
0.23	0	0.2	0.14	0.13	0.12	0.18	
0.34	0.33	0	0	0.17	0.1	0.06	
0.48	0.34	0	0	0	0	0.18	
0.58	0	0	0	0.06	0.14	0.22	
0.27	0.67	0	0	0	0	0.06	
0.24	0.33	0	0	0.12	0.14	0.17	
0.26	0.33	0	0	0.09	0.19	0.13	
0.33	0.33	0.2	0.14	0	0	0	
0.33	0	0	0	0.22	0.31	0.14	
0.34	0	0.21	0.12	0.12	0.12	0.09	
0.34	0.33	0.22	0.11	0	0	0	
0.67	0	0.23	0.1	0	0	0	
0	0	0	0	0.41	0.44	0.15	
0	0.66	0.28	0.06	0	0	0	
0	0.33	0	0	0.36	0.21	0.1	
0.33	0.34	0.23	0.1	0	0	0	
0.66	0.34	0	0	0	0	0	
