0.34	0.33	0	0	0.16	0.12	0.05	
0	0	0.36	0.31	0.12	0.14	0.07	
0	0.25	0.24	0.1	0.15	0.15	0.11	
0	0.59	0.27	0.06	0	0	0.08	
0.9	0	0	0	0	0	0.1	
0.27	0.58	0	0	0	0	0.15	
0.89	0	0	0	0	0	0.11	
0	0.33	0.48	0.19	0	0	0	
0.33	0.33	0	0	0.11	0.15	0.08	
0.27	0.27	0	0	0.13	0.1	0.23	
0.33	0.34	0	0	0.14	0.17	0.02	
0.67	0	0.21	0.12	0	0	0	
0	0.34	0.26	0.07	0.15	0.16	0.02	
0.67	0.33	0	0	0	0	0	
0	0.31	0.18	0.15	0.15	0.13	0.08	
0.67	0	0	0	0.16	0.11	0.06	
0.33	0.33	0	0	0.09	0.12	0.13	
0.33	0.34	0	0	0.15	0.11	0.07	
0	0.67	0	0	0.12	0.16	0.05	
0	0.67	0	0	0.12	0.15	0.06	
1.0	0	0	0	0	0	0	
0.67	0	0	0	0.16	0.1	0.07	
0.33	0.67	0	0	0	0	0	
0	0	0.26	0.08	0.3	0.32	0.04	
0	0	0.45	0.21	0.13	0.12	0.09	
0.33	0.33	0.19	0.15	0	0	0	
0.34	0	0.44	0.22	0	0	0	
0.33	0.33	0	0	0.13	0.15	0.06	
0	0.33	0	0	0.28	0.22	0.17	
0	0.33	0	0	0.25	0.32	0.1	
0.33	0	0	0	0.3	0.27	0.1	
0.33	0.34	0	0	0.16	0.12	0.05	
0.67	0	0	0	0.11	0.12	0.1	
0	1.0	0	0	0	0	0	
0.67	0.33	0	0	0	0	0	
0.67	0.33	0	0	0	0	0	
0	0	0.66	0.34	0	0	0	
0.33	0.34	0	0	0.16	0.09	0.08	
0	0.67	0	0	0.07	0.17	0.09	
0	0	0	0	0.36	0.38	0.26	
0.55	0.33	0	0	0	0	0.12	
0	0	0.47	0.2	0.1	0.12	0.11	
0.33	0	0.21	0.12	0.08	0.19	0.07	
0.91	0	0	0	0	0	0.09	
0.26	0.66	0	0	0	0	0.08	
0	0.33	0.15	0.18	0.15	0.13	0.06	
0.33	0	0	0	0.3	0.26	0.11	
0	0.33	0	0	0.3	0.26	0.11	
0.29	0.28	0	0	0.08	0.16	0.19	
0.33	0.62	0	0	0	0	0.05	
0	0.25	0.22	0.11	0.1	0.09	0.23	
0.25	0.52	0	0	0	0	0.23	
0	0.33	0.49	0.18	0	0	0	
0.34	0.23	0	0	0.13	0.1	0.2	
0.24	0.54	0	0	0	0	0.22	
0.67	0	0.23	0.1	0	0	0	
0.33	0	0.23	0.11	0.14	0.15	0.04	
0	0	0	0	0.46	0.39	0.15	
0.61	0.3	0	0	0	0	0.09	
0.56	0.27	0	0	0	0	0.17	
