0.34	0	0.23	0.1	0.12	0.07	0.14	
0	0.66	0	0	0.14	0.15	0.05	
0	0.66	0	0	0.12	0.14	0.08	
0.33	0	0.22	0.12	0.11	0.14	0.08	
0.67	0	0	0	0.13	0.12	0.08	
0	0.67	0.22	0.11	0	0	0	
0.66	0.34	0	0	0	0	0	
0	0.67	0.21	0.12	0	0	0	
0	0	0.25	0.09	0.26	0.29	0.11	
1.0	0	0	0	0	0	0	
0	0.33	0	0	0.3	0.24	0.13	
0.34	0	0	0	0.2	0.35	0.11	
0.67	0.33	0	0	0	0	0	
0.33	0.34	0.24	0.09	0	0	0	
0.67	0	0	0	0.12	0.13	0.08	
0.33	0.3	0	0	0.15	0.14	0.08	
0.33	0.34	0	0	0.19	0.1	0.04	
0	0.67	0.19	0.14	0	0	0	
0.33	0	0.23	0.1	0.14	0.08	0.12	
0	0.28	0.21	0.13	0.18	0.08	0.12	
0.67	0.21	0	0	0	0	0.12	
0.33	0.34	0	0	0.12	0.13	0.08	
0.66	0	0.24	0.1	0	0	0	
0.33	0	0	0	0.25	0.27	0.15	
0.34	0	0	0	0.28	0.27	0.11	
0.34	0.22	0.27	0.06	0	0	0.11	
0	0	0.43	0.23	0.13	0.14	0.07	
0.33	0.33	0.22	0.12	0	0	0	
0	0.33	0.24	0.09	0.06	0.16	0.12	
0	0.98	0	0	0	0	0.02	
0.22	0	0	0	0.32	0.24	0.22	
0	0.67	0	0	0.12	0.15	0.06	
0.25	0.34	0	0	0.18	0.08	0.15	
0.48	0.33	0	0	0	0	0.19	
0.49	0	0.21	0.12	0	0	0.18	
0.54	0.33	0	0	0	0	0.13	
0.25	0	0.39	0.28	0	0	0.08	
0.28	0	0	0	0.24	0.35	0.13	
0.24	0.33	0	0	0.23	0.03	0.17	
0.25	0	0	0	0.34	0.24	0.17	
0.33	0.34	0	0	0.13	0.13	0.07	
0.67	0.33	0	0	0	0	0	
0	0.34	0.25	0.08	0.14	0.11	0.08	
0	0.66	0.25	0.09	0	0	0	
0.67	0.33	0	0	0	0	0	
0.33	0.28	0	0	0.15	0.15	0.09	
0	0.48	0.23	0.1	0	0	0.19	
0.67	0	0.2	0.13	0	0	0	
0.33	0.27	0	0	0.15	0.16	0.09	
0	0.62	0	0	0.12	0.18	0.08	
0	0.88	0	0	0	0	0.12	
0.67	0.28	0	0	0	0	0.05	
0	0.33	0	0	0.24	0.32	0.11	
0.67	0	0	0	0.1	0.2	0.03	
0	0	0.42	0.25	0.09	0.16	0.08	
0.33	0.25	0	0	0.11	0.08	0.23	
0.67	0.33	0	0	0	0	0	
0	0	0.43	0.23	0.14	0.13	0.07	
0	0.28	0	0	0.2	0.29	0.23	
0.66	0	0.22	0.12	0	0	0	
