0.33	0	0.47	0.2	0	0	0	
0.34	0.33	0	0	0.16	0.13	0.04	
0	0.3	0	0	0.22	0.26	0.22	
0.67	0.33	0	0	0	0	0	
0	0.59	0	0	0.14	0.08	0.19	
0.33	0.27	0	0	0.09	0.15	0.16	
0.33	0.33	0.24	0.1	0	0	0	
0.67	0	0.21	0.12	0	0	0	
0	0.67	0	0	0.11	0.16	0.06	
0.33	0.34	0	0	0.11	0.14	0.08	
0	0.6	0.23	0.1	0	0	0.07	
0.67	0	0	0	0.18	0.12	0.03	
0.67	0	0.19	0.14	0	0	0	
0.33	0.24	0	0	0.15	0.1	0.18	
1.0	0	0	0	0	0	0	
0.33	0.33	0.21	0.13	0	0	0	
0	0.59	0.21	0.12	0	0	0.08	
0	0	0	0	0.48	0.38	0.14	
0	0.33	0	0	0.25	0.3	0.12	
0	0.33	0.24	0.09	0.11	0.14	0.09	
0.59	0	0	0	0.11	0.15	0.15	
0	0.3	0.2	0.13	0.13	0.14	0.1	
0	0.24	0.49	0.17	0	0	0.1	
0.33	0	0	0	0.29	0.22	0.16	
0.26	0.33	0	0	0.13	0.13	0.15	
0.33	0.28	0.23	0.1	0	0	0.06	
0.33	0.33	0	0	0.09	0.15	0.1	
0.58	0.33	0	0	0	0	0.09	
0	0.61	0	0	0.13	0.11	0.15	
0.58	0	0	0	0.12	0.14	0.16	
0.57	0	0	0	0.17	0.14	0.12	
0.3	0.26	0.24	0.1	0	0	0.1	
0	0	0	0	0.44	0.44	0.12	
0.33	0.33	0	0	0.13	0.14	0.07	
0.54	0.28	0	0	0	0	0.18	
0	0.33	0.21	0.13	0.14	0.11	0.08	
0.33	0	0	0	0.29	0.27	0.11	
0.33	0.34	0	0	0.13	0.13	0.07	
0.26	0.26	0.23	0.11	0	0	0.14	
0.34	0	0.4	0.26	0	0	0	
0	0.67	0	0	0.12	0.11	0.1	
0.33	0	0.22	0.12	0.11	0.13	0.09	
0	0.94	0	0	0	0	0.06	
0	0	0	0	0.39	0.41	0.2	
0	0.59	0	0	0.12	0.14	0.15	
0	0.67	0	0	0.12	0.12	0.09	
1.0	0	0	0	0	0	0	
0.67	0.33	0	0	0	0	0	
0.33	0.34	0	0	0.13	0.1	0.1	
0.67	0	0.24	0.09	0	0	0	
0.24	0	0.46	0.21	0	0	0.09	
0.33	0	0.22	0.11	0.15	0.16	0.03	
0.33	0	0.43	0.24	0	0	0	
0.58	0.33	0	0	0	0	0.09	
0.34	0	0.18	0.15	0.12	0.18	0.03	
0	0.34	0.25	0.08	0.14	0.13	0.06	
0	0.66	0	0	0.17	0.12	0.05	
0.55	0	0	0	0.13	0.17	0.15	
0.63	0.33	0	0	0	0	0.04	
0	1.0	0	0	0	0	0	
