0	0	0.19	0.14	0.22	0.31	0.14	
0.67	0.33	0	0	0	0	0	
0.33	0.33	0	0	0.18	0.11	0.05	
0	0.59	0	0	0.13	0.14	0.14	
0.67	0	0	0	0.17	0.08	0.08	
0	0.27	0.2	0.13	0.1	0.2	0.1	
0.33	0.29	0.2	0.13	0	0	0.05	
0	0	0.47	0.2	0.17	0.11	0.05	
0.67	0	0.23	0.1	0	0	0	
0.33	0.33	0.24	0.1	0	0	0	
0.67	0.33	0	0	0	0	0	
0	0.6	0	0	0.15	0.13	0.12	
0.24	0.27	0	0	0.06	0.14	0.29	
0.34	0.33	0	0	0.08	0.17	0.08	
0.26	0.33	0	0	0.1	0.18	0.13	
0.33	0	0	0	0.27	0.27	0.13	
0	0.33	0.24	0.1	0.17	0.12	0.04	
0.59	0.34	0	0	0	0	0.07	
0.57	0	0	0	0.07	0.13	0.23	
0	0.6	0.23	0.1	0	0	0.07	
0.67	0	0.16	0.17	0	0	0	
0.67	0.33	0	0	0	0	0	
0.24	0	0.22	0.12	0.11	0.15	0.16	
0.34	0.33	0.19	0.14	0	0	0	
0	0.33	0	0	0.36	0.23	0.08	
0	0.29	0.26	0.08	0.2	0.09	0.08	
0	0.26	0	0	0.28	0.31	0.15	
0.26	0.23	0	0	0.18	0.13	0.2	
0.55	0.34	0	0	0	0	0.11	
0.27	0.62	0	0	0	0	0.11	
0	0.33	0.43	0.24	0	0	0	
0.33	0.34	0	0	0.17	0.12	0.04	
0.66	0.34	0	0	0	0	0	
0.67	0	0.22	0.11	0	0	0	
0.33	0.34	0	0	0.16	0.13	0.04	
0.34	0.33	0.25	0.08	0	0	0	
0	0	0.27	0.06	0.25	0.21	0.21	
0.34	0.33	0	0	0.12	0.1	0.11	
0.33	0	0	0	0.28	0.28	0.11	
0	0.33	0	0	0.2	0.32	0.15	
0.26	0	0	0	0.24	0.3	0.2	
0	0.67	0.22	0.11	0	0	0	
0.33	0.33	0.25	0.09	0	0	0	
0.66	0	0	0	0.18	0.09	0.07	
0	0.66	0	0	0.09	0.17	0.08	
0	0.33	0.23	0.1	0.15	0.15	0.04	
0.28	0.55	0	0	0	0	0.17	
0.55	0.25	0	0	0	0	0.2	
0	0.33	0	0	0.24	0.27	0.16	
0.92	0	0	0	0	0	0.08	
0	0.34	0.22	0.11	0.12	0.13	0.08	
0.34	0.28	0.22	0.11	0	0	0.05	
0.33	0.33	0	0	0.17	0.05	0.12	
0.33	0.28	0.24	0.1	0	0	0.05	
0	0.34	0	0	0.24	0.34	0.08	
0.66	0	0.19	0.15	0	0	0	
0	0.34	0.21	0.12	0.14	0.07	0.12	
0.34	0.29	0	0	0.15	0.09	0.13	
0.33	0.34	0.22	0.11	0	0	0	
0.67	0	0	0	0.1	0.18	0.05	
