0.86	0	0	0	0	0.14	
0	0	0	0.51	0.49	0	
0.8	0	0	0	0	0.2	
0	0.45	0.55	0	0	0	
0.79	0	0	0	0	0.21	
0	0	0	0.55	0.45	0	
0.85	0	0	0	0	0.15	
0.82	0	0	0	0	0.18	
0	0	0	0.52	0.48	0	
0.88	0	0	0	0	0.12	
0.67	0	0	0	0	0.33	
0.78	0	0	0	0	0.22	
0	0.55	0.45	0	0	0	
0.69	0	0	0	0	0.31	
0.75	0	0	0	0	0.25	
0	0	0	0.42	0.58	0	
0.72	0	0	0	0	0.28	
0.74	0	0	0	0	0.26	
0.65	0	0	0	0	0.35	
0	0.46	0.54	0	0	0	
0.77	0	0	0	0	0.23	
0.76	0	0	0	0	0.24	
0.88	0	0	0	0	0.12	
0.89	0	0	0	0	0.11	
0	0	0	0.32	0.35	0.33	
0	0	0	0.34	0.28	0.38	
0	0	0	0.36	0.33	0.31	
0.9	0	0	0	0	0.1	
0.8	0	0	0	0	0.2	
0	0.54	0.46	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.29	0.42	0.29	
1.0	0	0	0	0	0	
0	0.3	0.32	0	0	0.38	
1.0	0	0	0	0	0	
0	0	0	0.29	0.38	0.33	
1.0	0	0	0	0	0	
0	0	0	0.4	0.24	0.36	
0	0.32	0.34	0	0	0.34	
1.0	0	0	0	0	0	
0	0	0	0.36	0.48	0.16	
0	0.38	0.34	0	0	0.28	
0.69	0	0	0	0	0.31	
0.71	0	0	0	0	0.29	
0	0	0	0.39	0.39	0.22	
0.68	0	0	0	0	0.32	
0.74	0	0	0	0	0.26	
0.71	0	0	0	0	0.29	
0.7	0	0	0	0	0.3	
0.77	0	0	0	0	0.23	
0	0	0	0.45	0.31	0.24	
1.0	0	0	0	0	0	
0	0	0	0.34	0.43	0.23	
1.0	0	0	0	0	0	
0	0.52	0.48	0	0	0	
1.0	0	0	0	0	0	
0	0	0	0.46	0.39	0.15	
0	0.48	0.52	0	0	0	
1.0	0	0	0	0	0	
1.0	0	0	0	0	0	
