0.24	0.09	0.1	0.04	0.11	0.24	0.18	
0.48	0.19	0	0	0.06	0.06	0.21	
0.3	0.09	0	0	0.12	0.13	0.36	
0.34	0.26	0.09	0.06	0.04	0.07	0.14	
0.51	0.1	0	0	0.08	0.11	0.2	
0.15	0.25	0.03	0.05	0.18	0.14	0.2	
0.22	0.09	0.07	0.07	0.12	0.19	0.24	
0.12	0.36	0.05	0.09	0.12	0.08	0.18	
0.2	0.27	0	0	0.11	0.16	0.26	
0.44	0.14	0.09	0.06	0.05	0.06	0.16	
0.14	0.43	0	0	0.14	0.18	0.11	
0.57	0.26	0.06	0.04	0	0	0.07	
0.09	0.14	0.07	0.16	0.21	0.16	0.17	
0.43	0.24	0	0	0.14	0.12	0.07	
0.83	0.09	0	0	0	0	0.08	
0	0.31	0	0	0.27	0.13	0.29	
0.11	0.26	0	0	0.27	0.18	0.18	
0.15	0.14	0.29	0.25	0.05	0.04	0.08	
0.28	0.07	0.1	0.13	0.06	0.11	0.25	
0.4	0.11	0.05	0.05	0.08	0.1	0.21	
0.17	0.33	0	0	0.09	0.09	0.32	
0.09	0.14	0.2	0.18	0.06	0.03	0.3	
0.27	0.31	0.07	0.07	0.06	0.02	0.2	
0.12	0.22	0	0	0.25	0.23	0.18	
0.38	0.27	0.08	0.06	0	0	0.21	
0.41	0.2	0	0	0.05	0.03	0.31	
0.24	0.19	0.06	0.08	0.09	0.13	0.21	
0.38	0.28	0	0	0.13	0.08	0.13	
0.38	0.09	0.12	0.14	0.03	0.07	0.17	
0.56	0.08	0	0	0.03	0.06	0.27	
0.14	0.26	0.07	0.07	0.16	0.14	0.16	
0.34	0	0.22	0.11	0.03	0.07	0.23	
0.41	0.1	0.08	0.13	0.04	0.08	0.16	
0.33	0.37	0.05	0.07	0	0	0.18	
0.31	0.14	0.05	0.09	0.1	0.12	0.19	
0.11	0.57	0	0	0.1	0.1	0.12	
0.37	0.15	0	0	0.21	0.14	0.13	
0.38	0.21	0	0	0.14	0.11	0.16	
0.29	0.25	0	0	0.11	0.17	0.18	
0.32	0.11	0	0	0.22	0.14	0.21	
0.63	0.14	0	0	0	0	0.23	
0.33	0	0.16	0.11	0.09	0.14	0.17	
0.45	0.3	0	0	0.07	0.06	0.12	
0.21	0	0.06	0.08	0.21	0.23	0.21	
0.16	0.4	0.06	0.08	0.05	0.04	0.21	
0.19	0.19	0.07	0.08	0.12	0.14	0.21	
0.31	0.21	0.1	0.11	0	0	0.27	
0.07	0.37	0.08	0.06	0.11	0.11	0.2	
0.31	0.1	0.04	0.05	0.12	0.08	0.3	
0.34	0.2	0	0	0.15	0.06	0.25	
0.18	0.23	0.07	0.08	0.08	0.11	0.25	
0.35	0.24	0	0	0.08	0.13	0.2	
0.1	0.19	0.07	0.07	0.18	0.15	0.24	
0.54	0.21	0	0	0.05	0.04	0.16	
0.29	0.3	0.07	0.07	0.05	0.06	0.16	
0.49	0	0	0	0.16	0.17	0.18	
0.54	0.33	0	0	0	0	0.13	
0.22	0.2	0.16	0.18	0	0	0.24	
0.26	0.1	0.06	0.03	0.12	0.14	0.29	
0.03	0.13	0	0	0.25	0.27	0.32	
