0	0.56	0	0	0.1	0.12	0.22	
0.36	0.3	0	0	0.11	0.07	0.16	
0.14	0	0.23	0.2	0.19	0.21	0.03	
0.37	0	0.06	0.08	0.18	0.16	0.15	
0.23	0.37	0.06	0.02	0.04	0.05	0.23	
0.64	0	0	0	0.11	0.09	0.16	
0.7	0	0	0	0.04	0.08	0.18	
0	0.14	0.2	0.23	0.23	0.15	0.05	
0.39	0.36	0	0	0.06	0.03	0.16	
0.17	0	0.16	0.12	0.15	0.2	0.2	
0.37	0.31	0.04	0.07	0	0	0.21	
0.28	0.29	0	0	0.12	0.16	0.15	
0.31	0.49	0	0	0	0	0.2	
0.25	0.18	0	0	0.16	0.15	0.26	
0.27	0	0	0	0.21	0.19	0.33	
0.28	0.43	0.05	0.06	0.06	0.04	0.08	
0.11	0.24	0	0	0.24	0.2	0.21	
0.28	0	0.2	0.22	0.13	0.09	0.08	
0.47	0.18	0	0	0.05	0.07	0.23	
0.38	0.43	0	0	0.06	0.07	0.06	
0.11	0.35	0.19	0.13	0	0	0.22	
0.62	0	0.08	0.02	0	0	0.28	
0.14	0.3	0.02	0.07	0.1	0.15	0.22	
0.25	0.15	0	0	0.1	0.08	0.42	
0.18	0.18	0.04	0.05	0.1	0.09	0.36	
0.29	0.22	0	0	0.15	0.17	0.17	
0.2	0.14	0	0	0.17	0.12	0.37	
0.48	0.28	0	0	0.06	0.09	0.09	
0.52	0.04	0	0	0.05	0.1	0.29	
0.21	0.06	0.18	0.16	0.03	0.07	0.29	
0.28	0	0	0	0.31	0.14	0.27	
0.36	0.14	0.03	0.04	0.1	0.13	0.2	
0.14	0.21	0	0	0.16	0.16	0.33	
0.52	0.14	0.08	0.12	0	0	0.14	
0.43	0	0.03	0.08	0.16	0.18	0.12	
0.34	0.29	0.1	0.06	0	0	0.21	
0.42	0.09	0.09	0.03	0.08	0.13	0.16	
0.28	0.37	0	0	0.12	0.09	0.14	
0.14	0.22	0.16	0.24	0	0	0.24	
0.09	0.21	0	0	0.19	0.18	0.33	
0.27	0.08	0	0	0.13	0.17	0.35	
0.09	0.28	0	0	0.29	0.17	0.17	
0.72	0.14	0	0	0	0	0.14	
0.15	0.48	0	0	0.09	0.09	0.19	
0.2	0.35	0.14	0.14	0	0	0.17	
0	0.25	0.06	0.08	0.18	0.22	0.21	
0.68	0	0	0	0.1	0.03	0.19	
0.21	0.57	0	0	0	0	0.22	
0.36	0	0.16	0.12	0.08	0.12	0.16	
0.32	0.2	0.05	0.1	0.04	0.09	0.2	
0.33	0.24	0	0	0.02	0.07	0.34	
0.34	0.3	0	0	0.05	0.08	0.23	
0.43	0.15	0	0	0.16	0.18	0.08	
0.12	0.25	0	0	0.25	0.24	0.14	
0.15	0.14	0.14	0.14	0.11	0.25	0.07	
0.39	0.1	0.19	0.24	0	0	0.08	
0.19	0.28	0.1	0.05	0.1	0.06	0.22	
0.35	0	0.08	0.06	0.14	0.14	0.23	
0.1	0.47	0.08	0.07	0.05	0.06	0.17	
0.6	0.05	0	0	0.09	0.02	0.24	
