0.53	0	0.2	0.18	0	0	0.09	
0.4	0.21	0	0	0.11	0.1	0.18	
0.29	0.26	0.07	0.05	0.07	0.13	0.13	
0.35	0.18	0	0	0.11	0.08	0.28	
0.28	0.29	0	0	0.08	0.14	0.21	
0.15	0	0.03	0.11	0.22	0.14	0.35	
0.08	0.11	0.11	0.11	0.13	0.15	0.31	
0.36	0	0.06	0.05	0.14	0.17	0.22	
0.29	0.34	0	0	0.07	0.08	0.22	
0.27	0.1	0.2	0.13	0.01	0.05	0.24	
0.23	0.1	0.07	0.08	0.16	0.13	0.23	
0.15	0.5	0.07	0.07	0.03	0.06	0.12	
0.24	0.25	0	0	0.17	0.13	0.21	
0.14	0.41	0	0	0.16	0.1	0.19	
0.28	0.25	0.07	0.06	0.07	0.08	0.19	
0.43	0.14	0	0	0.14	0.17	0.12	
0.23	0.2	0.05	0.09	0.1	0.05	0.28	
0.26	0	0.07	0.07	0.24	0.12	0.24	
0.51	0.26	0	0	0.01	0.05	0.17	
0.53	0.25	0	0	0.04	0.07	0.11	
0.39	0.14	0	0	0.17	0.14	0.16	
0.12	0.25	0.06	0.17	0.07	0.09	0.24	
0.41	0.21	0	0	0.08	0.09	0.21	
0.38	0.09	0.05	0.09	0.07	0.12	0.2	
0.25	0.48	0	0	0.05	0.06	0.16	
0.32	0.3	0	0	0.06	0.02	0.3	
0.49	0.2	0	0	0.06	0.03	0.22	
0.14	0.37	0.04	0.1	0.09	0.13	0.13	
0.35	0	0.18	0.11	0.09	0.12	0.15	
0.15	0.11	0.06	0.04	0.2	0.2	0.24	
0.08	0.12	0.04	0.1	0.22	0.24	0.2	
0.69	0.1	0	0	0	0	0.21	
0.12	0.14	0.1	0.04	0.24	0.29	0.07	
0.24	0.37	0.03	0.11	0.06	0.08	0.11	
0.29	0.47	0	0	0.05	0.08	0.11	
0.38	0.15	0.08	0.07	0.06	0.05	0.21	
0.14	0.26	0.17	0.08	0.11	0.14	0.1	
0.32	0.14	0.09	0.05	0.14	0.13	0.13	
0.24	0.25	0	0	0.17	0.24	0.1	
0.5	0.29	0.1	0.04	0	0	0.07	
0.42	0.24	0.03	0.04	0	0	0.27	
0.06	0.22	0.15	0.06	0.14	0.15	0.22	
0.28	0.11	0	0	0.23	0.15	0.23	
0.24	0	0.15	0.14	0.22	0.18	0.07	
0.53	0.14	0.05	0.09	0.03	0.09	0.07	
0.52	0.06	0.02	0.06	0.09	0.03	0.22	
0.32	0.29	0	0	0.05	0.06	0.28	
0.14	0	0.04	0.15	0.2	0.18	0.29	
0.2	0.18	0.05	0.09	0.12	0.12	0.24	
0.29	0.1	0.04	0.1	0.15	0.14	0.18	
0.07	0.55	0	0	0.09	0.05	0.24	
0.44	0.3	0	0	0	0	0.26	
0.21	0.23	0.1	0.05	0.08	0.04	0.29	
0.11	0.42	0.09	0.02	0.03	0.04	0.29	
0.25	0.1	0	0	0.23	0.19	0.23	
0.31	0	0	0	0.22	0.28	0.19	
0.2	0.18	0.14	0.1	0.07	0.05	0.26	
0.71	0.14	0	0	0	0	0.15	
0.39	0.1	0.14	0.1	0	0	0.27	
0.31	0.35	0	0	0	0	0.34	
