0.63	0.29	0	0	0	0	0.08	
0.15	0.2	0.07	0.03	0.21	0.14	0.2	
0	0.32	0	0	0.17	0.22	0.29	
0.24	0.18	0	0	0.12	0.17	0.29	
0.5	0	0.17	0.17	0	0	0.16	
0.29	0.32	0	0	0.13	0.08	0.18	
0.14	0.35	0.11	0.09	0.07	0.03	0.21	
0.4	0.26	0.06	0.08	0.05	0.04	0.11	
0.4	0.25	0	0	0.13	0.1	0.12	
0.25	0.23	0.14	0.12	0.06	0.06	0.14	
0.29	0.05	0.04	0.05	0.17	0.11	0.29	
0.41	0.09	0.1	0.14	0	0	0.26	
0.06	0.2	0	0	0.19	0.24	0.31	
0.66	0	0	0	0.1	0.11	0.13	
0.53	0.26	0.02	0.05	0	0	0.14	
0.15	0.55	0.04	0.1	0.04	0.07	0.05	
0.18	0.37	0	0	0.1	0.15	0.2	
0.25	0	0.08	0.06	0.18	0.21	0.22	
0.31	0.15	0.08	0.06	0.08	0.09	0.23	
0.16	0.07	0.09	0.05	0.17	0.18	0.28	
0.35	0.34	0	0	0.07	0.03	0.21	
0.34	0.14	0.04	0.04	0.11	0.12	0.21	
0.08	0.22	0.07	0.08	0.16	0.18	0.21	
0.25	0	0.04	0.1	0.2	0.2	0.21	
0.25	0.2	0.05	0.03	0.12	0.09	0.26	
0.25	0.29	0	0	0.08	0.12	0.26	
0.18	0.26	0	0	0.18	0.14	0.24	
0.62	0	0.08	0.07	0.06	0.05	0.12	
0.34	0.14	0.17	0.2	0	0	0.15	
0.34	0.27	0.03	0.05	0.05	0.07	0.19	
0.11	0.2	0.19	0.09	0.12	0.11	0.18	
0.24	0.18	0.05	0.07	0.12	0.08	0.26	
0.14	0.26	0.06	0.06	0.2	0.15	0.13	
0.51	0.11	0	0	0.06	0.16	0.16	
0.34	0.05	0	0	0.1	0.14	0.37	
0.61	0.08	0	0	0.05	0.04	0.22	
0.22	0.5	0	0	0.06	0.06	0.16	
0.36	0.24	0.1	0.04	0.08	0.04	0.14	
0.14	0.33	0.07	0.08	0.11	0.08	0.19	
0.33	0.25	0.05	0.09	0	0	0.28	
0.33	0.2	0	0	0.11	0.12	0.24	
0.31	0	0.1	0.04	0.16	0.17	0.22	
0.31	0.14	0.09	0.13	0.07	0.05	0.21	
0.27	0.11	0	0	0.24	0.15	0.23	
0.33	0.35	0	0	0	0	0.32	
0.42	0.27	0.09	0.05	0	0	0.17	
0.37	0.24	0	0	0.07	0.06	0.26	
0.3	0.25	0.06	0.08	0.04	0.06	0.21	
0.36	0.12	0.21	0.12	0	0	0.19	
0	0.56	0	0	0.14	0.07	0.23	
0.25	0.14	0.21	0.33	0	0	0.07	
0.5	0	0	0	0.18	0.16	0.16	
0	0.62	0	0	0.12	0.15	0.11	
0.28	0	0.07	0.08	0.21	0.23	0.13	
0.63	0	0	0	0.1	0.15	0.12	
0.35	0.09	0	0	0.11	0.19	0.26	
0.67	0.14	0	0	0.05	0.03	0.11	
0.2	0.22	0.05	0.04	0.07	0.12	0.3	
0.12	0.2	0.12	0.13	0.1	0.13	0.2	
0	0.15	0	0	0.33	0.3	0.22	
