0.11	0.3	0.06	0.03	0.1	0.13	0.27	
0.15	0.36	0.08	0.06	0.08	0.14	0.13	
0.38	0.11	0.08	0.21	0.03	0.07	0.12	
0.38	0.17	0	0	0.12	0.07	0.26	
0.36	0.52	0	0	0	0	0.12	
0.15	0.11	0	0	0.21	0.28	0.25	
0.26	0.17	0.05	0.08	0.13	0.14	0.17	
0.25	0	0.29	0.14	0.13	0.06	0.13	
0.2	0.39	0.11	0.17	0	0	0.13	
0.76	0	0	0	0.06	0.06	0.12	
0.24	0.19	0	0	0.23	0.12	0.22	
0	0.18	0.09	0.05	0.19	0.31	0.18	
0.31	0.19	0.09	0.05	0.06	0.05	0.25	
0.32	0.25	0	0	0.13	0.11	0.19	
0.4	0.06	0.04	0.04	0.05	0.01	0.4	
0.25	0.26	0	0	0.19	0.14	0.16	
0.35	0.41	0	0	0.02	0.05	0.17	
0.36	0	0.11	0.17	0.18	0.02	0.16	
0.41	0.1	0	0	0.11	0.09	0.29	
0.36	0.29	0	0	0.07	0.14	0.14	
0.26	0.61	0	0	0	0	0.13	
0.43	0.25	0	0	0.06	0.06	0.2	
0.41	0.09	0.07	0.1	0.07	0.03	0.23	
0.09	0.14	0.12	0.09	0.15	0.18	0.23	
0.12	0.25	0.06	0.04	0.16	0.17	0.2	
0.09	0.25	0.09	0.1	0.13	0.12	0.22	
0	0.22	0.08	0.09	0.15	0.18	0.28	
0.69	0.13	0	0	0	0	0.18	
0.28	0	0.15	0.14	0.08	0.14	0.21	
0.63	0	0	0	0.11	0.13	0.13	
0.09	0.1	0.07	0.07	0.26	0.16	0.25	
0.5	0	0.06	0.04	0.08	0.11	0.21	
0	0.23	0	0	0.27	0.28	0.22	
0.52	0.09	0.04	0.03	0.07	0.07	0.18	
0.34	0.2	0	0	0.12	0.09	0.25	
0.2	0.13	0.15	0.17	0.08	0.02	0.25	
0.28	0.24	0.04	0.07	0.11	0.12	0.14	
0.35	0.17	0	0	0.12	0.1	0.26	
0.11	0.32	0.07	0.06	0.08	0.11	0.25	
0.61	0.2	0	0	0	0	0.19	
0.49	0.22	0	0	0.03	0.07	0.19	
0	0.41	0	0	0.14	0.22	0.23	
0.34	0.17	0	0	0.12	0.14	0.23	
0.43	0.13	0.05	0.1	0.04	0.02	0.23	
0.4	0.39	0	0	0	0	0.21	
0.17	0.24	0	0	0.15	0.16	0.28	
0.48	0.24	0	0	0.06	0.05	0.17	
0.35	0.28	0	0	0.1	0.1	0.17	
0	0.14	0.21	0.18	0.13	0.15	0.19	
0.34	0.14	0.08	0.07	0.08	0.12	0.17	
0.15	0.51	0	0	0.06	0.03	0.25	
0.47	0	0.08	0.06	0.08	0.09	0.22	
0.24	0.14	0.1	0.05	0.17	0.19	0.11	
0.45	0.07	0	0	0.12	0.11	0.25	
0.29	0.13	0.12	0.16	0.08	0.13	0.09	
0.24	0.1	0.07	0.07	0.17	0.16	0.19	
0.23	0.14	0.14	0.15	0.12	0.07	0.15	
0.36	0.25	0.01	0.06	0.04	0.02	0.26	
0.1	0.39	0.14	0.1	0.07	0.06	0.14	
0.47	0.23	0	0	0.05	0.05	0.2	
