0.31	0.31	0.03	0.07	0	0	0.28	
0	0.35	0.06	0.05	0.16	0.15	0.23	
0.21	0.1	0	0	0.2	0.18	0.31	
0.39	0	0.12	0.16	0.04	0.06	0.23	
0.19	0.17	0.11	0.13	0.1	0.04	0.26	
0.16	0.11	0.16	0.12	0.11	0.16	0.18	
0.42	0.09	0	0	0.12	0.23	0.14	
0.47	0.12	0.06	0.09	0.08	0.04	0.14	
0.54	0.1	0.04	0.05	0	0	0.27	
0.31	0.52	0	0	0	0	0.17	
0.42	0	0.09	0.07	0.11	0.13	0.18	
0.13	0.38	0	0	0.2	0.17	0.12	
0.11	0.36	0	0	0.21	0.1	0.22	
0.41	0.3	0.05	0.04	0	0	0.2	
0.58	0.09	0	0	0.07	0.05	0.21	
0	0.86	0	0	0	0	0.14	
0.52	0.1	0.07	0.06	0	0	0.25	
0.48	0	0.09	0.06	0.07	0.11	0.19	
0.23	0.21	0.08	0.06	0.17	0.08	0.17	
0.12	0.34	0.04	0.04	0.1	0.14	0.22	
0.3	0.19	0	0	0.06	0.14	0.31	
0.42	0	0.09	0.05	0.18	0.12	0.14	
0.33	0.22	0	0	0.14	0.11	0.2	
0.14	0.08	0	0	0.26	0.3	0.22	
0.32	0.26	0	0	0.07	0.13	0.22	
0.43	0	0.03	0.03	0.13	0.15	0.23	
0.14	0.11	0.21	0.21	0.12	0.1	0.11	
0.54	0.1	0	0	0.04	0.04	0.28	
0	0.53	0.15	0.15	0.06	0.05	0.06	
0.38	0	0	0	0.2	0.22	0.2	
0.28	0.43	0.06	0.09	0.04	0.04	0.06	
0.28	0.2	0	0	0.15	0.17	0.2	
0.14	0.4	0.07	0.04	0.08	0.17	0.1	
0.18	0.13	0.04	0.07	0.14	0.07	0.37	
0.29	0.11	0.09	0.06	0.1	0.11	0.24	
0.26	0.37	0	0	0.07	0.13	0.17	
0.29	0	0.15	0.13	0.13	0.15	0.15	
0.76	0	0.05	0.09	0	0	0.1	
0.38	0.25	0	0	0.13	0.11	0.13	
0.14	0.49	0.06	0.08	0.05	0.05	0.13	
0.37	0	0.08	0.08	0.02	0.07	0.38	
0.11	0.15	0.06	0.08	0.14	0.15	0.31	
0.22	0	0	0	0.3	0.27	0.21	
0.51	0.11	0.08	0.07	0	0	0.23	
0.4	0.36	0	0	0.05	0.07	0.12	
0.5	0.29	0.05	0.09	0	0	0.07	
0.21	0.1	0.14	0.09	0.14	0.09	0.23	
0.1	0.55	0	0	0.05	0.04	0.26	
0.33	0.19	0.17	0.07	0	0	0.24	
0.25	0	0	0	0.34	0.22	0.19	
0.28	0.38	0	0	0.03	0.06	0.25	
0.37	0.27	0.09	0.05	0	0	0.22	
0.56	0.12	0	0	0.08	0.06	0.18	
0.19	0.12	0	0	0.23	0.19	0.27	
0.29	0.14	0.16	0.13	0.11	0.09	0.08	
0.42	0.09	0	0	0.14	0.23	0.12	
0.36	0	0	0	0.23	0.21	0.2	
0.13	0.22	0.1	0.19	0.07	0.03	0.26	
0.28	0.23	0.02	0.06	0.07	0.15	0.19	
0.12	0.3	0.05	0.09	0.11	0.07	0.26	
