0.34	0.2	0.12	0	0	0.34	
0.25	0.17	0.13	0	0	0.45	
0.32	0.11	0.19	0	0	0.38	
0.47	0	0	0.06	0.09	0.38	
0.17	0.06	0.09	0.12	0.1	0.46	
0.25	0.28	0.24	0	0	0.23	
0.18	0.16	0.07	0.18	0.2	0.21	
0	0.31	0.3	0	0	0.39	
0.44	0.13	0.2	0	0	0.23	
0.58	0.06	0.09	0	0	0.27	
0.81	0	0	0	0	0.19	
0.25	0.16	0.14	0.04	0.12	0.29	
0	0.08	0.08	0.27	0.2	0.37	
0.22	0.06	0.13	0.2	0.12	0.27	
0.17	0.22	0.22	0	0	0.39	
0.17	0.19	0.15	0.06	0.03	0.4	
0.21	0.19	0.34	0	0	0.26	
0.54	0.08	0.09	0	0	0.29	
0.19	0.12	0.09	0.07	0.14	0.39	
0.44	0.11	0.24	0	0	0.21	
0.28	0.19	0.15	0	0	0.38	
0.47	0.13	0.09	0	0	0.31	
0.28	0.12	0.14	0	0	0.46	
0.43	0	0	0.02	0.1	0.45	
0.24	0.19	0.07	0	0	0.5	
0.24	0.18	0.11	0	0	0.47	
0.15	0.16	0.15	0.1	0.15	0.29	
0.44	0.06	0.11	0	0	0.39	
0.24	0.11	0.08	0.09	0.07	0.41	
0.23	0.17	0.19	0	0	0.41	
0.16	0.31	0.24	0	0	0.29	
0.29	0.08	0.07	0.04	0.07	0.45	
0.34	0.18	0.14	0	0	0.34	
0.32	0.07	0.1	0.06	0.08	0.37	
0.17	0.18	0.24	0.15	0.1	0.16	
0.43	0.17	0.08	0.14	0.05	0.13	
0.34	0.06	0.08	0.1	0.15	0.27	
0.15	0.19	0.16	0.05	0.03	0.42	
0.39	0.08	0.06	0.15	0.1	0.22	
0.41	0.09	0.16	0.1	0.1	0.14	
0.32	0.12	0.18	0	0	0.38	
0.14	0.24	0.32	0	0	0.3	
0.14	0.09	0.06	0.18	0.21	0.32	
0.17	0.14	0.11	0.11	0.08	0.39	
0.62	0	0	0	0	0.38	
0.54	0.02	0.07	0	0	0.37	
0.12	0.24	0.19	0.13	0.12	0.2	
0.17	0.14	0.23	0.06	0.09	0.31	
0.28	0.08	0.06	0.09	0.1	0.39	
0.5	0.07	0.09	0	0	0.34	
0.18	0.22	0.17	0.15	0.03	0.25	
0.26	0.18	0.19	0	0	0.37	
0.32	0.06	0.05	0.07	0.09	0.41	
0.38	0.13	0.16	0	0	0.33	
0.19	0.26	0.14	0.09	0.06	0.26	
0.16	0.21	0.22	0	0	0.41	
0.64	0	0	0	0	0.36	
0.17	0.28	0.26	0	0	0.29	
0.54	0.06	0.1	0	0	0.3	
0.16	0.05	0.07	0.12	0.22	0.38	
