0.31	0.09	0.06	0.11	0.14	0.29	
0.34	0.18	0.14	0	0	0.34	
0.27	0.13	0.19	0	0	0.41	
0.18	0.26	0.24	0	0	0.32	
0.43	0.05	0.13	0	0	0.39	
0.17	0.27	0.26	0	0	0.3	
0	0.27	0.06	0.21	0.17	0.29	
0.48	0.09	0.08	0	0	0.35	
0.48	0.04	0.08	0	0	0.4	
0.34	0.14	0.19	0	0	0.33	
0.33	0	0	0.1	0.19	0.38	
0.25	0.17	0.15	0.14	0.11	0.18	
0.42	0.15	0.23	0	0	0.2	
0.58	0.07	0.09	0	0	0.26	
0.58	0.09	0.1	0	0	0.23	
0.3	0.07	0.08	0.06	0.02	0.47	
0.08	0.24	0.23	0	0	0.45	
0.12	0.22	0.1	0.09	0.06	0.41	
0.16	0	0	0.29	0.31	0.24	
0.18	0.31	0.23	0	0	0.28	
0.18	0.16	0.29	0	0	0.37	
0	0.14	0.04	0.33	0.32	0.17	
0.33	0.15	0.17	0	0	0.35	
0.18	0.16	0.11	0.06	0.1	0.39	
0.53	0.05	0.12	0	0	0.3	
0.49	0.05	0.08	0	0	0.38	
0.29	0.11	0.07	0.09	0.04	0.4	
0.22	0.22	0.25	0	0	0.31	
0.29	0.12	0.23	0	0	0.36	
0.49	0	0	0.04	0.03	0.44	
0.29	0.19	0.15	0	0	0.37	
0.13	0.16	0.15	0.07	0.09	0.4	
0.46	0.08	0.11	0	0	0.35	
0.3	0.2	0.16	0	0	0.34	
0.33	0.1	0.09	0.08	0.17	0.23	
0.4	0	0	0.07	0.08	0.45	
0.38	0.06	0.13	0	0	0.43	
0.41	0.04	0.15	0	0	0.4	
0.15	0.15	0.13	0.14	0.11	0.32	
0.15	0.14	0.13	0.12	0.06	0.4	
0.2	0.21	0.16	0.09	0.09	0.25	
0.39	0.2	0.2	0	0	0.21	
0.18	0.2	0.13	0.05	0.05	0.39	
0.38	0.13	0.15	0	0	0.34	
0.16	0.14	0.16	0.08	0.1	0.36	
0.37	0.07	0.05	0.05	0.03	0.43	
0.77	0	0	0	0	0.23	
0.21	0.18	0.19	0.07	0.06	0.29	
0.34	0.06	0.12	0.06	0.04	0.38	
0	0.11	0.11	0.26	0.27	0.25	
0.15	0.24	0.3	0	0	0.31	
0.36	0.21	0.15	0	0	0.28	
0	0.09	0.07	0.2	0.2	0.44	
0.25	0.3	0.26	0	0	0.19	
0.54	0.01	0.12	0	0	0.33	
0.58	0	0	0.07	0.07	0.28	
0.33	0.21	0.19	0	0	0.27	
0.12	0.17	0.15	0.07	0.09	0.4	
0.32	0.16	0.17	0	0	0.35	
0.35	0.19	0.12	0	0	0.34	
