0	0	0	0	0.18	0.11	0.71	
0	0	0.13	0.1	0	0	0.77	
0	0	0.06	0.23	0	0	0.71	
0	0	0.16	0.08	0	0	0.76	
0	0	0	0	0.16	0.16	0.68	
0	0	0	0	0.17	0.18	0.65	
0	0.51	0	0	0	0	0.49	
0	0	0.07	0.14	0	0	0.79	
0	0	0.14	0.14	0	0	0.72	
1.0	0	0	0	0	0	0	
0	0.49	0	0	0	0	0.51	
0	0	0.28	0.19	0	0	0.53	
0.17	0	0	0	0	0	0.83	
0	0	0.16	0.12	0	0	0.72	
0.19	0	0	0	0	0	0.81	
0.19	0	0	0	0	0	0.81	
0	0.31	0	0	0	0	0.69	
0.24	0	0	0	0	0	0.76	
0.21	0	0	0	0	0	0.79	
0	0	0	0	0.17	0.21	0.62	
0	0.35	0	0	0	0	0.65	
0	0	0.24	0.25	0	0	0.51	
0	0.34	0	0	0	0	0.66	
0	0	0	0	0.17	0.16	0.67	
0.32	0	0	0	0	0	0.68	
0.36	0	0	0	0	0	0.64	
0.32	0	0	0	0	0	0.68	
0	0	0	0	0.15	0.18	0.67	
0	0	0.27	0.24	0	0	0.49	
0	0	0.23	0.27	0	0	0.5	
0	0	0	0	0.15	0.17	0.68	
0	0.31	0	0	0	0	0.69	
0.47	0	0	0	0	0	0.53	
0	0	0.26	0.24	0	0	0.5	
0	0	0	0	0.21	0.07	0.72	
0	0	0	0	0.16	0.19	0.65	
0	0	0	0	0.12	0.24	0.64	
0	0.43	0	0	0	0	0.57	
0	0	0	0	0.19	0.18	0.63	
0.53	0	0	0	0	0	0.47	
0.34	0	0	0	0	0	0.66	
0	0.26	0	0	0	0	0.74	
0.36	0	0	0	0	0	0.64	
0.3	0	0	0	0	0	0.7	
0	0	0.19	0.12	0	0	0.69	
0	0.32	0	0	0	0	0.68	
0	0	0.16	0.12	0	0	0.72	
0	0	0.11	0.19	0	0	0.7	
0	0	0.12	0.18	0	0	0.7	
0	0	0.17	0.12	0	0	0.71	
0	0.21	0	0	0	0	0.79	
0	0.21	0	0	0	0	0.79	
0.22	0	0	0	0	0	0.78	
0.29	0	0	0	0	0	0.71	
0	0.26	0	0	0	0	0.74	
0	0	0.15	0.21	0	0	0.64	
0	0	0	0	0.17	0.15	0.68	
0.23	0	0	0	0	0	0.77	
0.26	0	0	0	0	0	0.74	
0	0	0.1	0.06	0	0	0.84	
