0.25	0	0	0	0	0	0.75	
0.26	0	0	0	0	0	0.74	
0.24	0	0	0	0	0	0.76	
0	0.47	0	0	0	0	0.53	
0	0.53	0	0	0	0	0.47	
0	0	0	0	0.23	0.18	0.59	
0	0	0.18	0.21	0	0	0.61	
0.25	0	0	0	0	0	0.75	
0	0	0	0	0.21	0.19	0.6	
0	0	0.26	0.16	0	0	0.58	
0.21	0	0	0	0	0	0.79	
0	0	0.13	0.14	0	0	0.73	
0.25	0	0	0	0	0	0.75	
0.35	0	0	0	0	0	0.65	
0	0	0.16	0.14	0	0	0.7	
0	0	0.12	0.18	0	0	0.7	
0	0	0.15	0.17	0	0	0.68	
0.19	0	0	0	0	0	0.81	
0	0	0	0	0.14	0.19	0.67	
0	0.12	0	0	0	0	0.88	
0	0.18	0	0	0	0	0.82	
0	0.16	0	0	0	0	0.84	
0	0	0	0	0.21	0.21	0.58	
0	0.24	0	0	0	0	0.76	
0	0.19	0	0	0	0	0.81	
0	0	0	0	0.21	0.23	0.56	
0.29	0	0	0	0	0	0.71	
0.32	0	0	0	0	0	0.68	
0	0.11	0	0	0	0	0.89	
0.39	0	0	0	0	0	0.61	
0	0	0	0	0.19	0.13	0.68	
0.31	0	0	0	0	0	0.69	
0.39	0	0	0	0	0	0.61	
0	0	0.24	0.2	0	0	0.56	
0	0	0.34	0.23	0	0	0.43	
0	0	0	0	0.13	0.12	0.75	
0	0	0.18	0.31	0	0	0.51	
0	0	0.24	0.26	0	0	0.5	
0	1.0	0	0	0	0	0	
0.3	0	0	0	0	0	0.7	
0	0	0	0	0.1	0.16	0.74	
0	0	0	0	0.11	0.18	0.71	
1.0	0	0	0	0	0	0	
0	0	0	0	0.19	0.13	0.68	
0	0	0.15	0.07	0	0	0.78	
0	0	0	0	0.12	0.15	0.73	
0	0	0.12	0.09	0	0	0.79	
0	0	0.11	0.16	0	0	0.73	
0	0.33	0	0	0	0	0.67	
0	0	0.14	0.16	0	0	0.7	
0.29	0	0	0	0	0	0.71	
0.37	0	0	0	0	0	0.63	
0	0	0.13	0.11	0	0	0.76	
0	0	0.14	0.11	0	0	0.75	
0	0	0.08	0.14	0	0	0.78	
0	0	0	0	0.16	0.13	0.71	
0	0.37	0	0	0	0	0.63	
0	0	0.13	0.16	0	0	0.71	
0.34	0	0	0	0	0	0.66	
0	0.3	0	0	0	0	0.7	
