0.04	0.09	0.04	0.04	0.02	0.01	0.76	
0.06	0.13	0.07	0.08	0.05	0	0.61	
0.06	0	0.04	0.02	0.11	0.08	0.69	
0.1	0.07	0.04	0.01	0.05	0.06	0.67	
0.08	0.06	0.04	0.04	0.04	0.03	0.71	
0.07	0.09	0.04	0.06	0	0	0.74	
0.05	0.14	0.03	0.01	0	0.01	0.76	
0.14	0	0.03	0.03	0.02	0.03	0.75	
0.22	0	0	0	0.03	0.04	0.71	
0.18	0	0.03	0.05	0.03	0.01	0.7	
0.3	0	0.09	0.06	0	0	0.55	
0.07	0.06	0.02	0.03	0.03	0.08	0.71	
0.04	0.13	0.09	0.08	0.04	0.06	0.56	
0.17	0.12	0.12	0.09	0	0	0.5	
0.06	0.11	0.02	0.04	0.02	0.05	0.7	
0.05	0.07	0.07	0.08	0.02	0.02	0.69	
0	0.06	0.08	0.06	0.05	0.06	0.69	
0.12	0.06	0.07	0.12	0	0.03	0.6	
0.19	0.04	0	0.02	0.06	0.06	0.63	
0	0	0.08	0.08	0.09	0.06	0.69	
0.09	0	0.06	0.04	0.08	0.03	0.7	
0.06	0.22	0.06	0.1	0	0	0.56	
0.03	0	0	0.01	0.12	0.06	0.78	
0.07	0.16	0.05	0.07	0.02	0.02	0.61	
0.18	0.06	0	0	0.03	0.06	0.67	
0.1	0	0.05	0.06	0.02	0.06	0.71	
0.19	0.06	0.05	0.04	0.01	0.03	0.62	
0.19	0.16	0.02	0.02	0	0	0.61	
0	0.11	0.12	0.06	0.02	0.02	0.67	
0.09	0	0.1	0	0.04	0.03	0.74	
0.11	0.05	0	0	0.06	0.12	0.66	
0.1	0.02	0.08	0.06	0	0	0.74	
0.16	0.13	0.04	0.05	0	0	0.62	
0.08	0	0.05	0.07	0.06	0.13	0.61	
0.04	0.03	0.06	0.1	0.07	0.16	0.54	
0.11	0.09	0.05	0.04	0	0	0.71	
0.07	0.13	0	0.02	0.05	0.01	0.72	
0.23	0.07	0.08	0.03	0.02	0.04	0.53	
0.06	0.04	0.08	0.14	0.02	0.05	0.61	
0.04	0.03	0.05	0.09	0.03	0.03	0.73	
0.08	0	0.07	0.09	0.12	0.07	0.57	
0.05	0.09	0.08	0.03	0.04	0.01	0.7	
0.06	0.04	0.07	0.06	0.03	0.02	0.72	
0.43	0.16	0	0	0	0	0.41	
0.04	0.12	0.02	0.07	0.01	0	0.74	
0.16	0.03	0.07	0.03	0.01	0.05	0.65	
0.16	0.08	0	0.02	0	0	0.74	
0	0.27	0.07	0.04	0	0	0.62	
0	0.06	0.05	0.12	0.11	0.04	0.62	
0.02	0.14	0.08	0.03	0.03	0.03	0.67	
0.09	0.07	0.05	0.03	0.03	0.02	0.71	
0.07	0.09	0	0.01	0	0	0.83	
0.09	0	0.07	0.04	0.03	0.04	0.73	
0.1	0	0.1	0.05	0	0	0.75	
0.11	0.03	0.01	0.04	0.05	0.04	0.72	
0.02	0.16	0.02	0.04	0.1	0.05	0.61	
0.07	0	0.03	0.04	0.13	0.09	0.64	
0.14	0.02	0.04	0.09	0	0	0.71	
0.14	0.05	0.05	0.05	0	0	0.71	
0.17	0	0.12	0.12	0	0	0.59	
