0.1	0.14	0.02	0.05	0	0	0.69	
0.05	0.07	0.04	0.02	0.07	0.07	0.68	
0.07	0	0.1	0.13	0	0	0.7	
0	0.05	0.06	0.07	0.04	0.05	0.73	
0.1	0	0.04	0.05	0	0	0.81	
0.01	0.07	0	0	0.15	0.12	0.65	
0.11	0.12	0	0	0	0.05	0.72	
0.28	0.02	0.04	0.09	0	0	0.57	
0.16	0.17	0.03	0.02	0.03	0.03	0.56	
0.12	0	0.04	0.02	0.04	0.02	0.76	
0.06	0	0.06	0.02	0.09	0.03	0.74	
0.02	0.08	0.04	0.02	0.08	0.11	0.65	
0.16	0.1	0.06	0.09	0	0	0.59	
0.08	0.18	0.02	0.01	0.02	0	0.69	
0.06	0	0.07	0.07	0.06	0.03	0.71	
0	0.1	0.07	0.12	0.02	0.01	0.68	
0	0.1	0.11	0.06	0.06	0.06	0.61	
0.12	0.04	0.08	0.07	0	0	0.69	
0.29	0	0.07	0.03	0.03	0.04	0.54	
0.21	0	0.05	0.06	0.08	0.03	0.57	
0.11	0.1	0	0	0	0.03	0.76	
0	0	0.1	0.11	0.11	0.06	0.62	
0.15	0.02	0.1	0.06	0	0.03	0.64	
0.09	0	0.1	0.16	0	0	0.65	
0.16	0	0.02	0	0.02	0.07	0.73	
0	0.04	0.07	0.08	0.04	0.04	0.73	
0.29	0.11	0.03	0.05	0	0	0.52	
0.09	0.31	0	0	0	0	0.6	
0.04	0.09	0	0	0.06	0.12	0.69	
0.07	0.09	0.13	0.09	0	0	0.62	
0.15	0.18	0	0	0.02	0.07	0.58	
0	0.07	0.14	0.16	0.02	0.02	0.59	
0.1	0.08	0.03	0.04	0	0	0.75	
0.07	0.1	0.09	0.01	0	0	0.73	
0.27	0	0.03	0.04	0	0	0.66	
0.15	0.1	0	0	0.05	0.08	0.62	
0.06	0.04	0.01	0.02	0.08	0.04	0.75	
0	0.09	0.04	0.09	0.07	0.06	0.65	
0.04	0.14	0.07	0.05	0	0	0.7	
0.16	0.02	0.04	0.04	0.02	0.03	0.69	
0.04	0.04	0	0	0.08	0.08	0.76	
0.11	0.06	0.17	0.12	0	0	0.54	
0.06	0	0.02	0.03	0.11	0.15	0.63	
0.21	0	0.01	0.01	0.04	0.03	0.7	
0.09	0.08	0.07	0.14	0	0	0.62	
0.08	0.17	0.01	0	0.06	0.06	0.62	
0.16	0.18	0	0	0	0	0.66	
0.15	0	0.1	0.1	0.03	0.02	0.6	
0.02	0.04	0.1	0.08	0.02	0.04	0.7	
0.08	0.09	0.07	0.08	0.04	0.03	0.61	
0	0.07	0.04	0.04	0.1	0.09	0.66	
0.13	0.04	0	0	0.02	0.04	0.77	
0.2	0.1	0	0	0	0	0.7	
0.17	0	0.16	0.08	0	0	0.59	
0.13	0.07	0	0.03	0	0	0.77	
0.05	0	0.05	0.11	0.09	0.05	0.65	
0.08	0.07	0.05	0.02	0.05	0.06	0.67	
0.06	0.12	0	0.03	0	0	0.79	
0.04	0.05	0.06	0.04	0.1	0.05	0.66	
0.14	0	0.09	0.09	0	0	0.68	
