0.04	0.09	0.04	0.05	0	0	0.78	
0.15	0.14	0	0	0.02	0.02	0.67	
0.05	0	0.04	0.09	0.06	0.05	0.71	
0.19	0.07	0.02	0.02	0.05	0.01	0.64	
0.1	0.11	0.01	0.04	0.01	0.04	0.69	
0.1	0	0.02	0.04	0.06	0.06	0.72	
0	0.09	0.03	0.07	0.07	0.06	0.68	
0.28	0	0.04	0.02	0.07	0.04	0.55	
0	0.1	0.06	0.11	0.03	0.03	0.67	
0.09	0.08	0.06	0.04	0.01	0.02	0.7	
0.09	0.19	0.03	0.02	0	0	0.67	
0.09	0.09	0.07	0.13	0	0	0.62	
0.08	0	0.1	0.04	0	0	0.78	
0.05	0	0.04	0.03	0.05	0.13	0.7	
0	0.04	0.15	0.07	0	0	0.74	
0.04	0	0.06	0.1	0.07	0.04	0.69	
0.21	0	0.12	0.07	0	0	0.6	
0.19	0.05	0.04	0.02	0.03	0.01	0.66	
0.25	0.17	0	0	0.04	0.04	0.5	
0	0.02	0.07	0.04	0.09	0.06	0.72	
0.05	0.06	0.06	0.04	0.02	0.09	0.68	
0.11	0.06	0.02	0.03	0.06	0.1	0.62	
0	0.17	0.01	0.01	0.07	0.04	0.7	
0.07	0.03	0.15	0.06	0	0	0.69	
0.13	0.05	0.03	0.04	0	0	0.75	
0.06	0.24	0.04	0.04	0.03	0.03	0.56	
0.14	0.07	0.02	0.05	0.08	0.08	0.56	
0.26	0	0.04	0.08	0	0	0.62	
0.12	0.04	0.02	0.02	0.08	0.05	0.67	
0.06	0.04	0.08	0.15	0	0	0.67	
0.02	0.06	0.01	0.02	0.09	0.04	0.76	
0.03	0	0.12	0.09	0.03	0.03	0.7	
0.28	0	0.07	0.08	0	0	0.57	
0	0.1	0.05	0.05	0.04	0.06	0.7	
0.26	0.01	0.06	0.05	0.01	0.02	0.59	
0.23	0.02	0	0	0.07	0.08	0.6	
0.06	0.13	0.06	0.04	0.03	0.01	0.67	
0.04	0.09	0.09	0.1	0	0	0.68	
0.02	0.2	0.04	0.04	0.01	0.06	0.63	
0.06	0.22	0.03	0.01	0	0	0.68	
0.14	0	0.04	0.08	0.03	0.05	0.66	
0.05	0	0.02	0.03	0.08	0.07	0.75	
0.26	0.08	0	0	0.06	0.06	0.54	
0.08	0.09	0	0	0.03	0.04	0.76	
0.05	0	0.11	0.09	0.07	0.06	0.62	
0.07	0.29	0.08	0.03	0.02	0.03	0.48	
0.12	0	0.03	0.04	0.05	0.06	0.7	
0.06	0	0.17	0.13	0.04	0.03	0.57	
0.17	0.07	0.03	0.06	0	0	0.67	
0	0.12	0.06	0.05	0.01	0.02	0.74	
0.08	0.03	0.04	0.04	0.03	0.03	0.75	
0.26	0	0	0	0.03	0.08	0.63	
0.02	0.11	0.15	0.07	0	0	0.65	
0.06	0.02	0.11	0.08	0	0	0.73	
0.02	0.07	0.03	0.04	0.03	0	0.81	
0.13	0.04	0.01	0.1	0.11	0.03	0.58	
0.17	0.06	0	0	0.04	0.06	0.67	
0.03	0.07	0.08	0.08	0.04	0.02	0.68	
0.1	0.05	0	0	0.05	0.06	0.74	
0.13	0.07	0.04	0.08	0	0	0.68	
