0.34	0.2	0.26	0	0	0.2	
0.46	0	0	0.08	0.07	0.39	
0.52	0.08	0.1	0	0	0.3	
0.1	0.11	0.13	0.07	0.04	0.55	
0.54	0.14	0.12	0	0	0.2	
0.18	0.08	0.14	0.15	0.03	0.42	
0.86	0	0	0	0	0.14	
0	0.11	0.07	0.25	0.16	0.41	
0	0.36	0.36	0	0	0.28	
0	0.35	0.36	0	0	0.29	
0	0.12	0.16	0.42	0.12	0.18	
0.82	0	0	0	0	0.18	
0.14	0	0	0.36	0.18	0.32	
0.21	0.27	0.25	0	0	0.27	
0.34	0.18	0.05	0.17	0.1	0.16	
0.2	0.23	0.22	0	0	0.35	
0.8	0	0	0	0	0.2	
0	0	0	0.5	0.3	0.2	
0.33	0.22	0.25	0	0	0.2	
0.16	0.21	0.27	0	0	0.36	
0.53	0	0	0.19	0.07	0.21	
0.27	0	0	0.26	0.12	0.35	
0.54	0.12	0.15	0	0	0.19	
0.24	0.1	0.1	0.1	0.1	0.36	
0.23	0.18	0.31	0	0	0.28	
0	0.5	0.24	0	0	0.26	
0.26	0	0	0.24	0.2	0.3	
0.4	0.1	0.08	0	0	0.42	
0.28	0.06	0.1	0.12	0.07	0.37	
0.25	0.28	0.28	0	0	0.19	
0.19	0	0	0.34	0.1	0.37	
0.51	0	0	0.16	0.11	0.22	
0.24	0.26	0.21	0	0	0.29	
0	0.23	0.27	0.1	0.07	0.33	
0.45	0	0	0.12	0.05	0.38	
0.24	0.23	0.3	0	0	0.23	
0.52	0	0	0.21	0.06	0.21	
0.2	0.16	0.27	0	0	0.37	
0.45	0.09	0.09	0	0	0.37	
0.2	0.13	0.13	0.16	0.05	0.33	
0.22	0.27	0.18	0	0	0.33	
0	0.19	0.28	0.11	0.07	0.35	
0.59	0	0	0.15	0.08	0.18	
0.33	0.18	0.07	0.15	0.09	0.18	
0.29	0.26	0.2	0	0	0.25	
0.33	0.2	0.4	0	0	0.07	
0	0.33	0.22	0.22	0.12	0.11	
0.58	0	0	0.15	0.1	0.17	
0.33	0.11	0.15	0.2	0.14	0.07	
0.33	0.14	0.1	0.13	0.07	0.23	
0.57	0	0	0	0	0.43	
0.39	0.17	0.12	0	0	0.32	
0.36	0	0	0.2	0.05	0.39	
0.43	0	0	0.26	0.08	0.23	
0.37	0.08	0.19	0	0	0.36	
0	0.29	0.26	0.12	0.07	0.26	
0.21	0.24	0.23	0	0	0.32	
0.15	0	0	0.31	0.13	0.41	
0.36	0.09	0.15	0	0	0.4	
0.16	0.35	0.18	0	0	0.31	
