0.38	0.12	0.1	0	0	0.4	
0.55	0.12	0.1	0	0	0.23	
0.33	0	0	0.3	0.14	0.23	
0	0.35	0.21	0.09	0.07	0.28	
0	0.1	0.11	0.29	0.11	0.39	
0.26	0	0	0.29	0.2	0.25	
0.78	0	0	0	0	0.22	
0.19	0.1	0.11	0.23	0.05	0.32	
0.33	0.29	0.38	0	0	0	
0.18	0.15	0.19	0.19	0.14	0.15	
0	0.32	0.25	0.14	0.11	0.18	
0.33	0	0	0.12	0.05	0.5	
0.23	0.14	0.19	0.27	0.06	0.11	
0.39	0	0	0.08	0.07	0.46	
0.1	0.31	0.36	0	0	0.23	
0.33	0.23	0.28	0	0	0.16	
0.37	0.08	0.09	0	0	0.46	
0.49	0.12	0.13	0	0	0.26	
0	0.32	0.38	0	0	0.3	
0.76	0	0	0	0	0.24	
0.69	0	0	0	0	0.31	
0.49	0.13	0.15	0	0	0.23	
0.34	0	0	0.06	0.05	0.55	
0	0.51	0.3	0	0	0.19	
0	0.18	0.19	0.1	0.04	0.49	
0.18	0.11	0.08	0.07	0.05	0.51	
0.41	0.1	0.15	0	0	0.34	
0.52	0.08	0.13	0	0	0.27	
0.18	0	0	0.35	0.15	0.32	
0.19	0.14	0.12	0.12	0.08	0.35	
0.45	0	0	0.21	0.03	0.31	
0.58	0.13	0.14	0	0	0.15	
0	0.26	0.24	0.1	0.08	0.32	
0	0.28	0.22	0.15	0.07	0.28	
0.23	0.13	0.13	0.12	0.04	0.35	
0.57	0.09	0.08	0	0	0.26	
0.59	0	0	0.19	0.14	0.08	
0.26	0	0	0.19	0.11	0.44	
0	0.11	0.13	0.34	0.16	0.26	
0.32	0.27	0.26	0	0	0.15	
0.32	0.21	0.22	0	0	0.25	
0	0.27	0.19	0.16	0.05	0.33	
0.15	0.13	0.11	0.2	0.13	0.28	
0.68	0	0	0	0	0.32	
0.23	0.12	0.28	0	0	0.37	
0.68	0	0	0	0	0.32	
0.7	0	0	0	0	0.3	
0	0.13	0.11	0.41	0.19	0.16	
0	0.17	0.19	0.23	0.1	0.31	
0.24	0.12	0.07	0.19	0.08	0.3	
0	0.28	0.25	0.13	0.12	0.22	
0	0.22	0.17	0.13	0.1	0.38	
0	0.27	0.38	0	0	0.35	
0.56	0	0	0.17	0.07	0.2	
0	0.3	0.24	0.19	0.07	0.2	
0.84	0	0	0	0	0.16	
0.34	0.25	0.24	0	0	0.17	
0.23	0.11	0.07	0.19	0.09	0.31	
0.17	0.15	0.28	0	0	0.4	
0.86	0	0	0	0	0.14	
