0.18	0.27	0.27	0	0	0.28	
0.49	0.19	0.09	0	0	0.23	
0.78	0	0	0	0	0.22	
0.21	0.08	0.14	0.16	0.07	0.34	
0.57	0	0	0.13	0.07	0.23	
0	0	0	0.5	0.2	0.3	
0.53	0	0	0.2	0.09	0.18	
0	0.4	0.4	0	0	0.2	
0.24	0.06	0.19	0.15	0.05	0.31	
0	0.16	0.13	0.28	0.18	0.25	
0.33	0.26	0.25	0	0	0.16	
0.33	0.13	0.15	0.09	0.06	0.24	
0.46	0.17	0.09	0	0	0.28	
0.49	0.12	0.16	0	0	0.23	
0.48	0.16	0.13	0	0	0.23	
0.26	0.17	0.16	0	0	0.41	
0.27	0.09	0.09	0.13	0.08	0.34	
0.2	0.04	0.14	0.13	0.09	0.4	
0	0.1	0.1	0.23	0.11	0.46	
0.18	0.29	0.2	0	0	0.33	
0.38	0.1	0.17	0	0	0.35	
0.51	0.06	0.07	0	0	0.36	
0	0.13	0.14	0.36	0.18	0.19	
0	0.16	0.18	0.16	0.05	0.45	
0	0.27	0.23	0.13	0.07	0.3	
0.24	0.21	0.23	0	0	0.32	
0.45	0.14	0.08	0	0	0.33	
0.43	0.12	0.12	0	0	0.33	
0.71	0	0	0	0	0.29	
0.28	0.12	0.09	0.21	0.07	0.23	
0.27	0.37	0.25	0	0	0.11	
0.23	0.17	0.1	0.18	0.15	0.17	
0	0.3	0.29	0.17	0.06	0.18	
0.41	0.17	0.16	0	0	0.26	
0.43	0	0	0.12	0.05	0.4	
0.69	0	0	0	0	0.31	
0.24	0.18	0.15	0.12	0.11	0.2	
0.53	0	0	0.11	0.07	0.29	
0.2	0.27	0.39	0	0	0.14	
0	0.18	0.15	0.44	0.19	0.04	
0.19	0	0	0.33	0.13	0.35	
0.23	0.11	0.15	0.18	0.04	0.29	
0.8	0	0	0	0	0.2	
0.26	0.25	0.36	0	0	0.13	
0.53	0	0	0.1	0.06	0.31	
0.61	0	0	0.18	0.08	0.13	
0	0.08	0.19	0.33	0.13	0.27	
0.19	0.13	0.24	0	0	0.44	
0	0.33	0.33	0	0	0.34	
0.19	0.19	0.22	0	0	0.4	
0.26	0.1	0.07	0.1	0.09	0.38	
0.24	0.25	0.18	0	0	0.33	
0.24	0.23	0.15	0	0	0.38	
0.18	0.13	0.06	0.2	0.06	0.37	
0.14	0.13	0.13	0.13	0.15	0.32	
0.56	0.09	0.13	0	0	0.22	
0.47	0	0	0.12	0.09	0.32	
0.42	0	0	0.17	0.07	0.34	
0.49	0.14	0.1	0	0	0.27	
0	0.2	0.2	0.16	0.1	0.34	
