0.22	0.24	0.23	0	0	0.31	
0.49	0	0	0.14	0.07	0.3	
0.18	0.21	0.27	0	0	0.34	
0.78	0	0	0	0	0.22	
0	0.12	0.11	0.36	0.16	0.25	
0	0.15	0.12	0.29	0.15	0.29	
0.42	0	0	0.18	0.1	0.3	
0.34	0.11	0.14	0.17	0.11	0.13	
0.34	0.15	0.13	0.13	0.08	0.17	
0.23	0.26	0.25	0	0	0.26	
0.25	0.24	0.32	0	0	0.19	
0	0.31	0.23	0.13	0.09	0.24	
0.4	0	0	0.15	0.1	0.35	
0	0.21	0.2	0.17	0.06	0.36	
0.56	0	0	0	0	0.44	
0.57	0	0	0	0	0.43	
0.45	0.12	0.15	0	0	0.28	
0.4	0	0	0.12	0.07	0.41	
0.37	0	0	0.16	0.01	0.46	
0	0.34	0.37	0	0	0.29	
0.22	0.31	0.29	0	0	0.18	
0.5	0.15	0.11	0	0	0.24	
0	0.3	0.42	0	0	0.28	
0.24	0.13	0.1	0.14	0.1	0.29	
0	0.16	0.12	0.23	0.14	0.35	
0.82	0	0	0	0	0.18	
0.25	0.08	0.14	0.13	0.08	0.32	
0.43	0.15	0.14	0	0	0.28	
0.27	0.13	0.08	0.13	0.07	0.32	
0.27	0.13	0.08	0.16	0.06	0.3	
0.34	0.3	0.26	0	0	0.1	
0.33	0.23	0.29	0	0	0.15	
0	0.21	0.22	0.14	0.06	0.37	
0.58	0.13	0.14	0	0	0.15	
0.18	0.06	0.16	0.15	0.06	0.39	
0.21	0.12	0.16	0.14	0.08	0.29	
0.33	0.09	0.08	0.16	0.09	0.25	
0.19	0.15	0.1	0.12	0.05	0.39	
0.51	0	0	0.12	0.07	0.3	
0.33	0	0	0.38	0.14	0.15	
0.17	0.14	0.05	0.21	0.07	0.36	
0	0.45	0.38	0	0	0.17	
0.51	0	0	0.17	0.08	0.24	
0	0.12	0.16	0.42	0.14	0.16	
0.85	0	0	0	0	0.15	
0.66	0.11	0.17	0	0	0.06	
0.33	0	0	0.29	0.2	0.18	
0.16	0.22	0.18	0	0	0.44	
0.16	0.11	0.11	0.16	0.07	0.39	
0.16	0.18	0.2	0	0	0.46	
0	0.09	0.09	0.27	0.21	0.34	
0.44	0.18	0.1	0	0	0.28	
0.48	0.06	0.1	0	0	0.36	
0.25	0.27	0.13	0	0	0.35	
0.18	0.13	0.13	0.17	0.09	0.3	
0.4	0.1	0.17	0	0	0.33	
0.27	0.09	0.14	0.17	0.07	0.26	
0	0.29	0.23	0.14	0.07	0.27	
0.72	0	0	0	0	0.28	
0.26	0.17	0.25	0	0	0.32	
