0.12	0.06	0.18	0.11	0.03	0.5	
0.39	0.09	0.25	0.08	0.03	0.16	
0.04	0.05	0.13	0.13	0.08	0.57	
0.31	0.08	0.1	0.03	0	0.48	
0.13	0.08	0.04	0.11	0.1	0.54	
0.24	0.1	0.12	0.12	0.03	0.39	
0.03	0.08	0.09	0.19	0.08	0.53	
0.26	0.05	0.11	0.12	0.05	0.41	
0.2	0.03	0.3	0	0	0.47	
0.28	0.14	0.2	0	0	0.38	
0.25	0.13	0.14	0	0	0.48	
0.15	0.04	0.11	0.19	0.03	0.48	
0.09	0.02	0.09	0.15	0.07	0.58	
0.33	0	0	0.13	0.08	0.46	
0.11	0.05	0.14	0.1	0.03	0.57	
0.2	0.11	0.08	0.08	0.07	0.46	
0.16	0.02	0.11	0.13	0.11	0.47	
0.23	0.05	0.08	0.15	0.1	0.39	
0.21	0.12	0.19	0.09	0.05	0.34	
0.27	0.03	0.08	0.09	0.06	0.47	
0.19	0.07	0.09	0.14	0.09	0.42	
0	0.09	0.24	0.12	0.04	0.51	
0.35	0.03	0.07	0.05	0.08	0.42	
0.24	0.1	0.21	0.01	0.05	0.39	
0.18	0.05	0.15	0.11	0.03	0.48	
0.08	0.06	0.11	0.16	0.07	0.52	
0.18	0.05	0.09	0.16	0.13	0.39	
0.09	0.13	0.28	0.14	0.04	0.32	
0.44	0.01	0.06	0	0	0.49	
0.25	0.08	0.16	0.02	0	0.49	
0.17	0.02	0.09	0.1	0.06	0.56	
0.16	0.06	0.11	0.17	0.05	0.45	
0.12	0.08	0.19	0.1	0.02	0.49	
0.1	0.13	0.23	0.04	0.01	0.49	
0.43	0.01	0.07	0.05	0.04	0.4	
0.09	0.18	0.25	0.06	0.04	0.38	
0.3	0.08	0.15	0.13	0.05	0.29	
0.33	0	0	0.11	0.03	0.53	
0.06	0.07	0.18	0.15	0.07	0.47	
0.24	0.03	0.09	0.18	0.1	0.36	
0.18	0.01	0.07	0.21	0.11	0.42	
0.37	0.05	0.08	0.1	0.05	0.35	
0.2	0.09	0.12	0.1	0.05	0.44	
0.21	0.12	0.2	0.04	0.01	0.42	
0.08	0.07	0.17	0.12	0.09	0.47	
0.27	0.06	0.17	0.06	0.01	0.43	
0.28	0.14	0.17	0.03	0.01	0.37	
0.11	0.09	0.13	0.1	0.05	0.52	
0.14	0.13	0.08	0.16	0.06	0.43	
0.16	0.07	0.19	0.03	0.02	0.53	
0.07	0.1	0.32	0.06	0.05	0.4	
0.42	0	0	0.09	0.05	0.44	
0.14	0.12	0.12	0.15	0.03	0.44	
0.15	0.04	0.09	0.13	0.05	0.54	
0.19	0.03	0.01	0.18	0.08	0.51	
0.32	0.02	0.16	0	0	0.5	
0.11	0.11	0.19	0.08	0.02	0.49	
0.21	0.05	0.19	0.08	0.11	0.36	
0.31	0	0.05	0.05	0.07	0.52	
0.08	0.04	0.13	0.23	0.08	0.44	
