0	0.15	0.34	0.05	0.03	0.43	
0.14	0.07	0.16	0.05	0.02	0.56	
0.31	0	0	0.08	0.05	0.56	
0.11	0.01	0.09	0.16	0.07	0.56	
0.15	0.06	0.07	0.2	0.1	0.42	
0.34	0.08	0.09	0	0	0.49	
0.21	0.09	0.14	0.07	0.03	0.46	
0.18	0.06	0.17	0.15	0.09	0.35	
0.09	0.05	0.11	0.14	0.07	0.54	
0.47	0.06	0.08	0	0	0.39	
0	0.04	0.1	0.18	0.1	0.58	
0	0.11	0.24	0.11	0.08	0.46	
0.1	0.1	0.25	0.05	0.02	0.48	
0.13	0.08	0.1	0.12	0.07	0.5	
0.16	0.04	0.06	0.27	0.09	0.38	
0.16	0.02	0.06	0.17	0.07	0.52	
0.45	0.05	0.13	0.05	0.02	0.3	
0.12	0.12	0.24	0.07	0.02	0.43	
0.61	0.05	0.04	0	0	0.3	
0.27	0.04	0.06	0.08	0.07	0.48	
0.18	0.06	0.16	0.09	0.02	0.49	
0.29	0.07	0.09	0.08	0.02	0.45	
0.46	0.04	0.04	0	0	0.46	
0.08	0.08	0.2	0.08	0.06	0.5	
0.12	0.03	0.09	0.16	0.15	0.45	
0.04	0.21	0.28	0.02	0.01	0.44	
0.26	0.04	0.1	0.06	0.05	0.49	
0.11	0.08	0.2	0.08	0.05	0.48	
0.32	0.03	0.08	0.11	0.04	0.42	
0.14	0.08	0.23	0.05	0.01	0.49	
0.24	0.08	0.23	0.01	0.01	0.43	
0.14	0.07	0.09	0.19	0.04	0.47	
0.16	0.07	0.22	0.13	0.03	0.39	
0.27	0.07	0.07	0.08	0.05	0.46	
0.28	0	0	0.27	0.13	0.32	
0.08	0.09	0.12	0.14	0.05	0.52	
0.08	0.05	0.13	0.16	0.12	0.46	
0.29	0.06	0.07	0.13	0.07	0.38	
0.22	0.12	0.32	0	0	0.34	
0.24	0.02	0.09	0.16	0.09	0.4	
0.38	0.02	0.07	0.03	0.03	0.47	
0.1	0.06	0.09	0.24	0.09	0.42	
0.16	0.16	0.18	0.05	0.01	0.44	
0.1	0.11	0.25	0	0	0.54	
0.15	0.02	0.07	0.29	0.04	0.43	
0.06	0.05	0.15	0.12	0.04	0.58	
0	0.16	0.24	0.11	0.02	0.47	
0.37	0.01	0.01	0.02	0.04	0.55	
0.2	0.06	0.11	0.05	0	0.58	
0.48	0.06	0.06	0.04	0.02	0.34	
0.32	0.04	0.08	0.09	0.05	0.42	
0.09	0.02	0.09	0.18	0.1	0.52	
0.08	0.15	0.23	0.07	0.06	0.41	
0.36	0.07	0.16	0	0	0.41	
0.33	0.09	0.18	0.03	0.02	0.35	
0.28	0.09	0.21	0.04	0.05	0.33	
0.09	0.04	0.14	0.18	0.11	0.44	
0	0.08	0.06	0.24	0.19	0.43	
0.2	0.06	0.12	0.11	0.05	0.46	
0.25	0.02	0.16	0.11	0.08	0.38	
