0.08	0.06	0.1	0.1	0.1	0.56	
0.03	0.15	0.28	0.08	0.01	0.45	
0	0.07	0.28	0.12	0.11	0.42	
0.3	0.04	0.11	0.02	0.04	0.49	
0.25	0.04	0.11	0.04	0.03	0.53	
0.24	0.07	0.1	0.14	0.04	0.41	
0.49	0.04	0.04	0.03	0.04	0.36	
0.37	0.06	0.09	0.03	0.03	0.42	
0.09	0.06	0.13	0.22	0.11	0.39	
0.15	0.05	0.15	0.08	0.08	0.49	
0.24	0.07	0.11	0.12	0.05	0.41	
0.08	0.02	0.12	0.26	0.12	0.4	
0.16	0.18	0.23	0	0	0.43	
0.15	0.07	0.12	0.13	0.02	0.51	
0.27	0.02	0.03	0.16	0.03	0.49	
0.34	0.03	0.13	0.07	0.01	0.42	
0.2	0.05	0.1	0.16	0.07	0.42	
0.26	0.07	0.2	0.02	0.03	0.42	
0.11	0.05	0.17	0.11	0.04	0.52	
0.19	0.12	0.11	0.11	0.04	0.43	
0.14	0.05	0.11	0.21	0.06	0.43	
0.07	0.06	0.24	0.12	0.13	0.38	
0.27	0	0	0.22	0.09	0.42	
0.07	0.14	0.21	0.08	0.07	0.43	
0.34	0.08	0.14	0	0	0.44	
0.08	0.03	0.11	0.23	0.13	0.42	
0.28	0.08	0.08	0.08	0.02	0.46	
0.24	0.11	0.25	0.05	0.02	0.33	
0.31	0.1	0.06	0.07	0.06	0.4	
0.2	0.03	0.09	0.16	0.04	0.48	
0.29	0.08	0.13	0.07	0.06	0.37	
0.16	0.07	0.13	0.12	0.07	0.45	
0.21	0.09	0.17	0.04	0.02	0.47	
0.23	0.05	0.16	0.11	0.03	0.42	
0.16	0	0.01	0.08	0.06	0.69	
0.06	0.14	0.31	0.07	0.02	0.4	
0.14	0.04	0.11	0.14	0.06	0.51	
0.28	0.05	0.11	0.05	0.03	0.48	
0.26	0.04	0.07	0.1	0.03	0.5	
0.21	0.08	0.27	0	0	0.44	
0.15	0.03	0.06	0.15	0.06	0.55	
0.34	0.07	0.09	0	0	0.5	
0.26	0.03	0.05	0.14	0.07	0.45	
0.15	0.13	0.25	0.08	0.04	0.35	
0.23	0.1	0.08	0.11	0.03	0.45	
0.17	0.09	0.23	0.03	0.01	0.47	
0.2	0.06	0.07	0.08	0.05	0.54	
0.08	0.06	0.12	0.18	0.07	0.49	
0.29	0.07	0.19	0.08	0	0.37	
0.13	0.04	0.27	0.05	0.01	0.5	
0.18	0.19	0.14	0.07	0	0.42	
0.14	0.04	0.12	0.24	0.1	0.36	
0	0.02	0.05	0.24	0.16	0.53	
0.26	0.02	0.08	0.08	0.05	0.51	
0.13	0.1	0.16	0.07	0.06	0.48	
0.08	0.15	0.23	0.02	0.04	0.48	
0.31	0.01	0.08	0.14	0.03	0.43	
0.29	0.03	0.01	0.1	0.13	0.44	
0.17	0.09	0.19	0.07	0.04	0.44	
0.44	0.03	0.06	0.07	0.05	0.35	
