0.51	0.01	0.05	0.04	0.02	0.37	
0.09	0.11	0.23	0.06	0.04	0.47	
0.13	0.07	0.14	0.08	0.09	0.49	
0	0.04	0.08	0.23	0.12	0.53	
0.22	0.06	0.11	0.09	0.08	0.44	
0.15	0.01	0.03	0.23	0.12	0.46	
0.24	0.15	0.05	0.04	0.01	0.51	
0.36	0.06	0.14	0.08	0.06	0.3	
0.19	0.08	0.17	0.12	0.06	0.38	
0.11	0.11	0.14	0.06	0.02	0.56	
0.18	0.04	0.13	0.13	0.03	0.49	
0.18	0.05	0.17	0.11	0.06	0.43	
0.31	0.08	0.14	0.03	0.04	0.4	
0.22	0.05	0.16	0.05	0	0.52	
0.1	0.08	0.26	0.04	0.01	0.51	
0.17	0	0.04	0.2	0.09	0.5	
0.06	0.07	0.04	0.21	0.08	0.54	
0.4	0.04	0.1	0	0	0.46	
0.22	0.06	0.09	0.1	0.04	0.49	
0.16	0.08	0.17	0.1	0.03	0.46	
0.11	0.05	0.1	0.18	0.07	0.49	
0.05	0.08	0.2	0.16	0.07	0.44	
0.54	0.01	0.03	0	0	0.42	
0.18	0.07	0.15	0.09	0.02	0.49	
0.15	0.16	0.33	0	0	0.36	
0.34	0.05	0.13	0.05	0.01	0.42	
0.3	0.16	0.14	0	0	0.4	
0	0.1	0.29	0.13	0.05	0.43	
0.2	0.05	0.14	0.09	0.06	0.46	
0.13	0.02	0.05	0.13	0.15	0.52	
0.26	0.05	0.12	0.07	0.05	0.45	
0.15	0.1	0.23	0.05	0	0.47	
0.2	0.05	0.04	0.13	0.06	0.52	
0.23	0.04	0.17	0.1	0.01	0.45	
0.14	0.02	0.08	0.22	0.14	0.4	
0.16	0.03	0.04	0.19	0.12	0.46	
0.22	0.01	0.06	0.17	0.06	0.48	
0.1	0.12	0.15	0.15	0.08	0.4	
0.44	0.04	0.12	0	0	0.4	
0.1	0.04	0.14	0.09	0.05	0.58	
0	0.19	0.3	0.03	0.01	0.47	
0.33	0.12	0.23	0	0	0.32	
0.17	0.02	0.04	0.22	0.11	0.44	
0.14	0.1	0.19	0.08	0.05	0.44	
0.22	0.07	0.09	0.05	0.06	0.51	
0.09	0.09	0.12	0.12	0.03	0.55	
0.42	0	0.03	0.11	0.05	0.39	
0.1	0.08	0.21	0.15	0.06	0.4	
0.15	0.04	0.14	0.15	0.04	0.48	
0.38	0.06	0.12	0	0	0.44	
0.18	0.07	0.11	0.12	0.05	0.47	
0.17	0.11	0.21	0.09	0.03	0.39	
0.1	0.09	0.16	0.22	0.12	0.31	
0.38	0.03	0.07	0.06	0.05	0.41	
0.05	0.11	0.31	0.11	0.04	0.38	
0.28	0.03	0.07	0.05	0.04	0.53	
0.07	0.09	0.14	0.21	0.07	0.42	
0.14	0.16	0.18	0.05	0.03	0.44	
0.34	0	0	0.11	0.11	0.44	
0.29	0.04	0.13	0.07	0.05	0.42	
